return,steps,failure,wall_dt
383.84288574375887,384,0,0.602027416229248
352.0,352,0,0.5528206825256348
349.90149588796544,350,1,0.5474717617034912
421.0,421,0,0.6597137451171875
396.51518334207054,397,0,0.6213116645812988
364.0,364,0,0.5767509937286377
275.18769299351027,275,1,0.43892884254455566
296.0,296,1,0.4666867256164551
500.038994066985,500,0,0.7845761775970459
379.0,379,0,0.5990767478942871
336.91013280311944,337,1,0.5278024673461914
500.0,500,0,0.7843925952911377
364.16169712230607,364,0,0.5708417892456055
500.0,500,0,0.7854113578796387
363.05015171407774,363,0,0.5702168941497803
313.0,313,1,0.4957706928253174
499.98561794833034,500,0,0.7833371162414551
364.0,364,0,0.570514440536499
499.7953273761407,500,0,0.7827050685882568
384.0,384,0,0.6010589599609375
388.1329749941855,388,0,0.6081564426422119
362.0,362,0,0.566889762878418
384.98279913726105,385,0,0.6026411056518555
381.0,381,0,0.5971672534942627
374.98039414226645,375,0,0.5871434211730957
370.0,370,0,0.5860950946807861
361.0495159522953,361,0,0.5678517818450928
379.0,379,0,0.594515323638916
392.0857846209469,392,0,0.618192195892334
350.0,350,0,0.5544617176055908
316.85233109412934,317,1,0.4991145133972168
500.0,500,0,0.781994104385376
358.9764968481864,359,0,0.5624167919158936
339.0,339,1,0.5322682857513428
368.45559341839066,368,0,0.5796771049499512
337.0,337,1,0.5270497798919678
302.035782828953,302,1,0.47034573554992676
391.0,391,0,0.6127057075500488
413.07905227706897,413,0,0.6445941925048828
390.0,390,0,0.6120073795318604
359.09173245081706,359,0,0.561077356338501
388.0,388,0,0.6084492206573486
320.8615452555367,321,1,0.5010321140289307
348.0,348,1,0.5449330806732178
351.5541506426842,352,0,0.5514869689941406
373.0,373,0,0.5838582515716553
404.64341367411413,405,0,0.637336254119873
294.0,294,1,0.4627354145050049
353.1264428298295,353,0,0.5545802116394043
367.0,367,0,0.5757901668548584
370.7482813556264,371,0,0.5860960483551025
331.0,331,1,0.5186707973480225
499.8229775219439,500,0,0.7804207801818848
386.0,386,0,0.6036736965179443
375.8380551006281,376,0,0.587824821472168
387.0,387,0,0.6045246124267578
499.87868064520745,500,0,0.781104564666748
410.0,410,0,0.6407132148742676
399.41208157402133,399,0,0.6225056648254395
360.0,360,0,0.5655112266540527
356.9560647845354,357,0,0.5644304752349854
362.0,362,0,0.5643880367279053
387.104374935979,387,0,0.6053125858306885
383.0,383,0,0.5981142520904541
410.41954344493575,411,0,0.6438934803009033
363.0,363,0,0.5688571929931641
352.8817019416435,353,0,0.5559446811676025
376.0,376,0,0.5953700542449951
361.0285259735465,361,0,0.5681126117706299
350.0,350,0,0.5514571666717529
370.7473717052787,371,0,0.5905857086181641
359.0,359,0,0.5634646415710449
361.08673055279166,361,0,0.5655324459075928
365.0,365,0,0.5724887847900391
398.8912347291956,399,0,0.6248321533203125
281.0,281,1,0.4401671886444092
387.8031822292195,388,0,0.6107099056243896
361.0,361,0,0.5670790672302246
358.14340761288753,358,0,0.5607097148895264
290.0,290,1,0.4540724754333496
385.8456612969356,386,0,0.6048793792724609
500.0,500,0,0.7820050716400146
328.9667939210442,329,1,0.515496015548706
500.0,500,0,0.7838528156280518
373.7682002139861,374,0,0.5854892730712891
360.0,360,0,0.5642764568328857
349.06510357276255,349,1,0.5463528633117676
352.0,352,0,0.5516681671142578
388.7858912455522,389,0,0.6140999794006348
373.0,373,0,0.5847568511962891
341.9749110602066,342,1,0.5374033451080322
388.0,388,0,0.6111130714416504
364.1087525005579,364,0,0.5694551467895508
379.0,379,0,0.5918211936950684
394.23844304308597,394,0,0.615494966506958
393.0,393,0,0.6134519577026367
499.9916333863075,500,0,0.7801642417907715
280.0,280,1,0.4367692470550537
380.01200934888993,380,0,0.593743085861206
500.0,500,0,0.7806565761566162
334.9207874307634,335,1,0.5233285427093506
399.0,399,0,0.6228477954864502
362.75295029444493,363,0,0.5686066150665283
500.0,500,0,0.7823717594146729
500.1384481410555,500,0,0.7816567420959473
368.0,368,0,0.5762081146240234
500.1083448761401,500,0,0.7808504104614258
349.0,349,1,0.5503919124603271
500.0484644475866,500,0,0.7819492816925049
351.0,351,0,0.549238920211792
363.2190880836258,363,0,0.5708186626434326
500.0,500,0,0.7866532802581787
377.16416400971093,377,0,0.5913646221160889
500.0,500,0,0.7825729846954346
377.55563290013424,377,0,0.5907852649688721
289.0,289,1,0.45382165908813477
384.1138364281973,384,0,0.6029160022735596
401.0,401,0,0.6321320533752441
297.1944113414463,297,1,0.4658629894256592
500.0,500,0,0.7843234539031982
379.09999814918746,379,0,0.5930662155151367
371.0,371,0,0.5812878608703613
355.9135204974604,356,0,0.5579345226287842
401.0,401,0,0.627617359161377
375.8855800020287,376,0,0.5893487930297852
382.0,382,0,0.5978970527648926
499.88038627949436,500,0,0.784177303314209
373.0,373,0,0.5951249599456787
366.0804867501183,366,0,0.5786712169647217
392.0,392,0,0.6175572872161865
500.0672285476109,500,0,0.7851552963256836
313.0,313,1,0.4897902011871338
341.43343168993727,341,1,0.5315854549407959
500.0,500,0,0.7813045978546143
383.3032577880758,383,0,0.5976650714874268
363.0,363,0,0.5668990612030029
358.1235710207588,358,0,0.5588321685791016
289.0,289,1,0.4511592388153076
378.06939481248224,378,0,0.590954065322876
374.0,374,0,0.583580493927002
352.8932620948863,353,0,0.5522336959838867
376.0,376,0,0.5925679206848145
346.8015821168239,347,1,0.5416464805603027
338.0,338,1,0.5283946990966797
390.7340625145442,391,0,0.6102547645568848
500.0,500,0,0.7821342945098877
370.916407468623,371,0,0.5777573585510254
500.0,500,0,0.7844743728637695
500.1085711010837,500,0,0.7827835083007812
294.0,294,1,0.46127796173095703
336.85760130502103,337,1,0.5298240184783936
359.0,359,0,0.5608785152435303
371.0604809653937,371,0,0.5793216228485107
500.0,500,0,0.7805635929107666
500.3817068874421,500,0,0.7801315784454346
355.0,355,0,0.5543580055236816
499.80142934460736,500,0,0.783437967300415
500.0,500,0,0.7823233604431152
407.9206514129623,408,0,0.6373169422149658
354.0,354,0,0.5537064075469971
381.82856762956914,382,0,0.5971245765686035
500.0,500,0,0.7739927768707275
383.0290114350544,383,0,0.5847203731536865
411.0,411,0,0.6282675266265869
348.9233607353312,349,1,0.5330440998077393
387.0,387,0,0.5905113220214844
381.81351120261354,382,0,0.5896468162536621
269.0,269,1,0.4167943000793457
382.9779983804596,383,0,0.5980231761932373
385.0,385,0,0.6115350723266602
385.9916274605987,386,0,0.6038327217102051
376.0,376,0,0.5932493209838867
294.7976236842406,295,1,0.46243834495544434
378.0,378,0,0.5918970108032227
395.7163197994506,396,0,0.6200215816497803
301.0,301,1,0.4710507392883301
320.1555003515076,320,1,0.5019874572753906
500.0,500,0,0.7838060855865479
352.23170902138685,352,0,0.5517578125
351.0,351,0,0.5499045848846436
272.2804585568481,272,1,0.4264059066772461
347.0,347,1,0.5431299209594727
383.9220678897008,384,0,0.600865364074707
379.0,379,0,0.5950202941894531
354.07023500805366,354,0,0.5533545017242432
298.0,298,1,0.46682214736938477
373.896689055008,374,0,0.5854160785675049
323.0,323,1,0.5053722858428955
499.81394664460817,500,0,0.7885093688964844
388.0,388,0,0.6093511581420898
353.12129536315666,353,0,0.5600860118865967
343.0,343,1,0.5426430702209473
285.9126512600194,286,1,0.44873714447021484
347.0,347,1,0.5453979969024658
340.8713560408824,341,1,0.5360167026519775
355.0,355,0,0.558668851852417
387.8042887926172,388,0,0.6089699268341064
347.0,347,1,0.5437097549438477
374.2899991983274,374,0,0.5854666233062744
340.0,340,1,0.5323872566223145
371.973505599793,372,0,0.5821707248687744
268.0,268,1,0.4211561679840088
382.1265426552131,382,0,0.5981936454772949
364.0,364,0,0.5715169906616211
357.7329186768754,358,0,0.5606915950775146
357.0,357,0,0.5605330467224121
369.919202142379,370,0,0.5793225765228271
391.0,391,0,0.6113147735595703
368.84131388739706,369,0,0.5782613754272461
369.0,369,0,0.5837833881378174
317.9042124261255,318,1,0.4997110366821289
500.0,500,0,0.7942759990692139
500.456691248004,500,0,0.7944884300231934
347.0,347,1,0.547919511795044
366.9626898685474,367,0,0.5784330368041992
306.0,306,1,0.4833071231842041
324.89672238822,325,1,0.5124194622039795
367.0,367,0,0.580270528793335
388.976312276703,389,0,0.6103897094726562
321.0,321,1,0.5053668022155762
293.73339667276446,294,1,0.4620506763458252
383.0,383,0,0.6041293144226074
385.1229576419327,385,0,0.6030013561248779
337.0,337,1,0.5269851684570312
406.2972463473009,406,0,0.6360630989074707
500.0,500,0,0.7842943668365479
384.9453261654743,385,0,0.6061191558837891
379.0,379,0,0.5940225124359131
499.7353190712381,500,0,0.7839374542236328
345.0,345,1,0.5441138744354248
500.0288347393793,500,0,0.7863705158233643
302.0,302,1,0.48122406005859375
334.12341119084067,334,1,0.5311441421508789
500.0,500,0,0.7841324806213379
369.86136308894027,370,0,0.5748684406280518
324.0,324,1,0.5035629272460938
359.8772449613867,360,0,0.557544469833374
400.0,400,0,0.6246531009674072
500.09264572672316,500,0,0.7792232036590576
364.0,364,0,0.5673656463623047
295.91263990635207,296,1,0.4607384204864502
389.0,389,0,0.607391357421875
395.20748408730094,395,0,0.616661548614502
359.0,359,0,0.558896541595459
499.98014542885807,500,0,0.7775845527648926
402.0,402,0,0.6239097118377686
335.6945863835204,336,1,0.5233330726623535
277.0,277,1,0.4294455051422119
343.22302429976696,343,1,0.5323436260223389
405.0,405,0,0.6289677619934082
400.795604263179,401,0,0.6279299259185791
293.0,293,1,0.46017932891845703
362.74396943485294,363,0,0.5659878253936768
500.0,500,0,0.7874603271484375
366.0583994373143,366,0,0.5723950862884521
349.0,349,1,0.5435538291931152
358.9262681215114,359,0,0.5617187023162842
338.0,338,1,0.53025221824646
289.817862896476,290,1,0.4564347267150879
295.0,295,1,0.46252942085266113
296.1275500040028,296,1,0.46609067916870117
354.0,354,0,0.5546035766601562
500.22868953005644,500,0,0.7832226753234863
353.0,353,0,0.5522189140319824
351.2040850426481,351,0,0.5534744262695312
367.0,367,0,0.5735628604888916
500.03749461243666,500,0,0.78074049949646
286.0,286,1,0.4486534595489502
499.6215491769394,500,0,0.78360915184021
500.0,500,0,0.7828381061553955
385.4766751675616,385,0,0.6072971820831299
366.0,366,0,0.5833761692047119
342.8428145814144,343,1,0.54402756690979
298.0,298,1,0.47006726264953613
333.98301444464965,334,1,0.5290656089782715
373.0,373,0,0.5876622200012207
338.17817198363025,338,1,0.5303971767425537
363.0,363,0,0.5719366073608398
359.7248083635045,360,0,0.5650286674499512
299.0,299,1,0.4720876216888428
500.162822815958,500,0,0.7866072654724121
384.0,384,0,0.6033337116241455
352.1032755772476,352,0,0.551185131072998
353.0,353,0,0.5527200698852539
500.0141353006158,500,0,0.783001184463501
500.0,500,0,0.783872127532959
386.1476175457612,386,0,0.6032261848449707
354.0,354,0,0.5557482242584229
500.4120546702747,500,0,0.7832269668579102
371.0,371,0,0.58072829246521
382.25256663949176,382,0,0.6011555194854736
386.0,386,0,0.6082513332366943
410.01242425729083,410,0,0.6445651054382324
363.0,363,0,0.5709524154663086
500.31447687430403,500,0,0.7879476547241211
384.0,384,0,0.6023850440979004
379.0143594682225,379,0,0.5949108600616455
340.0,340,1,0.5335988998413086
386.01952083063867,386,0,0.6055283546447754
374.0,374,0,0.587418794631958
499.94965129018465,500,0,0.7856371402740479
379.0,379,0,0.5950517654418945
356.8928573112013,357,0,0.5604488849639893
500.0,500,0,0.7864258289337158
391.1610593104245,391,0,0.6132924556732178
367.0,367,0,0.5745160579681396
404.07038887060673,404,0,0.6341578960418701
500.0,500,0,0.7838141918182373
352.8094312660282,353,0,0.5520563125610352
353.0,353,0,0.5530095100402832
354.97032532115844,355,0,0.5610346794128418
373.0,373,0,0.5895869731903076
364.4805824205233,365,0,0.574427604675293
342.0,342,1,0.5450417995452881
370.0690253309192,370,0,0.5808570384979248
377.0,377,0,0.5914626121520996
387.26373586727834,387,0,0.6074070930480957
405.0,405,0,0.6340377330780029
396.76326343614903,397,0,0.6202497482299805
374.0,374,0,0.5850734710693359
499.82190542576063,500,0,0.7818186283111572
500.0,500,0,0.7840423583984375
309.00958003602716,309,1,0.4842824935913086
293.0,293,1,0.4578261375427246
286.0908429367024,286,1,0.44750499725341797
282.0,282,1,0.44114041328430176
356.77854809940555,357,0,0.5593292713165283
347.0,347,1,0.5427427291870117
285.8880350179534,286,1,0.4490201473236084
354.0,354,0,0.553145170211792
499.92245490375603,500,0,0.7912583351135254
500.0,500,0,0.7920010089874268
499.7916248364041,500,0,0.7905793190002441
318.0,318,1,0.5125374794006348
292.25189951363507,292,1,0.4608640670776367
360.0,360,0,0.5643227100372314
361.2060952636192,361,0,0.5620510578155518
348.0,348,1,0.5447523593902588
289.96362843456706,290,1,0.45238685607910156
500.0,500,0,0.7806351184844971
284.2475432485994,284,1,0.44121646881103516
329.0,329,1,0.5108630657196045
393.1993796086436,393,0,0.6106672286987305
360.0,360,0,0.5592687129974365
356.0101248403867,356,0,0.5537593364715576
493.0,493,0,0.764697790145874
332.8391470463028,333,1,0.5181236267089844
382.0,382,0,0.5935602188110352
370.2459621788243,370,0,0.573538064956665
500.0,500,0,0.77498459815979
500.2801967805131,500,0,0.7775747776031494
377.0,377,0,0.5905630588531494
360.8195156619114,361,0,0.5628290176391602
500.0,500,0,0.7805402278900146
330.1247198748459,330,1,0.516632080078125
290.0,290,1,0.45253586769104004
499.68681476733275,500,0,0.7768707275390625
404.0,404,0,0.6298480033874512
372.77679713776945,372,0,0.58024001121521
500.0,500,0,0.7795114517211914
385.1368099404494,385,0,0.6004230976104736
396.0,396,0,0.6181693077087402
392.0806238061408,392,0,0.6106071472167969
500.0,500,0,0.7794525623321533
500.27058660330056,500,0,0.778496265411377
415.0,415,0,0.6473770141601562
384.92367476599804,385,0,0.600942850112915
357.0,357,0,0.5607264041900635
291.78099663752886,292,1,0.4556291103363037
358.0,358,0,0.5598046779632568
376.20037351545966,376,0,0.591691255569458
390.0,390,0,0.6134707927703857
378.7843338364282,379,0,0.6012203693389893
335.0,335,1,0.5283157825469971
316.02723535485654,316,1,0.5007526874542236
363.0,363,0,0.5694925785064697
338.58278393472733,339,1,0.5319111347198486
297.0,297,1,0.46508240699768066
376.683250887448,377,0,0.590308427810669
316.0,316,1,0.49486374855041504
358.8244088399306,359,0,0.5631942749023438
345.0,345,1,0.5421156883239746
373.3508938525136,373,0,0.5891649723052979
391.0,391,0,0.611544132232666
384.83588501645875,385,0,0.6014783382415771
402.0,402,0,0.6321151256561279
290.12772185282273,290,1,0.45538878440856934
376.0,376,0,0.5885062217712402
389.89910939713064,390,0,0.6114058494567871
500.0,500,0,0.7840805053710938
340.974725032019,341,1,0.5345025062561035
324.0,324,1,0.5072698593139648
398.0157085972655,398,0,0.6285891532897949
293.0,293,1,0.46228861808776855
364.0520790173417,364,0,0.5721747875213623
399.0,399,0,0.630457878112793
373.0500380621677,373,0,0.5838263034820557
500.0,500,0,0.7849247455596924
320.94823401752916,321,1,0.5024030208587646
411.0,411,0,0.6433219909667969
380.8181451552583,381,0,0.5966947078704834
355.0,355,0,0.5551712512969971
369.87502110901727,370,0,0.5793735980987549
364.0,364,0,0.569345235824585
362.06757248584444,362,0,0.5665628910064697
304.0,304,1,0.47551846504211426
384.8584635710791,385,0,0.6022186279296875
376.0,376,0,0.5879449844360352
346.8108907255921,347,1,0.5434038639068604
500.0,500,0,0.7827811241149902
376.89337117153804,377,0,0.5897831916809082
500.0,500,0,0.7821931838989258
348.1089305919403,348,1,0.5510532855987549
364.0,364,0,0.5774588584899902
399.3085026046297,399,0,0.6306393146514893
322.0,322,1,0.5134272575378418
364.06539115220124,364,0,0.5721273422241211
331.0,331,1,0.5184683799743652
386.9330643039936,387,0,0.6054589748382568
361.0,361,0,0.5666415691375732
298.19580672008556,298,1,0.46750378608703613
500.0,500,0,0.7841761112213135
365.6795964492767,366,0,0.5739607810974121
379.0,379,0,0.5934510231018066
364.35401769305423,364,0,0.5706274509429932
500.0,500,0,0.7882790565490723
367.08186434454154,367,0,0.5739517211914062
400.0,400,0,0.6271162033081055
290.09881130905643,290,1,0.45336151123046875
369.0,369,0,0.5831246376037598
500.2336472621556,500,0,0.7839210033416748
344.0,344,1,0.5395753383636475
499.7468027992839,500,0,0.788409948348999
319.0,319,1,0.504521369934082
500.13930179407714,500,0,0.7895011901855469
388.0,388,0,0.6205437183380127
499.91491973775754,500,0,0.7783050537109375
341.0,341,1,0.532494068145752
359.1065608579248,359,0,0.5598747730255127
500.0,500,0,0.778958797454834
368.17336347819287,368,0,0.573523759841919
362.0,362,0,0.5644087791442871
420.60955815546305,421,0,0.6569230556488037
500.0,500,0,0.7805821895599365
361.0396499004304,361,0,0.5638000965118408
399.0,399,0,0.6252458095550537
500.33007803771994,500,0,0.7789151668548584
331.0,331,1,0.514916181564331
387.1053532121431,387,0,0.6032328605651855
357.0,357,0,0.5563900470733643
338.57127086928125,338,1,0.5255622863769531
500.0,500,0,0.7847690582275391
370.90454528614424,371,0,0.5830068588256836
350.0,350,0,0.5513443946838379
331.983702905981,332,1,0.5208237171173096
353.0,353,0,0.5547666549682617
390.8521269380951,391,0,0.6084489822387695
375.0,375,0,0.5866248607635498
368.87505377537946,369,0,0.5755038261413574
373.0,373,0,0.5818984508514404
499.8454445664167,500,0,0.7797589302062988
500.0,500,0,0.7826733589172363
348.1706471832291,348,1,0.5448801517486572
500.0,500,0,0.7815980911254883
395.85872383431285,396,0,0.6191492080688477
500.0,500,0,0.7814476490020752
392.6700422642266,393,0,0.6139369010925293
382.0,382,0,0.5959088802337646
499.96548886476285,500,0,0.7794046401977539
500.0,500,0,0.7851095199584961
283.2076661672607,283,1,0.4459705352783203
500.0,500,0,0.7838892936706543
369.2357376996174,369,0,0.5784900188446045
393.0,393,0,0.6162524223327637
332.09703697882514,332,1,0.5210819244384766
500.0,500,0,0.7839553356170654
373.3537594130021,373,0,0.5826857089996338
382.0,382,0,0.5989806652069092
284.13716440329017,284,1,0.4445650577545166
363.0,363,0,0.5686759948730469
353.7732566415262,354,0,0.553741455078125
363.0,363,0,0.5687079429626465
362.99673533915546,363,0,0.5686628818511963
371.0,371,0,0.5816516876220703
500.17368028285284,500,0,0.7823009490966797
349.0,349,1,0.5460810661315918
290.78393618990447,291,1,0.4551546573638916
406.0,406,0,0.6355972290039062
499.9052444329786,500,0,0.7824239730834961
359.0,359,0,0.5616152286529541
354.9995514235329,355,0,0.55558180809021
362.0,362,0,0.5743331909179688
375.78448872520613,376,0,0.5935173034667969
367.0,367,0,0.5798020362854004
338.91268120892374,339,1,0.537041187286377
500.0,500,0,0.7853422164916992
354.82380528694944,355,0,0.5582048892974854
292.0,292,1,0.4592742919921875
292.0098908402738,292,1,0.4590332508087158
500.0,500,0,0.786602258682251
291.8109519121376,292,1,0.45882558822631836
369.0,369,0,0.5801210403442383
365.90006406879934,366,0,0.5738675594329834
500.0,500,0,0.7856762409210205
499.86227749146633,500,0,0.7849102020263672
376.0,376,0,0.5909533500671387
500.21388913630165,500,0,0.7839787006378174
352.0,352,0,0.5536949634552002
391.18523226718264,391,0,0.6136469841003418
500.0,500,0,0.786198616027832
339.115912377459,339,1,0.5367350578308105
500.0,500,0,0.7885098457336426
499.87218492863434,500,0,0.7889885902404785
284.0,284,1,0.4509551525115967
297.64633312366027,298,1,0.4686105251312256
500.0,500,0,0.7893447875976562
338.69689217741404,339,1,0.5351495742797852
348.0,348,1,0.5470268726348877
364.8831559375475,365,0,0.5759217739105225
337.0,337,1,0.5293879508972168
348.45809369415923,348,1,0.5526347160339355
397.0,397,0,0.6249642372131348
336.4798541099752,336,1,0.5260970592498779
325.0,325,1,0.512826681137085
390.90641452079853,391,0,0.6159021854400635
348.0,348,1,0.5500268936157227
359.01279238966674,359,0,0.5633292198181152
310.0,310,1,0.4983196258544922
385.0222473214208,385,0,0.6048104763031006
500.0,500,0,0.7876029014587402
364.93375566844975,365,0,0.5753090381622314
500.0,500,0,0.794579267501831
351.9038612439836,352,0,0.5574140548706055
378.0,378,0,0.5985374450683594
341.8950025700382,342,1,0.5401105880737305
500.0,500,0,0.7918012142181396
380.1115290580353,380,0,0.5950634479522705
379.0,379,0,0.592883825302124
499.9543717611753,500,0,0.7804160118103027
359.0,359,0,0.5555858612060547
389.17855462288315,389,0,0.6131329536437988
358.0,358,0,0.561262845993042
363.9375120491563,364,0,0.569603681564331
362.0,362,0,0.5691020488739014
300.29133588201785,300,1,0.46741342544555664
326.0,326,1,0.5114209651947021
499.9448285961616,500,0,0.7817642688751221
500.0,500,0,0.7792613506317139
356.8097642688835,357,0,0.5603203773498535
290.0,290,1,0.4526407718658447
499.95841587484074,500,0,0.7880349159240723
330.0,330,1,0.5206615924835205
393.16373197794087,393,0,0.6194608211517334
397.0,397,0,0.6241073608398438
500.094310565197,500,0,0.7814774513244629
500.0,500,0,0.7806122303009033
376.93876925960916,377,0,0.5879507064819336
285.0,285,1,0.4446229934692383
300.13935850570556,300,1,0.46750736236572266
294.0,294,1,0.45875096321105957
499.9118032015209,500,0,0.7800185680389404
372.0,372,0,0.579073429107666
294.8411645473429,295,1,0.46109652519226074
276.0,276,1,0.43014979362487793
351.90014842277355,352,0,0.5493984222412109
373.0,373,0,0.5819458961486816
384.6389632838565,385,0,0.6002354621887207
361.0,361,0,0.5632057189941406
340.0610146345802,340,1,0.5301065444946289
376.0,376,0,0.5861387252807617
291.19488989252443,291,1,0.45470714569091797
386.0,386,0,0.6059150695800781
