return,steps,failure,wall_dt,do_count,stall
0.10000000000000009,150,1,0.41758012771606445,0,0
2.0999999999999996,194,0,0.5187087059020996,6,0
1.0000000000000002,186,0,0.49938249588012695,8,0
1.1,177,0,0.4671010971069336,7,0
2.099999999999999,148,0,0.41551780700683594,6,0
0.10000000000000003,203,0,0.521446943283081,5,0
0.09999999999999998,197,0,0.5222740173339844,6,0
0.0,141,0,0.4023118019104004,5,0
0.10000000000000003,135,0,0.37383508682250977,1,0
-0.19999999999999996,168,0,0.46999549865722656,2,0
0.30000000000000004,180,1,0.47858238220214844,2,1
1.5999999999999999,226,0,0.5658707618713379,8,0
-0.29999999999999993,154,0,0.38416266441345215,7,0
3.0,180,1,0.4719808101654053,2,1
-0.4000000000000001,161,0,0.4774811267852783,1,0
1.0000000000000002,170,0,0.46799755096435547,5,0
0.09999999999999998,173,0,0.42851901054382324,2,0
-0.8999999999999999,50,1,0.20807814598083496,1,0
1.1,195,0,0.5103600025177002,4,0
-0.19999999999999996,179,0,0.5084953308105469,6,0
2.1,153,0,0.4281036853790283,4,0
0.09999999999999992,136,0,0.36712050437927246,7,0
0.09999999999999998,145,0,0.38846325874328613,3,0
1.0,159,0,0.44339609146118164,3,0
0.10000000000000003,175,0,0.45307230949401855,5,0
1.1,182,0,0.5109336376190186,4,0
1.0000000000000002,250,0,0.700836181640625,5,0
0.0,161,0,0.47788095474243164,6,0
0.10000000000000009,143,0,0.40207648277282715,5,0
0.09999999999999998,152,0,0.3814384937286377,1,0
5.551115123125783e-17,169,0,0.4601142406463623,4,0
3.0999999999999996,197,0,0.5288481712341309,9,0
0.09999999999999992,150,0,0.42386960983276367,6,0
1.0000000000000002,167,0,0.4289720058441162,5,0
-0.3999999999999999,145,0,0.39475250244140625,3,0
0.09999999999999992,109,0,0.33975696563720703,2,0
0.5000000000000003,158,0,0.4379847049713135,3,0
5.551115123125783e-17,141,0,0.3767554759979248,1,0
0.10000000000000003,165,0,0.4502131938934326,6,0
0.7,180,1,0.5150237083435059,1,1
0.6000000000000001,215,0,0.5697183609008789,6,0
2.0999999999999996,161,0,0.4317169189453125,7,0
5.551115123125783e-17,138,0,0.42019224166870117,1,0
1.0,180,1,0.4925649166107178,2,1
2.7,138,0,0.42649412155151367,2,0
1.1000000000000003,185,0,0.4979565143585205,4,0
1.9999999999999993,237,0,0.6444575786590576,7,0
2.099999999999999,211,0,0.5750150680541992,10,0
0.10000000000000009,163,0,0.42138218879699707,2,0
1.0000000000000002,168,0,0.48110461235046387,2,0
2.0999999999999996,232,0,0.6226973533630371,6,0
1.0,180,1,0.4773585796356201,2,1
-0.29999999999999993,159,0,0.4283447265625,8,0
1.1,200,0,0.5035674571990967,5,0
2.099999999999999,153,0,0.4266955852508545,4,0
1.6999999999999997,154,0,0.4118332862854004,3,0
0.09999999999999992,209,0,0.5367588996887207,4,0
0.10000000000000003,148,1,0.4042541980743408,0,0
1.1,135,0,0.38460230827331543,5,0
-0.2,190,0,0.5067043304443359,4,0
0.10000000000000003,145,0,0.4286952018737793,3,0
5.551115123125783e-17,223,0,0.5734677314758301,10,0
5.551115123125783e-17,194,0,0.5328192710876465,8,0
2.1,155,0,0.4574310779571533,9,0
-0.39999999999999986,153,0,0.42106175422668457,5,0
0.3999999999999999,180,1,0.5020585060119629,0,1
3.5999999999999996,171,0,0.4839897155761719,7,0
0.09999999999999987,199,0,0.555295467376709,6,0
1.1,199,0,0.5235660076141357,5,0
2.8,152,0,0.3851175308227539,6,0
-0.8999999999999999,153,1,0.4200565814971924,9,0
5.551115123125783e-17,170,0,0.45052456855773926,8,0
0.7000000000000004,155,0,0.42237091064453125,8,0
3.0999999999999996,162,0,0.4122750759124756,5,0
-0.09999999999999998,159,0,0.42942142486572266,5,0
3.0999999999999996,165,0,0.44945192337036133,4,0
5.551115123125783e-17,151,0,0.41744160652160645,6,0
0.10000000000000003,161,0,0.43184351921081543,2,0
-1.0,144,1,0.42291259765625,4,0
-5.551115123125783e-17,141,0,0.410308837890625,4,0
1.7,158,0,0.44338440895080566,4,0
-2.7755575615628914e-17,139,0,0.39725685119628906,1,0
-0.8999999999999999,43,1,0.18638992309570312,3,0
0.10000000000000003,152,0,0.39432644844055176,2,0
1.1000000000000003,184,0,0.479642391204834,4,0
0.10000000000000003,205,0,0.5264947414398193,7,0
-0.49999999999999994,162,0,0.47331762313842773,4,0
-0.09999999999999998,188,0,0.5097610950469971,6,0
1.0000000000000004,147,0,0.39754509925842285,5,0
0.09999999999999992,133,0,0.40342283248901367,2,0
2.0,139,0,0.3934626579284668,6,0
-0.3999999999999999,166,0,0.4395937919616699,3,0
0.09999999999999998,147,0,0.39818239212036133,5,0
1.9999999999999996,241,0,0.6332190036773682,3,0
5.551115123125783e-17,141,0,0.3927764892578125,4,0
0.10000000000000003,64,0,0.23041558265686035,2,0
3.0,180,1,0.5071253776550293,1,1
1.9999999999999993,171,0,0.49892544746398926,10,0
5.551115123125783e-17,205,0,0.5335960388183594,3,0
0.09999999999999992,136,0,0.3973090648651123,2,0
1.1,199,0,0.5273420810699463,6,0
2.5,147,0,0.4291050434112549,6,0
3.0,186,0,0.5120298862457275,5,0
5.551115123125783e-17,203,0,0.53617262840271,4,0
1.9999999999999996,196,0,0.5099868774414062,4,0
1.1000000000000003,202,0,0.524120569229126,4,0
-1.1102230246251565e-16,117,0,0.3545417785644531,1,0
1.1000000000000003,156,0,0.4019947052001953,2,0
1.0000000000000002,205,0,0.5481176376342773,6,0
1.1,257,0,0.7034471035003662,6,0
0.09999999999999981,150,0,0.4272618293762207,6,0
0.7000000000000002,155,0,0.418320894241333,7,0
1.1000000000000003,175,0,0.5130007266998291,3,0
0.10000000000000003,167,0,0.40457582473754883,2,0
1.1000000000000003,177,0,0.5109374523162842,3,0
0.0,153,0,0.4210371971130371,2,0
-1.0,107,1,0.3199477195739746,1,0
1.1,148,0,0.408236026763916,7,0
0.8000000000000003,189,0,0.48946380615234375,3,0
0.09999999999999998,202,0,0.5596904754638672,4,0
0.9999999999999999,180,1,0.4676096439361572,1,1
1.0,180,1,0.4491307735443115,0,1
-0.2999999999999999,144,0,0.39991211891174316,2,0
-1.1102230246251565e-16,100,0,0.3165707588195801,1,0
1.9999999999999998,155,0,0.4282040596008301,3,0
-0.4,152,0,0.4143369197845459,2,0
-1.1102230246251565e-16,99,0,0.3014819622039795,4,0
2.099999999999999,163,0,0.41808629035949707,7,0
1.0000000000000002,168,0,0.44838738441467285,6,0
0.10000000000000006,175,0,0.4680173397064209,4,0
5.551115123125783e-17,230,0,0.6018977165222168,7,0
0.09999999999999998,136,0,0.3673422336578369,2,0
0.10000000000000009,179,0,0.4716150760650635,4,0
-1.6653345369377348e-16,64,1,0.2394237518310547,0,0
0.10000000000000003,178,0,0.45323729515075684,3,0
1.1,189,0,0.527998685836792,6,0
1.0,109,0,0.3354761600494385,4,0
0.10000000000000003,98,1,0.31818222999572754,0,0
0.10000000000000003,176,0,0.48096656799316406,2,0
2.099999999999999,191,0,0.5152668952941895,7,0
0.0,100,1,0.2928602695465088,0,1
0.0,168,0,0.4486672878265381,4,0
0.10000000000000003,136,0,0.3788011074066162,2,0
1.1000000000000003,192,0,0.5244863033294678,6,0
1.1102230246251565e-16,171,0,0.4797787666320801,4,0
-5.551115123125783e-17,169,0,0.4338645935058594,7,0
0.09999999999999992,151,0,0.40338706970214844,6,0
5.551115123125783e-17,156,0,0.4621734619140625,3,0
-0.3999999999999999,204,0,0.5294780731201172,5,0
1.0,172,0,0.42565298080444336,4,0
0.10000000000000003,136,0,0.3937559127807617,2,0
1.8999999999999995,205,0,0.5382211208343506,5,0
0.0,179,0,0.4983541965484619,5,0
0.10000000000000003,153,0,0.41139769554138184,1,0
2.099999999999999,154,0,0.42258405685424805,4,0
-5.551115123125783e-17,153,0,0.431276798248291,7,0
-1.1102230246251565e-16,195,0,0.481642484664917,10,0
1.0999999999999999,134,0,0.3676791191101074,3,0
2.0999999999999996,153,0,0.4217836856842041,2,0
0.09999999999999992,195,0,0.5251986980438232,3,0
0.09999999999999992,137,0,0.39373302459716797,2,0
2.0999999999999996,147,0,0.41642212867736816,3,0
0.6000000000000001,134,0,0.36426734924316406,4,0
-0.19999999999999984,164,0,0.44434118270874023,3,0
1.1,141,0,0.3861515522003174,4,0
0.1,73,0,0.26575469970703125,1,0
3.099999999999999,186,0,0.510504961013794,9,0
0.10000000000000009,178,0,0.5091385841369629,3,0
-0.29999999999999993,170,0,0.4801640510559082,4,0
0.10000000000000003,134,0,0.3794560432434082,2,0
0.10000000000000003,225,0,0.5787146091461182,7,0
2.0999999999999996,150,0,0.42091798782348633,6,0
-0.09999999999999998,136,0,0.3792002201080322,1,0
5.551115123125783e-17,151,0,0.415374755859375,6,0
0.09999999999999998,155,0,0.44147467613220215,2,0
0.0,161,0,0.4282994270324707,4,0
0.10000000000000009,177,0,0.47006893157958984,4,0
1.5999999999999994,153,0,0.41692686080932617,5,0
2.8,174,0,0.4777653217315674,5,0
5.551115123125783e-17,199,0,0.5516345500946045,5,0
2.099999999999999,184,0,0.48226165771484375,9,0
0.8,230,0,0.640073299407959,7,0
2.099999999999999,201,0,0.5796594619750977,3,0
-0.2999999999999999,181,0,0.4636549949645996,3,0
0.10000000000000003,174,0,0.47304344177246094,2,0
0.0,147,0,0.4373042583465576,5,0
5.551115123125783e-17,163,0,0.43274378776550293,2,0
0.09999999999999998,154,0,0.43483972549438477,3,0
-0.3999999999999999,164,0,0.4315171241760254,3,0
-0.3999999999999999,171,0,0.4655582904815674,4,0
1.1,180,1,0.47859621047973633,2,1
1.1,204,0,0.5497119426727295,7,0
3.0,130,0,0.3639674186706543,3,0
0.09999999999999998,150,0,0.4229755401611328,4,0
0.09999999999999992,89,0,0.2953915596008301,3,0
1.1102230246251565e-16,139,0,0.40154123306274414,2,0
1.6999999999999995,196,0,0.508847713470459,4,0
-1.6653345369377348e-16,92,1,0.30410099029541016,0,0
1.7,203,0,0.49237990379333496,4,0
-1.6653345369377348e-16,114,0,0.3258531093597412,1,0
1.1,186,0,0.5508136749267578,4,0
2.0999999999999996,168,0,0.4948556423187256,6,0
-1.6653345369377348e-16,178,0,0.4707152843475342,6,0
-1.1102230246251565e-16,150,0,0.41718506813049316,2,0
2.099999999999999,176,0,0.4878058433532715,5,0
0.0,181,0,0.5188822746276855,8,0
1.1102230246251565e-16,164,0,0.43834424018859863,5,0
1.1,169,0,0.46575021743774414,5,0
3.0,166,0,0.4381108283996582,5,0
0.10000000000000003,165,0,0.46376466751098633,3,0
3.0999999999999996,154,0,0.42481255531311035,6,0
0.7,180,1,0.4521639347076416,2,1
-0.8999999999999999,38,1,0.1727306842803955,1,0
0.09999999999999992,154,0,0.4469923973083496,3,0
0.10000000000000003,150,0,0.3910236358642578,4,0
2.099999999999999,176,0,0.46600818634033203,4,0
1.1,131,0,0.38250207901000977,6,0
3.099999999999999,153,0,0.43077707290649414,8,0
0.8000000000000003,166,0,0.4333508014678955,7,0
2.0999999999999996,166,0,0.46016478538513184,12,0
2.099999999999999,164,0,0.44242286682128906,3,0
2.0999999999999996,375,0,0.8951194286346436,7,0
0.09999999999999987,183,0,0.5293095111846924,3,0
-0.09999999999999987,174,1,0.45479393005371094,0,0
1.1000000000000003,229,0,0.5650241374969482,4,0
1.7,135,0,0.3855404853820801,5,0
1.1000000000000003,171,0,0.45618772506713867,5,0
1.5999999999999994,177,0,0.4774363040924072,5,0
1.1,208,0,0.53114914894104,8,0
-1.0,120,1,0.3655862808227539,1,0
-0.2999999999999999,241,0,0.611854076385498,6,0
0.10000000000000009,171,0,0.45938682556152344,5,0
0.09999999999999998,171,0,0.47861790657043457,1,0
0.09999999999999998,120,0,0.3521103858947754,3,0
-3.3306690738754696e-16,158,0,0.47237348556518555,5,0
1.5999999999999999,159,0,0.4474220275878906,6,0
-0.19999999999999996,171,0,0.4637584686279297,5,0
1.1000000000000005,252,0,0.6652019023895264,7,0
1.9999999999999993,195,0,0.5425662994384766,7,0
2.099999999999999,138,0,0.420055627822876,6,0
1.0000000000000002,160,0,0.43689823150634766,5,0
-0.39999999999999986,169,0,0.48645639419555664,7,0
0.10000000000000003,169,0,0.4488184452056885,4,0
0.10000000000000003,145,0,0.38420677185058594,5,0
3.499999999999999,224,0,0.6137950420379639,7,0
0.10000000000000003,153,0,0.44344043731689453,3,0
2.6999999999999993,151,0,0.4167511463165283,5,0
4.440892098500626e-16,186,0,0.5198841094970703,5,0
0.10000000000000009,194,0,0.48363375663757324,3,0
1.6999999999999995,168,0,0.470991849899292,3,0
3.099999999999999,196,0,0.5399982929229736,5,0
0.8,180,1,0.4974074363708496,2,1
1.1102230246251565e-16,228,0,0.6135733127593994,5,0
5.551115123125783e-17,242,0,0.6331386566162109,5,0
2.0999999999999996,144,0,0.3851444721221924,2,0
0.5000000000000002,139,0,0.38689279556274414,3,0
-0.3999999999999999,163,0,0.4402129650115967,4,0
-0.3999999999999999,173,0,0.45284390449523926,2,0
-1.0,68,1,0.25139784812927246,2,0
1.7999999999999996,188,0,0.5295166969299316,4,0
0.10000000000000003,171,0,0.4395451545715332,5,0
-0.4,220,0,0.5607433319091797,3,0
0.10000000000000003,154,0,0.4219515323638916,3,0
-0.39999999999999986,174,0,0.4705069065093994,4,0
5.551115123125783e-17,171,0,0.4954400062561035,1,0
0.7,167,0,0.42947959899902344,2,0
2.0999999999999996,182,0,0.4950575828552246,7,0
1.9999999999999998,319,0,0.7360765933990479,10,0
0.09999999999999987,150,0,0.42388272285461426,2,0
0.10000000000000009,155,0,0.4199826717376709,2,0
2.5999999999999996,198,0,0.5542392730712891,6,0
-0.3999999999999999,164,0,0.4309051036834717,3,0
0.10000000000000003,148,0,0.4224579334259033,3,0
0.10000000000000009,335,0,0.8860819339752197,8,0
0.0999999999999997,152,0,0.4184303283691406,4,0
0.10000000000000003,156,0,0.4486510753631592,3,0
0.10000000000000003,171,0,0.4360239505767822,5,0
0.5,157,0,0.44668054580688477,4,0
-0.4999999999999999,221,0,0.5710055828094482,8,0
1.2999999999999998,173,0,0.4435896873474121,9,0
-0.8999999999999999,47,1,0.1926133632659912,1,0
1.7999999999999996,161,0,0.4538099765777588,4,0
0.09999999999999992,129,0,0.37357044219970703,2,0
-0.40000000000000024,153,0,0.4215579032897949,2,0
0.09999999999999992,157,0,0.4310324192047119,3,0
1.9999999999999993,146,0,0.4220409393310547,4,0
-0.10000000000000009,213,0,0.5564875602722168,9,0
1.1000000000000003,154,0,0.42035579681396484,4,0
2.0999999999999996,135,0,0.3998587131500244,4,0
-1.1102230246251565e-16,91,0,0.29488182067871094,4,0
0.0,172,0,0.4403862953186035,3,0
1.9999999999999993,178,0,0.49002552032470703,4,0
2.099999999999999,175,0,0.4973435401916504,4,0
0.8,180,1,0.4798579216003418,2,1
1.5999999999999994,258,0,0.6466758251190186,7,0
1.1000000000000003,143,0,0.40969371795654297,1,0
1.0000000000000004,145,0,0.39764928817749023,7,0
1.0000000000000002,200,0,0.5589306354522705,4,0
0.7000000000000001,180,1,0.4720182418823242,1,1
-0.3999999999999999,196,0,0.5221612453460693,6,0
1.1,176,0,0.44011831283569336,5,0
1.4999999999999993,270,0,0.6885714530944824,8,0
1.9999999999999998,165,0,0.4533534049987793,1,0
1.0000000000000004,178,0,0.49419426918029785,5,0
-0.49999999999999994,140,0,0.4092702865600586,5,0
-0.3999999999999999,137,0,0.3820347785949707,6,0
-0.2,149,0,0.43399858474731445,1,0
1.1000000000000003,157,0,0.4173746109008789,10,0
0.7000000000000002,197,0,0.5127246379852295,5,0
2.0,147,0,0.4198188781738281,4,0
0.09999999999999992,161,0,0.44358325004577637,3,0
2.099999999999999,153,0,0.4083888530731201,4,0
0.8000000000000003,167,0,0.465151309967041,3,0
0.09999999999999998,181,0,0.4998297691345215,6,0
3.0999999999999996,155,0,0.4140925407409668,10,0
-0.29999999999999993,144,0,0.39145493507385254,3,0
-5.551115123125783e-17,219,0,0.6274545192718506,6,0
1.5999999999999994,189,0,0.521517276763916,6,0
2.1,86,0,0.2942676544189453,1,0
-1.1999999999999997,168,0,0.47973012924194336,6,0
8.326672684688674e-17,246,0,0.6349935531616211,5,0
0.10000000000000003,143,0,0.3685178756713867,6,0
3.0999999999999996,162,0,0.4471745491027832,8,0
5.551115123125783e-17,194,0,0.5138444900512695,4,0
1.0000000000000002,179,0,0.45699620246887207,7,0
0.10000000000000009,146,0,0.3803427219390869,2,0
1.0,180,1,0.4519040584564209,2,1
0.8000000000000003,186,0,0.4728372097015381,4,0
0.10000000000000003,166,0,0.4693446159362793,6,0
-0.09999999999999998,169,0,0.4576878547668457,3,0
-0.3999999999999999,129,0,0.38442564010620117,1,0
0.09999999999999992,157,0,0.40645742416381836,2,0
1.1102230246251565e-16,160,0,0.4337272644042969,9,0
-0.19999999999999984,254,0,0.6308584213256836,7,0
0.9000000000000001,39,0,0.18961358070373535,2,0
3.099999999999999,229,0,0.6620545387268066,3,0
-0.09999999999999987,151,0,0.42516279220581055,6,0
0.9000000000000001,197,0,0.5125641822814941,8,0
1.1000000000000003,210,0,0.5800685882568359,6,0
5.551115123125783e-17,173,0,0.4503943920135498,6,0
0.8,180,1,0.4916665554046631,1,1
0.10000000000000003,150,0,0.4006011486053467,4,0
-1.1102230246251565e-16,277,0,0.6897075176239014,8,0
0.0,127,0,0.35456109046936035,2,0
1.1000000000000003,180,0,0.4875822067260742,9,0
-0.29999999999999993,146,0,0.39282703399658203,5,0
-5.551115123125783e-17,146,0,0.43775486946105957,3,0
1.8999999999999997,277,0,0.6968898773193359,8,0
1.1102230246251565e-16,137,0,0.3816382884979248,2,0
0.0,203,0,0.5611107349395752,5,0
0.10000000000000003,162,0,0.4543774127960205,1,0
2.5999999999999996,208,0,0.5958700180053711,4,0
1.0,143,0,0.4208376407623291,2,0
0.10000000000000009,75,0,0.2553071975708008,1,0
1.7999999999999996,158,0,0.42743730545043945,8,0
0.10000000000000009,221,0,0.5999956130981445,5,0
0.10000000000000009,163,0,0.45755481719970703,4,0
-1.6653345369377348e-16,162,0,0.4674086570739746,4,0
2.8,161,0,0.446744441986084,4,0
0.0,154,0,0.40525293350219727,3,0
0.09999999999999998,206,0,0.5537142753601074,6,0
0.0,145,0,0.4233822822570801,2,0
0.09999999999999992,183,0,0.5053184032440186,5,0
1.9999999999999993,258,0,0.6835892200469971,8,0
1.1000000000000003,188,0,0.4969935417175293,3,0
3.099999999999999,190,0,0.5252156257629395,8,0
0.10000000000000006,134,0,0.39377474784851074,3,0
1.1,144,0,0.4005155563354492,2,0
0.10000000000000003,143,0,0.3829367160797119,5,0
1.5999999999999999,225,0,0.6167817115783691,5,0
-0.4,192,0,0.5065195560455322,3,0
1.5999999999999999,173,0,0.4665822982788086,3,0
2.099999999999999,147,0,0.4305546283721924,8,0
1.8999999999999997,217,0,0.5539381504058838,9,0
0.10000000000000003,158,0,0.4080336093902588,3,0
-2.220446049250313e-16,127,0,0.37665367126464844,2,0
0.10000000000000003,181,0,0.5028674602508545,3,0
1.1000000000000003,163,0,0.46370816230773926,2,0
1.2000000000000002,180,1,0.4699249267578125,2,1
-2.7755575615628914e-17,311,0,0.7143604755401611,8,0
0.10000000000000003,161,0,0.4397754669189453,5,0
0.09999999999999987,134,0,0.38530731201171875,7,0
1.0000000000000002,201,0,0.5747861862182617,3,0
-5.551115123125783e-17,127,0,0.4152994155883789,1,0
1.8999999999999997,175,0,0.46242475509643555,2,0
0.5000000000000002,173,0,0.455826997756958,8,0
0.10000000000000009,178,0,0.4566984176635742,1,0
-0.09999999999999987,172,0,0.46326780319213867,4,0
5.551115123125783e-17,164,0,0.4323914051055908,8,0
0.8000000000000003,169,0,0.45911407470703125,7,0
0.6000000000000001,202,0,0.5417544841766357,6,0
1.0999999999999992,438,0,0.9530284404754639,13,0
0.09999999999999992,148,0,0.38092494010925293,5,0
1.0000000000000004,145,0,0.40618348121643066,4,0
5.551115123125783e-17,198,0,0.5113084316253662,4,0
3.099999999999999,211,0,0.5182065963745117,8,0
2.099999999999999,170,0,0.48252224922180176,5,0
-0.09999999999999987,212,0,0.5398194789886475,6,0
-0.8999999999999999,75,1,0.25475025177001953,1,0
0.3,180,1,0.5136823654174805,1,1
1.6999999999999997,151,0,0.44275522232055664,6,0
1.9999999999999993,191,0,0.510622501373291,5,0
0.10000000000000003,136,0,0.4151883125305176,1,0
2.099999999999999,194,0,0.5401401519775391,7,0
0.10000000000000009,163,0,0.428835391998291,4,0
2.1000000000000005,180,0,0.48029112815856934,4,0
2.0999999999999996,148,0,0.4331519603729248,3,0
1.1000000000000003,225,0,0.5577163696289062,5,0
-0.29999999999999993,138,0,0.3844277858734131,4,0
1.4999999999999998,166,0,0.4630310535430908,6,0
0.10000000000000003,136,0,0.3715851306915283,3,0
-0.09999999999999987,155,0,0.43515872955322266,2,0
2.099999999999999,149,0,0.4258275032043457,3,0
-1.1102230246251565e-16,169,0,0.41763925552368164,7,0
0.10000000000000003,140,0,0.37977075576782227,3,0
1.1000000000000003,162,0,0.4406149387359619,3,0
0.09999999999999998,164,0,0.42383790016174316,4,0
0.0,134,0,0.36420392990112305,1,0
2.099999999999999,143,0,0.38360118865966797,5,0
0.09999999999999998,252,0,0.6514742374420166,6,0
-0.39999999999999997,147,0,0.40822410583496094,4,0
0.09999999999999998,186,0,0.4852287769317627,4,0
0.0,139,0,0.42828893661499023,6,0
