return,steps,failure,wall_dt,do_count,stall
1.1000000000000003,145,0,0.43147993087768555,4,0
0.10000000000000003,170,0,0.4279963970184326,5,0
0.10000000000000009,162,0,0.4495971202850342,1,0
-0.9,45,1,0.19638419151306152,0,0
2.099999999999999,174,0,0.46630024909973145,2,0
-0.30000000000000004,165,1,0.44725680351257324,0,0
0.09999999999999992,156,0,0.4034764766693115,2,0
-1.5,135,1,0.4472067356109619,5,0
2.0999999999999996,276,0,0.7250874042510986,12,0
0.3999999999999999,180,1,0.4963855743408203,2,1
5.551115123125783e-17,197,0,0.53495192527771,3,0
1.0,158,0,0.4410703182220459,6,0
1.4999999999999998,139,0,0.38224148750305176,6,0
-1.4000000000000001,37,1,0.17726373672485352,0,0
1.0,180,1,0.48128390312194824,2,1
0.10000000000000003,129,0,0.3730137348175049,1,0
0.10000000000000003,171,0,0.42038917541503906,6,0
1.0000000000000002,141,0,0.388444185256958,2,0
0.0,170,0,0.45067787170410156,3,0
-2.220446049250313e-16,141,0,0.4049527645111084,1,0
-0.5,190,0,0.5002522468566895,7,0
0.09999999999999984,158,0,0.4425668716430664,4,0
-0.10000000000000003,178,0,0.5179896354675293,7,0
1.1102230246251565e-16,186,0,0.47159838676452637,4,0
2.099999999999999,185,0,0.5070316791534424,6,0
1.3877787807814457e-16,371,0,0.9274415969848633,10,0
-0.19999999999999984,187,0,0.4648423194885254,4,0
0.10000000000000003,159,0,0.44835972785949707,4,0
3.099999999999999,252,0,0.6352071762084961,9,0
1.5999999999999994,202,0,0.5432591438293457,5,0
-1.2,43,1,0.18959498405456543,0,0
0.8999999999999999,205,0,0.5560617446899414,4,0
2.099999999999999,165,0,0.44940710067749023,6,0
0.10000000000000006,134,0,0.3906426429748535,4,0
0.10000000000000003,191,0,0.5313267707824707,4,0
2.099999999999999,185,0,0.5131556987762451,4,0
1.9999999999999998,210,0,0.5809273719787598,10,0
2.6999999999999993,182,0,0.48453855514526367,5,0
-0.2999999999999999,237,0,0.5865764617919922,10,0
1.0000000000000002,162,0,0.4096064567565918,6,0
-5.551115123125783e-17,158,0,0.44295525550842285,10,0
1.0000000000000002,209,0,0.5375463962554932,7,0
0.5000000000000002,247,0,0.6625363826751709,5,0
1.0,180,1,0.47277045249938965,1,1
1.0,180,1,0.47861576080322266,2,1
0.10000000000000014,151,0,0.4273254871368408,6,0
0.10000000000000009,143,0,0.3945193290710449,6,0
0.09999999999999998,212,0,0.5575053691864014,5,0
0.8000000000000003,196,0,0.5011212825775146,6,0
0.09999999999999998,149,0,0.40296339988708496,1,0
1.0000000000000002,165,0,0.4247703552246094,4,0
0.10000000000000009,203,0,0.5439436435699463,4,0
1.0,180,1,0.4608612060546875,2,1
-0.30000000000000004,184,0,0.4884047508239746,3,0
2.099999999999999,122,0,0.36759161949157715,4,0
0.0,143,0,0.4001436233520508,3,0
0.10000000000000003,175,0,0.4716970920562744,2,0
2.0,167,0,0.4741706848144531,5,0
0.0,177,0,0.4613215923309326,3,0
1.6999999999999995,224,0,0.6108596324920654,6,0
2.0999999999999996,183,0,0.4873049259185791,5,0
2.0999999999999996,139,0,0.38538479804992676,5,0
1.9999999999999998,201,0,0.5431704521179199,4,0
0.10000000000000003,135,0,0.389279842376709,2,0
0.10000000000000009,193,0,0.49382662773132324,5,0
1.1102230246251565e-16,76,0,0.256014347076416,4,0
5.551115123125783e-17,157,0,0.44388413429260254,6,0
0.0,185,0,0.4509305953979492,3,0
0.10000000000000009,302,0,0.7608842849731445,8,0
1.5999999999999999,234,0,0.6048567295074463,7,0
2.0999999999999996,164,0,0.437664270401001,5,0
2.099999999999999,174,0,0.44948554039001465,7,0
-1.1102230246251565e-16,98,0,0.3009147644042969,3,0
0.09999999999999995,173,0,0.47330594062805176,6,0
-0.39999999999999997,181,0,0.48375678062438965,5,0
1.0,180,1,0.45671963691711426,2,1
1.1,159,0,0.39933228492736816,3,0
1.0,180,1,0.47679877281188965,2,1
0.10000000000000003,151,0,0.40541648864746094,5,0
-1.5,57,1,0.2142503261566162,1,0
0.8000000000000003,149,0,0.40280580520629883,5,0
1.5999999999999994,186,0,0.5052640438079834,6,0
0.10000000000000003,203,0,0.5232021808624268,7,0
0.30000000000000004,180,1,0.46952080726623535,1,1
5.551115123125783e-17,207,0,0.5836086273193359,5,0
0.09999999999999992,175,0,0.44261622428894043,4,0
0.09999999999999998,177,0,0.49814820289611816,6,0
2.0,258,0,0.6897871494293213,8,0
1.1102230246251565e-16,162,0,0.41953444480895996,4,0
1.1102230246251565e-16,144,0,0.3969244956970215,2,0
2.0999999999999996,242,0,0.6374542713165283,5,0
-1.2999999999999998,157,1,0.40938758850097656,4,0
-0.4999999999999999,166,0,0.453279972076416,3,0
0.09999999999999992,223,0,0.5938007831573486,4,0
1.6999999999999995,147,0,0.42407727241516113,4,0
1.1,148,0,0.42897462844848633,7,0
1.0000000000000002,167,0,0.4334526062011719,3,0
2.0999999999999996,153,0,0.45375561714172363,6,0
1.1102230246251565e-16,158,0,0.43502378463745117,4,0
1.9999999999999998,184,0,0.5272781848907471,6,0
0.6000000000000003,139,0,0.3868119716644287,6,0
1.0,180,1,0.45366382598876953,1,1
1.6999999999999993,154,0,0.42690157890319824,6,0
1.1000000000000003,192,0,0.500758171081543,6,0
0.09999999999999998,172,1,0.4596519470214844,0,0
-0.8999999999999999,151,1,0.40555620193481445,3,0
-0.3999999999999999,142,1,0.39679837226867676,0,0
0.10000000000000003,182,0,0.43686985969543457,4,0
0.09999999999999992,144,1,0.42545175552368164,0,0
-2.7755575615628914e-17,257,0,0.6505041122436523,3,0
-0.09999999999999987,159,0,0.44051527976989746,3,0
-0.09999999999999987,185,0,0.5318644046783447,6,0
1.0,180,1,0.46450114250183105,2,1
5.551115123125783e-17,197,0,0.5257127285003662,4,0
-0.19999999999999984,182,0,0.46415114402770996,3,0
1.0000000000000004,137,0,0.38509559631347656,5,0
2.099999999999999,196,0,0.5121104717254639,4,0
1.1,145,0,0.40899658203125,2,0
2.0999999999999996,135,0,0.3701813220977783,5,0
0.10000000000000003,90,0,0.2907376289367676,3,0
1.1,185,0,0.4772932529449463,7,0
-0.2999999999999999,156,0,0.4114563465118408,6,0
0.10000000000000003,158,0,0.421428918838501,2,0
-0.39999999999999997,176,0,0.45982861518859863,4,0
0.0,193,0,0.5238513946533203,4,0
0.09999999999999981,187,0,0.5103404521942139,8,0
0.0,161,0,0.4176208972930908,2,0
-0.19999999999999984,175,0,0.4892740249633789,8,0
1.9999999999999993,192,0,0.5077517032623291,9,0
1.0,180,1,0.519883394241333,2,1
-0.09999999999999987,144,0,0.42128658294677734,7,0
-0.5,252,0,0.6182200908660889,8,0
1.9999999999999993,178,0,0.4894289970397949,4,0
-1.1,39,1,0.18559050559997559,2,0
0.10000000000000003,178,0,0.4862816333770752,3,0
0.09999999999999992,141,0,0.38059568405151367,2,0
0.0,141,0,0.376086950302124,3,0
0.09999999999999998,150,0,0.41864681243896484,3,0
0.10000000000000003,156,0,0.42560791969299316,3,0
0.7000000000000002,204,0,0.550537109375,4,0
0.5000000000000002,164,0,0.45704150199890137,2,0
1.0,180,1,0.467724084854126,2,1
0.10000000000000003,161,0,0.43308377265930176,6,0
0.10000000000000009,157,0,0.43131303787231445,7,0
-0.8999999999999999,105,1,0.34856176376342773,2,0
0.8000000000000003,178,0,0.4668922424316406,7,0
0.10000000000000003,148,0,0.4056236743927002,4,0
0.10000000000000003,145,0,0.3853473663330078,1,0
3.0999999999999996,185,0,0.5357606410980225,5,0
1.1,204,0,0.534109354019165,6,0
-1.0,76,1,0.2567403316497803,2,0
-5.551115123125783e-17,187,0,0.5114071369171143,4,0
1.1,182,0,0.48780345916748047,8,0
0.6000000000000001,179,0,0.4794008731842041,5,0
1.9999999999999998,190,0,0.5199437141418457,6,0
0.09999999999999998,163,0,0.46706533432006836,2,0
-0.3999999999999999,171,0,0.45166707038879395,5,0
0.09999999999999992,168,0,0.46389102935791016,5,0
1.6999999999999995,230,0,0.601020097732544,4,0
5.551115123125783e-17,158,0,0.4149050712585449,6,0
0.10000000000000003,150,0,0.41828227043151855,6,0
0.10000000000000009,141,0,0.3661940097808838,1,0
-0.19999999999999996,183,0,0.4893951416015625,6,0
2.099999999999999,168,0,0.4559175968170166,8,0
0.8000000000000002,239,0,0.5827209949493408,8,0
5.551115123125783e-17,230,0,0.6455934047698975,5,0
-0.4999999999999999,170,0,0.4683685302734375,2,0
1.1,154,0,0.4099087715148926,3,0
0.10000000000000003,148,0,0.40149974822998047,6,0
2.0999999999999996,205,0,0.536409854888916,10,0
0.9000000000000001,201,0,0.5298154354095459,5,0
0.10000000000000003,134,0,0.3897402286529541,6,0
2.0999999999999996,165,0,0.41707682609558105,8,0
-0.49999999999999994,163,0,0.45519447326660156,4,0
2.099999999999999,160,0,0.44908785820007324,5,0
0.0,164,0,0.4460883140563965,7,0
-0.39999999999999997,214,0,0.5765225887298584,5,0
2.999999999999999,171,0,0.4768662452697754,4,0
-1.6653345369377348e-16,242,0,0.6246671676635742,7,0
1.7999999999999996,160,0,0.45714354515075684,4,0
0.0,100,1,0.30213260650634766,0,1
-0.29999999999999993,135,0,0.3977811336517334,5,0
2.6999999999999993,232,0,0.6255550384521484,6,0
-0.09999999999999998,247,0,0.6102049350738525,6,0
0.09999999999999998,150,0,0.396486759185791,3,0
2.0999999999999996,168,0,0.4888343811035156,4,0
-0.9000000000000001,39,1,0.19267988204956055,1,0
-0.09999999999999987,207,0,0.575063943862915,8,0
-0.8999999999999999,145,1,0.4107022285461426,3,0
5.551115123125783e-17,172,0,0.4571249485015869,8,0
3.6000000000000005,322,0,0.8392086029052734,11,0
5.551115123125783e-17,156,0,0.43022966384887695,3,0
3.0999999999999996,194,0,0.5730414390563965,6,0
0.09999999999999992,156,0,0.41256117820739746,2,0
1.9999999999999998,182,0,0.5327110290527344,3,0
3.0999999999999996,212,0,0.5578646659851074,6,0
1.8,163,0,0.43793749809265137,5,0
1.1000000000000005,161,0,0.4533998966217041,2,0
-1.0,133,1,0.3740835189819336,2,0
2.1,139,0,0.40913867950439453,5,0
2.099999999999999,150,0,0.4199552536010742,4,0
0.10000000000000009,186,0,0.499875545501709,6,0
-0.8999999999999999,69,1,0.25060415267944336,1,0
1.5999999999999994,181,0,0.4820573329925537,6,0
1.9999999999999993,208,0,0.5863702297210693,6,0
1.9999999999999998,197,0,0.5198121070861816,4,0
-0.30000000000000004,163,0,0.4481823444366455,4,0
1.1102230246251565e-16,162,0,0.4161200523376465,4,0
1.9999999999999998,156,0,0.4248049259185791,4,0
0.09999999999999998,146,0,0.4190022945404053,2,0
-0.3999999999999999,176,0,0.4766085147857666,2,0
1.9999999999999993,200,0,0.4958057403564453,5,0
0.10000000000000006,159,0,0.41564106941223145,5,0
1.1000000000000005,126,0,0.3715066909790039,4,0
1.5999999999999994,189,0,0.5287148952484131,3,0
-0.3999999999999999,165,0,0.45464420318603516,5,0
1.5999999999999999,153,0,0.4339425563812256,6,0
1.9999999999999993,217,0,0.5884993076324463,3,0
5.551115123125783e-17,162,0,0.44824647903442383,7,0
0.8000000000000003,221,0,0.595449686050415,5,0
0.09999999999999976,209,0,0.5536220073699951,4,0
0.10000000000000009,147,0,0.4224226474761963,7,0
0.09999999999999992,155,0,0.3839864730834961,7,0
1.0000000000000002,221,0,0.5585906505584717,6,0
0.09999999999999998,105,0,0.3123340606689453,2,0
0.10000000000000003,184,0,0.4847378730773926,3,0
0.0,106,0,0.32328033447265625,4,0
0.10000000000000003,151,0,0.4417688846588135,3,0
1.8,180,1,0.48792600631713867,2,1
-0.19999999999999984,166,0,0.4751729965209961,5,0
-0.9000000000000001,67,1,0.2310326099395752,2,0
0.0,138,0,0.37937355041503906,1,0
1.1,156,0,0.4218916893005371,2,0
-0.9000000000000001,116,1,0.34938931465148926,1,0
1.7999999999999996,148,0,0.3655409812927246,6,0
2.0999999999999996,267,0,0.6820988655090332,7,0
-1.6653345369377348e-16,221,0,0.6290826797485352,3,0
0.09999999999999992,157,0,0.43898892402648926,3,0
0.10000000000000009,140,0,0.3833041191101074,2,0
1.1000000000000003,89,0,0.2929506301879883,2,0
0.10000000000000009,90,0,0.2953524589538574,1,0
0.8,181,0,0.5019242763519287,6,0
0.20000000000000018,188,0,0.4872572422027588,3,0
0.09999999999999998,186,0,0.48118162155151367,5,0
1.0999999999999999,129,0,0.35775160789489746,5,0
1.1,153,0,0.4408578872680664,4,0
0.10000000000000009,183,0,0.44736766815185547,5,0
-0.09999999999999998,145,0,0.39838337898254395,1,0
1.0999999999999999,291,0,0.7041201591491699,6,0
2.0999999999999996,159,0,0.4053161144256592,7,0
5.551115123125783e-17,170,0,0.47643160820007324,4,0
2.0999999999999996,136,0,0.36407470703125,5,0
-5.551115123125783e-17,254,0,0.6248700618743896,4,0
0.0,145,0,0.4042370319366455,2,0
1.1000000000000003,154,0,0.4176650047302246,5,0
-0.09999999999999987,195,0,0.4995615482330322,3,0
3.099999999999999,167,0,0.41898608207702637,6,0
1.0,143,0,0.3849661350250244,1,0
5.551115123125783e-17,243,0,0.635465145111084,6,0
1.1000000000000003,233,0,0.5868628025054932,8,0
0.7999999999999994,194,0,0.5166680812835693,5,0
0.8000000000000003,181,0,0.5096333026885986,5,0
-0.19999999999999996,182,0,0.49278974533081055,6,0
-0.3999999999999999,165,0,0.4240908622741699,4,0
3.099999999999999,224,0,0.5788760185241699,10,0
1.4000000000000004,180,1,0.5311696529388428,2,1
2.099999999999999,154,0,0.41890668869018555,3,0
0.09999999999999998,142,0,0.3972444534301758,4,0
1.7,156,0,0.4279458522796631,4,0
0.6000000000000001,144,0,0.3863699436187744,4,0
-0.7000000000000001,182,0,0.5083389282226562,3,0
2.0,180,1,0.47644901275634766,2,1
0.8000000000000003,175,0,0.4531991481781006,7,0
-5.551115123125783e-17,201,0,0.5080671310424805,4,0
0.10000000000000003,154,0,0.42918872833251953,4,0
0.8999999999999999,180,1,0.4867990016937256,1,1
-0.29999999999999993,157,0,0.4111669063568115,3,0
0.10000000000000009,193,0,0.5001411437988281,3,0
0.09999999999999998,143,0,0.38367295265197754,1,0
-0.09999999999999987,175,0,0.45652341842651367,3,0
3.099999999999999,179,0,0.4985785484313965,6,0
0.10000000000000009,161,0,0.4135172367095947,5,0
0.6000000000000003,154,0,0.4341084957122803,2,0
1.9999999999999998,161,0,0.4546358585357666,3,0
1.1000000000000003,155,0,0.43992161750793457,4,0
2.099999999999999,191,0,0.5168898105621338,5,0
-0.3999999999999999,134,1,0.36518073081970215,0,0
1.8999999999999997,203,0,0.5215609073638916,5,0
2.099999999999999,185,0,0.4704318046569824,7,0
3.099999999999999,426,0,0.9456937313079834,16,0
0.10000000000000003,161,0,0.4255249500274658,4,0
0.8000000000000003,186,0,0.4968862533569336,4,0
-0.09999999999999987,148,0,0.4005615711212158,7,0
0.10000000000000009,173,0,0.47671961784362793,7,0
1.1,201,0,0.5316493511199951,9,0
5.551115123125783e-17,181,0,0.4502739906311035,4,0
-0.19999999999999996,186,0,0.5119693279266357,7,0
0.0,210,0,0.5435013771057129,8,0
0.10000000000000009,158,0,0.4294555187225342,3,0
0.09999999999999998,190,0,0.5147297382354736,6,0
1.0000000000000007,185,0,0.49379444122314453,4,0
0.10000000000000003,189,0,0.5087552070617676,4,0
-0.8999999999999999,43,1,0.17983031272888184,3,0
0.09999999999999992,147,0,0.3915743827819824,5,0
0.09999999999999998,203,0,0.5241270065307617,3,0
3.0999999999999996,147,0,0.40544891357421875,5,0
0.0,172,0,0.44045019149780273,3,0
-0.3999999999999999,173,0,0.4458894729614258,4,0
-0.4000000000000001,174,0,0.4963202476501465,9,0
-0.49999999999999994,202,0,0.5272970199584961,8,0
1.7999999999999996,162,0,0.44905900955200195,7,0
1.0,180,1,0.46135640144348145,2,1
3.099999999999999,237,0,0.6281917095184326,4,0
0.10000000000000009,86,0,0.26973700523376465,1,0
5.551115123125783e-17,235,0,0.5664758682250977,8,0
0.8000000000000003,166,0,0.45174145698547363,4,0
1.9999999999999993,168,0,0.4419875144958496,3,0
1.0000000000000002,86,0,0.301607608795166,2,0
-0.7999999999999999,193,0,0.49834680557250977,3,0
1.0000000000000002,170,0,0.4711170196533203,9,0
-0.19999999999999996,128,0,0.36777400970458984,2,0
0.5000000000000002,192,0,0.4988243579864502,5,0
2.0999999999999996,166,0,0.4490082263946533,7,0
5.551115123125783e-17,232,0,0.6091816425323486,4,0
-1.6653345369377348e-16,183,0,0.496335506439209,5,0
1.0,180,1,0.43561482429504395,1,1
2.0999999999999996,132,0,0.3843395709991455,6,0
-0.09999999999999987,191,0,0.510364294052124,5,0
0.09999999999999998,172,0,0.4772186279296875,3,0
2.099999999999999,146,0,0.3931095600128174,6,0
-0.9000000000000001,60,1,0.22126984596252441,3,0
1.1,218,0,0.5801503658294678,7,0
2.0,140,0,0.4028470516204834,5,0
2.099999999999999,155,0,0.4106271266937256,7,0
2.999999999999999,242,0,0.6320736408233643,7,0
0.10000000000000009,196,0,0.5101635456085205,6,0
-0.2999999999999999,140,0,0.402355432510376,3,0
-0.30000000000000004,178,0,0.4533398151397705,7,0
2.8,151,0,0.41431474685668945,10,0
-0.3999999999999999,204,0,0.548436164855957,6,0
-1.2,34,1,0.16574478149414062,0,0
2.7755575615628914e-17,158,0,0.44269466400146484,3,0
2.0999999999999996,155,0,0.4568960666656494,2,0
0.10000000000000006,68,0,0.24724149703979492,1,0
3.0999999999999996,173,0,0.45925211906433105,5,0
-0.3999999999999999,139,0,0.3993527889251709,2,0
0.10000000000000009,327,0,0.8140864372253418,11,0
0.09999999999999998,152,0,0.3991575241088867,5,0
-1.6653345369377348e-16,230,0,0.6146347522735596,8,0
2.1,184,0,0.5017707347869873,7,0
1.1000000000000003,195,0,0.5013523101806641,4,0
-0.40000000000000013,218,0,0.5661468505859375,5,0
2.0999999999999996,210,0,0.5793097019195557,7,0
0.10000000000000006,158,0,0.41651487350463867,3,0
-1.0,143,1,0.3858177661895752,6,0
1.1000000000000003,168,0,0.4763774871826172,7,0
2.099999999999999,199,0,0.5361580848693848,3,0
1.1,133,0,0.3629796504974365,3,0
-0.9000000000000001,81,1,0.2867889404296875,1,0
2.0999999999999996,123,0,0.35503458976745605,5,0
-5.551115123125783e-17,254,0,0.6330859661102295,5,0
0.0,168,0,0.4414360523223877,3,0
0.09999999999999992,178,0,0.4725770950317383,4,0
1.7999999999999996,147,0,0.4260725975036621,5,0
0.10000000000000003,176,0,0.4810910224914551,6,0
-0.8999999999999999,42,1,0.17691326141357422,1,0
0.10000000000000009,146,0,0.4048476219177246,5,0
-0.8999999999999999,93,1,0.32286810874938965,1,0
2.0999999999999996,152,0,0.4244496822357178,2,0
2.7755575615628914e-17,138,0,0.3912031650543213,6,0
0.10000000000000003,256,0,0.6849570274353027,8,0
-1.0,55,1,0.2182462215423584,1,0
1.1,151,0,0.40280723571777344,5,0
-0.29999999999999993,157,0,0.4141867160797119,2,0
1.9999999999999993,224,0,0.5944604873657227,5,0
5.551115123125783e-17,193,0,0.5363268852233887,3,0
1.5999999999999994,164,0,0.43584465980529785,4,0
-1.0,59,1,0.23265957832336426,1,0
1.1,221,0,0.5899801254272461,7,0
0.09999999999999992,173,0,0.47115087509155273,4,0
1.9999999999999998,158,0,0.4276881217956543,6,0
1.0,180,1,0.46301865577697754,2,1
0.10000000000000003,204,0,0.5257706642150879,4,0
2.8,215,0,0.5317051410675049,5,0
0.9,221,0,0.5961170196533203,8,0
1.8999999999999997,148,0,0.39748191833496094,7,0
2.099999999999999,86,0,0.29756617546081543,2,0
2.1000000000000005,136,0,0.40434694290161133,3,0
1.1,169,0,0.45978307723999023,5,0
0.10000000000000003,133,0,0.3917863368988037,4,0
5.551115123125783e-17,147,0,0.3919796943664551,2,0
1.0000000000000002,141,0,0.3768596649169922,4,0
0.6000000000000001,148,0,0.42473697662353516,3,0
0.10000000000000003,203,0,0.5312767028808594,4,0
-0.3999999999999999,163,0,0.4051339626312256,3,0
1.1,157,0,0.4530937671661377,3,0
0.10000000000000003,188,0,0.5118825435638428,4,0
2.099999999999999,172,0,0.449176549911499,4,0
1.1000000000000003,182,0,0.4765503406524658,7,0
0.10000000000000003,222,0,0.5896873474121094,6,0
0.09999999999999987,157,0,0.4274313449859619,2,0
1.1000000000000003,214,0,0.5933020114898682,5,0
1.0999999999999999,154,0,0.45109105110168457,5,0
1.1102230246251565e-16,205,0,0.6035614013671875,4,0
0.6000000000000001,159,0,0.4054257869720459,2,0
1.0000000000000002,199,0,0.5276787281036377,6,0
2.099999999999999,170,0,0.45318603515625,4,0
1.1,142,0,0.401644229888916,9,0
1.0,181,0,0.5188183784484863,6,0
5.551115123125783e-17,161,0,0.44319772720336914,4,0
1.0000000000000002,164,0,0.43360400199890137,7,0
-0.4,191,0,0.5335118770599365,3,0
-0.09999999999999987,157,0,0.41588854789733887,3,0
1.9999999999999998,200,0,0.554614782333374,5,0
4.0,215,0,0.5374958515167236,8,0
3.099999999999999,264,0,0.6509511470794678,9,0
2.9999999999999996,159,0,0.4301443099975586,9,0
1.9999999999999993,198,0,0.5740935802459717,5,0
1.1000000000000005,137,0,0.39727210998535156,1,0
-1.0,41,1,0.18268728256225586,3,0
-1.1102230246251565e-16,179,0,0.46670079231262207,1,0
2.0999999999999996,146,0,0.39875268936157227,9,0
0.10000000000000009,209,0,0.5281860828399658,7,0
0.09999999999999998,210,0,0.5360627174377441,4,0
2.0999999999999996,184,0,0.5142285823822021,7,0
-0.09999999999999964,154,0,0.4431726932525635,4,0
1.1000000000000003,170,0,0.44480156898498535,7,0
0.10000000000000009,105,0,0.31807923316955566,1,0
0.09999999999999998,198,0,0.5234365463256836,7,0
-1.1102230246251565e-16,115,0,0.33374857902526855,1,0
-1.0,138,1,0.3905501365661621,2,0
-0.19999999999999996,159,0,0.43979406356811523,2,0
0.1,175,0,0.49709177017211914,3,0
-0.8999999999999999,133,1,0.35834527015686035,4,0
2.099999999999999,157,0,0.420884370803833,3,0
0.09999999999999998,266,0,0.6754958629608154,8,0
0.10000000000000009,147,0,0.3992881774902344,3,0
-0.09999999999999987,146,0,0.44001007080078125,1,0
0.10000000000000009,177,0,0.46675539016723633,6,0
-1.1102230246251565e-16,99,0,0.31372928619384766,2,0
5.551115123125783e-17,197,0,0.5299408435821533,6,0
0.0,151,0,0.36986565589904785,1,0
0.09999999999999992,131,0,0.3493037223815918,2,0
1.9999999999999993,232,0,0.5575735569000244,9,0
2.0,141,0,0.38498592376708984,5,0
-0.9000000000000001,61,1,0.23123931884765625,3,0
1.1,144,0,0.39564943313598633,4,0
1.0000000000000002,168,0,0.4781937599182129,5,0
0.8000000000000002,183,0,0.4862031936645508,8,0
5.551115123125783e-17,86,0,0.2782609462738037,2,0
0.09999999999999998,208,0,0.5771284103393555,5,0
0.8,180,1,0.4783015251159668,1,1
1.7999999999999996,170,0,0.4394066333770752,5,0
-0.29999999999999993,143,0,0.37233734130859375,3,0
5.551115123125783e-17,168,0,0.4642970561981201,2,0
0.7000000000000002,160,0,0.4365870952606201,4,0
1.7999999999999996,160,0,0.4436147212982178,3,0
-0.2,176,0,0.47015905380249023,4,0
0.6000000000000003,188,0,0.4688866138458252,6,0
1.1000000000000003,109,0,0.3174574375152588,3,0
0.09999999999999992,196,0,0.5764491558074951,5,0
1.7999999999999996,179,0,0.4979567527770996,3,0
1.9999999999999996,195,0,0.5299258232116699,4,0
0.10000000000000009,156,0,0.416917085647583,3,0
1.0,180,1,0.46796655654907227,2,1
1.1,165,0,0.43915605545043945,3,0
1.9999999999999993,147,0,0.3929157257080078,6,0
1.9999999999999998,200,0,0.5326287746429443,10,0
-0.4,175,0,0.48241543769836426,6,0
0.8000000000000003,186,0,0.5208215713500977,10,0
0.09999999999999998,186,0,0.5044488906860352,9,0
0.30000000000000004,180,1,0.4923593997955322,2,1
1.9999999999999998,157,0,0.41274356842041016,9,0
-0.29999999999999993,166,0,0.4546666145324707,3,0
0.09999999999999992,154,0,0.4298880100250244,4,0
0.8,180,1,0.49840378761291504,2,1
0.0,149,0,0.4266061782836914,4,0
0.10000000000000003,150,0,0.4051358699798584,4,0
0.0,146,0,0.4194622039794922,2,0
2.0999999999999996,152,0,0.4147469997406006,6,0
3.0,180,1,0.48377490043640137,2,1
-0.19999999999999996,187,0,0.4962179660797119,3,0
5.551115123125783e-17,224,0,0.561682939529419,3,0
0.10000000000000003,141,0,0.3857765197753906,5,0
0.10000000000000009,203,0,0.49215173721313477,7,0
0.09999999999999992,172,0,0.5071020126342773,7,0
0.6000000000000001,69,0,0.22978711128234863,3,0
2.8999999999999995,149,0,0.41451096534729004,7,0
2.0999999999999996,155,0,0.414290189743042,4,0
1.0000000000000002,161,0,0.4279170036315918,4,0
-0.2999999999999999,147,0,0.3981494903564453,4,0
5.551115123125783e-17,234,0,0.5933792591094971,6,0
0.10000000000000009,146,0,0.39124584197998047,1,0
0.09999999999999992,133,0,0.3934214115142822,4,0
-0.3999999999999999,148,0,0.4197402000427246,5,0
1.0999999999999999,165,0,0.44811153411865234,5,0
0.10000000000000009,214,0,0.5315799713134766,6,0
1.0000000000000002,197,0,0.5341382026672363,3,0
2.0,180,1,0.5052878856658936,2,1
0.0,180,0,0.46558237075805664,9,0
0.0,79,0,0.2655010223388672,4,0
3.099999999999999,158,0,0.43321776390075684,7,0
1.1,141,0,0.35986900329589844,6,0
0.10000000000000003,147,0,0.3860142230987549,4,0
-1.0,39,1,0.18026018142700195,0,0
-0.9000000000000001,60,1,0.22716689109802246,3,0
2.0,165,0,0.4641752243041992,3,0
-5.551115123125783e-17,94,0,0.307476282119751,6,0
-0.09999999999999998,228,0,0.5907196998596191,9,0
0.10000000000000009,144,0,0.39551448822021484,5,0
0.09999999999999992,146,0,0.41669178009033203,4,0
2.0999999999999996,191,0,0.5138804912567139,6,0
1.9999999999999993,148,0,0.41062331199645996,5,0
-0.8999999999999999,39,1,0.18666696548461914,0,0
1.1102230246251565e-16,161,0,0.42531561851501465,2,0
0.10000000000000009,226,0,0.6298675537109375,8,0
2.0999999999999996,140,0,0.40787792205810547,3,0
-0.2,149,0,0.4046142101287842,4,0
-0.2,174,0,0.4876139163970947,10,0
0.10000000000000009,169,0,0.4537520408630371,1,0
-0.9000000000000001,55,1,0.22176480293273926,2,0
-0.3999999999999999,143,0,0.40346670150756836,6,0
0.10000000000000003,176,0,0.43155860900878906,1,0
-0.4999999999999999,138,0,0.3725409507751465,4,0
2.099999999999999,160,0,0.4394245147705078,4,0
0.09999999999999992,102,0,0.3177483081817627,2,0
-5.551115123125783e-17,108,0,0.30693745613098145,3,0
-0.4999999999999999,148,0,0.41970396041870117,5,0
3.0000000000000004,180,1,0.4608011245727539,2,1
-0.2999999999999999,172,0,0.45207762718200684,5,0
1.1102230246251565e-16,154,0,0.37766456604003906,5,0
0.10000000000000003,94,0,0.2791874408721924,3,0
1.1102230246251565e-16,171,0,0.46689915657043457,6,0
0.10000000000000003,148,0,0.40691614151000977,4,0
2.099999999999999,154,0,0.4256935119628906,6,0
-1.4,42,1,0.18449950218200684,1,0
1.1102230246251565e-16,201,0,0.5374479293823242,3,0
-0.09999999999999998,156,0,0.41048455238342285,5,0
-0.2,148,0,0.3991706371307373,2,0
0.0,143,0,0.39606404304504395,4,0
2.7755575615628914e-17,180,0,0.5008103847503662,4,0
1.9999999999999993,222,0,0.5306031703948975,6,0
2.0999999999999996,160,0,0.45169830322265625,5,0
2.999999999999999,216,0,0.5705544948577881,10,0
1.0,180,1,0.4640202522277832,2,1
0.0,165,0,0.42960071563720703,2,0
0.10000000000000003,143,0,0.39078259468078613,3,0
0.10000000000000003,165,0,0.4419686794281006,6,0
0.09999999999999992,194,0,0.5237534046173096,5,0
0.10000000000000003,141,0,0.3680994510650635,1,0
