return,steps,failure,wall_dt,do_count,stall
1.0000000000000002,171,0,0.45762038230895996,6,0
0.0,204,0,0.5115151405334473,4,0
0.30000000000000016,147,0,0.4027101993560791,6,0
0.09999999999999998,162,0,0.44558119773864746,3,0
0.10000000000000003,148,1,0.41073155403137207,0,0
0.09999999999999992,153,0,0.40612173080444336,3,0
0.8000000000000002,159,0,0.43613600730895996,4,0
1.5999999999999994,165,0,0.46010613441467285,2,0
5.551115123125783e-17,189,0,0.5047054290771484,6,0
0.10000000000000009,149,0,0.37961578369140625,2,0
0.0,145,0,0.4006507396697998,5,0
0.09999999999999998,191,0,0.5574355125427246,4,0
-1.1102230246251565e-16,186,0,0.5079233646392822,6,0
0.10000000000000009,239,0,0.6117823123931885,6,0
1.1,151,0,0.422360897064209,6,0
0.7000000000000002,179,0,0.4960360527038574,3,0
0.7000000000000002,174,0,0.43431782722473145,7,0
-1.1102230246251565e-16,123,0,0.37125515937805176,2,0
1.9999999999999993,196,0,0.5364007949829102,7,0
-0.09999999999999987,153,0,0.44709205627441406,1,0
-0.3999999999999999,200,0,0.534214973449707,5,0
0.09999999999999981,165,0,0.4320333003997803,3,0
1.1000000000000003,188,0,0.5080397129058838,5,0
-0.19999999999999984,144,0,0.38112664222717285,4,0
0.09999999999999992,101,0,0.29419732093811035,1,0
-1.1102230246251565e-16,153,0,0.4665851593017578,8,0
0.0,167,0,0.41925978660583496,6,0
3.099999999999999,255,0,0.6147990226745605,12,0
1.1,218,0,0.577584981918335,6,0
0.10000000000000003,242,0,0.6343350410461426,5,0
1.7999999999999996,165,0,0.4665043354034424,3,0
-5.551115123125783e-17,238,0,0.6560931205749512,9,0
0.10000000000000009,172,0,0.4539296627044678,4,0
1.1000000000000003,128,0,0.35969972610473633,4,0
1.0000000000000002,195,0,0.5353121757507324,7,0
2.1,171,0,0.4459235668182373,4,0
1.4999999999999993,223,0,0.5788414478302002,3,0
-1.0,71,1,0.24579286575317383,3,0
-0.19999999999999996,135,0,0.38921213150024414,1,0
0.3,180,1,0.47034454345703125,2,1
-0.4999999999999999,234,0,0.5871176719665527,3,0
2.0999999999999996,135,0,0.37525153160095215,5,0
1.4999999999999998,208,0,0.5531260967254639,4,0
0.0,178,0,0.48700618743896484,1,0
1.7999999999999996,173,0,0.4551112651824951,2,0
2.099999999999999,115,0,0.34758687019348145,6,0
-0.3999999999999999,146,0,0.415050745010376,3,0
0.09999999999999992,165,0,0.4471132755279541,4,0
-0.39999999999999986,193,0,0.5543224811553955,5,0
-0.19999999999999984,144,0,0.3863670825958252,2,0
-0.19999999999999984,163,0,0.4535675048828125,3,0
1.7999999999999996,149,0,0.3995845317840576,5,0
1.1102230246251565e-16,150,0,0.4222285747528076,2,0
0.09999999999999998,168,0,0.43430233001708984,4,0
2.099999999999999,178,0,0.4634079933166504,2,0
1.7,161,0,0.4389033317565918,3,0
0.09999999999999998,153,0,0.4162466526031494,2,0
-0.3999999999999999,163,0,0.4258537292480469,1,0
1.5999999999999999,133,0,0.36916136741638184,2,0
1.9999999999999998,143,0,0.38796186447143555,3,0
0.09999999999999992,160,0,0.4380803108215332,2,0
1.0,180,1,0.45934605598449707,2,1
-0.3999999999999999,143,0,0.396742582321167,5,0
1.1,200,0,0.5436065196990967,4,0
0.10000000000000009,176,0,0.4645354747772217,3,0
1.6999999999999995,156,0,0.4034731388092041,6,0
0.10000000000000009,177,0,0.4669771194458008,3,0
-1.0,63,1,0.23619747161865234,2,0
0.10000000000000003,121,0,0.36522936820983887,2,0
-0.09999999999999987,154,0,0.4407205581665039,2,0
1.5000000000000002,180,1,0.5113096237182617,2,1
-0.19999999999999984,191,0,0.5256695747375488,5,0
-0.8999999999999999,56,1,0.22595691680908203,2,0
0.10000000000000009,180,1,0.4776630401611328,2,1
0.10000000000000006,173,0,0.46503615379333496,3,0
1.0000000000000004,125,0,0.38462376594543457,2,0
0.10000000000000003,151,0,0.38890957832336426,4,0
1.1000000000000003,184,0,0.4571115970611572,9,0
0.09999999999999992,165,0,0.4436025619506836,5,0
-0.09999999999999987,130,0,0.36408305168151855,2,0
1.1,197,0,0.5566697120666504,4,0
1.0,180,1,0.48006391525268555,2,1
1.1,196,0,0.5243275165557861,5,0
2.0999999999999996,144,0,0.3942270278930664,7,0
2.099999999999999,144,0,0.3908069133758545,5,0
1.1,165,0,0.45957231521606445,5,0
2.099999999999999,160,0,0.4541893005371094,6,0
0.10000000000000003,175,0,0.45656466484069824,3,0
-0.39999999999999986,145,0,0.3929581642150879,5,0
-0.2999999999999999,238,0,0.6205072402954102,6,0
1.1102230246251565e-16,233,0,0.6129050254821777,4,0
0.10000000000000003,160,0,0.41339850425720215,4,0
0.09999999999999998,189,0,0.4753551483154297,5,0
1.1000000000000003,184,0,0.4672062397003174,9,0
0.10000000000000003,173,0,0.45702314376831055,7,0
-0.8999999999999999,115,1,0.33874988555908203,4,0
1.0,129,0,0.3486495018005371,3,0
-0.09999999999999987,200,0,0.5702660083770752,3,0
-0.2999999999999999,182,0,0.4772059917449951,7,0
0.10000000000000003,143,0,0.40195465087890625,3,0
5.551115123125783e-17,212,0,0.566075325012207,4,0
1.1102230246251565e-16,167,0,0.4655425548553467,7,0
0.09999999999999998,152,0,0.402299165725708,5,0
1.9999999999999998,145,0,0.40859031677246094,2,0
5.551115123125783e-17,227,0,0.6130263805389404,5,0
0.10000000000000003,152,0,0.3988473415374756,6,0
-0.19999999999999996,142,0,0.3964078426361084,2,0
1.3,180,1,0.4640045166015625,1,1
-0.09999999999999998,130,0,0.3813474178314209,2,0
-0.19999999999999996,137,0,0.3620779514312744,5,0
5.551115123125783e-17,155,0,0.42417454719543457,3,0
1.1000000000000003,211,0,0.5212438106536865,5,0
1.0000000000000002,146,0,0.39916324615478516,4,0
1.1000000000000003,177,0,0.46569085121154785,3,0
-0.8999999999999999,40,1,0.1907520294189453,0,0
2.099999999999999,407,0,0.9178645610809326,7,0
0.09999999999999992,153,0,0.4044840335845947,6,0
2.0999999999999996,173,0,0.4929976463317871,3,0
0.10000000000000003,144,0,0.38541460037231445,4,0
1.5999999999999994,218,0,0.5879735946655273,9,0
0.10000000000000003,147,0,0.4139270782470703,1,0
1.0000000000000002,189,0,0.5154857635498047,9,0
-0.4999999999999999,226,0,0.6108715534210205,6,0
1.0000000000000002,204,0,0.5437662601470947,6,0
0.09999999999999998,188,0,0.5225300788879395,4,0
0.09999999999999998,178,0,0.48268842697143555,2,0
2.0999999999999996,171,0,0.49445080757141113,5,0
2.099999999999999,165,0,0.4232206344604492,8,0
-0.3999999999999999,135,0,0.38506412506103516,5,0
0.7000000000000002,154,0,0.41562342643737793,5,0
0.10000000000000003,147,0,0.383929967880249,4,0
1.1000000000000003,218,0,0.5882716178894043,6,0
1.9,179,0,0.4855496883392334,4,0
0.3000000000000001,180,1,0.45021581649780273,2,1
0.10000000000000003,140,0,0.3876681327819824,1,0
-0.09999999999999987,147,0,0.39115357398986816,1,0
0.10000000000000003,253,0,0.6247470378875732,7,0
0.6000000000000003,166,0,0.4405858516693115,5,0
0.10000000000000003,177,0,0.5005204677581787,7,0
0.09999999999999992,152,0,0.40386128425598145,6,0
5.551115123125783e-17,143,0,0.3823063373565674,6,0
2.0999999999999996,151,0,0.40825557708740234,3,0
0.09999999999999998,155,0,0.4126265048980713,2,0
-1.2,39,1,0.18543148040771484,1,0
-0.8999999999999999,74,1,0.2553112506866455,1,0
3.499999999999999,191,0,0.5095014572143555,5,0
5.551115123125783e-17,140,0,0.40973639488220215,5,0
-0.9,66,1,0.25672125816345215,0,0
0.09999999999999992,171,0,0.47232556343078613,6,0
0.10000000000000009,157,0,0.41025662422180176,2,0
0.09999999999999981,98,0,0.31043267250061035,5,0
0.10000000000000009,204,0,0.5724568367004395,3,0
0.09999999999999992,173,0,0.48807644844055176,2,0
0.09999999999999998,189,0,0.543914794921875,6,0
0.4,180,1,0.4977288246154785,2,1
2.099999999999999,267,0,0.7364909648895264,11,0
0.10000000000000003,237,0,0.6657125949859619,3,0
0.10000000000000003,133,0,0.372969388961792,2,0
-0.6000000000000001,143,0,0.3944733142852783,1,0
0.6000000000000001,171,0,0.4474482536315918,7,0
2.0999999999999996,162,0,0.4520742893218994,3,0
-1.0,50,1,0.2079172134399414,0,0
0.9000000000000002,165,0,0.4723026752471924,6,0
0.09999999999999998,173,0,0.4629800319671631,3,0
0.09999999999999995,190,0,0.5327308177947998,5,0
-0.8999999999999999,93,1,0.3034019470214844,2,0
-0.3999999999999999,182,0,0.46269893646240234,6,0
0.09999999999999998,123,0,0.3470118045806885,6,0
2.1,164,0,0.48038387298583984,7,0
-0.8999999999999999,38,1,0.16911649703979492,1,0
0.09999999999999992,153,0,0.42259812355041504,6,0
0.6000000000000003,199,0,0.522322416305542,5,0
0.30000000000000004,180,1,0.49674010276794434,2,1
1.9999999999999998,338,0,0.8193914890289307,7,0
-0.8999999999999999,48,1,0.19449543952941895,1,0
3.099999999999999,157,0,0.4547605514526367,2,0
-0.19999999999999996,156,0,0.4639582633972168,5,0
2.6999999999999993,198,0,0.5428018569946289,9,0
1.0000000000000002,161,0,0.4411656856536865,8,0
2.1,204,0,0.556286096572876,7,0
2.0999999999999996,137,0,0.4093010425567627,4,0
0.10000000000000009,101,0,0.31692051887512207,2,0
0.7000000000000002,158,0,0.4371771812438965,6,0
0.6000000000000001,190,0,0.5113005638122559,6,0
1.1,173,0,0.4633021354675293,4,0
-1.0,85,1,0.2801074981689453,3,0
-8.326672684688674e-17,136,0,0.3907947540283203,5,0
0.10000000000000003,165,0,0.4446113109588623,2,0
0.0,182,0,0.5190823078155518,5,0
-0.3999999999999999,139,0,0.38509058952331543,3,0
0.09999999999999998,188,0,0.5249419212341309,3,0
0.10000000000000009,182,0,0.5105757713317871,5,0
0.10000000000000003,161,0,0.44797730445861816,2,0
2.099999999999999,221,0,0.6212871074676514,8,0
-0.09999999999999987,138,0,0.3599517345428467,8,0
0.10000000000000009,60,0,0.22339439392089844,3,0
-0.8999999999999999,91,1,0.2893545627593994,2,0
1.1102230246251565e-16,138,0,0.3670363426208496,4,0
-5.551115123125783e-17,207,0,0.592132568359375,5,0
1.9999999999999993,211,0,0.5328419208526611,8,0
2.099999999999999,250,0,0.6611185073852539,7,0
0.6000000000000003,181,0,0.5005931854248047,8,0
1.1,150,0,0.4431021213531494,5,0
2.099999999999999,172,0,0.45611119270324707,3,0
0.10000000000000009,178,0,0.46623730659484863,3,0
1.1000000000000005,202,0,0.5812742710113525,7,0
1.0000000000000002,191,0,0.559816837310791,8,0
3.3,180,1,0.46305251121520996,2,1
2.5999999999999996,165,0,0.4825723171234131,7,0
1.0,180,1,0.49533677101135254,1,1
3.099999999999999,169,0,0.45243120193481445,6,0
5.551115123125783e-17,171,0,0.5163204669952393,3,0
-0.9000000000000001,168,1,0.4906647205352783,9,0
0.0,160,0,0.4150075912475586,6,0
0.10000000000000003,183,0,0.47714924812316895,3,0
1.1,163,0,0.4567856788635254,6,0
-0.10000000000000009,158,0,0.4375731945037842,2,0
-0.9000000000000001,54,1,0.22643494606018066,1,0
0.09999999999999987,148,0,0.41414666175842285,1,0
1.1000000000000003,202,0,0.5542356967926025,6,0
2.8999999999999995,165,0,0.41288089752197266,5,0
0.10000000000000003,137,0,0.3961496353149414,7,0
-0.9,15,1,0.125244140625,0,0
0.09999999999999998,146,0,0.41779327392578125,2,0
1.1000000000000003,144,0,0.3823072910308838,3,0
2.0999999999999996,143,0,0.3959825038909912,5,0
0.7,180,1,0.471282958984375,2,1
1.1000000000000003,181,0,0.4930441379547119,5,0
2.1,158,0,0.44009947776794434,5,0
0.10000000000000003,204,0,0.5162558555603027,8,0
1.9999999999999993,232,0,0.6239645481109619,6,0
0.9000000000000001,203,0,0.5315470695495605,5,0
0.0,218,0,0.5941567420959473,7,0
0.10000000000000009,140,0,0.37503957748413086,3,0
-0.09999999999999987,182,0,0.5291168689727783,6,0
0.9000000000000001,134,0,0.41966795921325684,2,0
2.5999999999999996,206,0,0.5847430229187012,7,0
0.7000000000000002,192,0,0.5311923027038574,5,0
0.10000000000000003,155,0,0.4219813346862793,4,0
3.5999999999999996,215,0,0.5854763984680176,5,0
-0.19999999999999984,219,0,0.6227526664733887,6,0
1.9999999999999993,119,0,0.361586332321167,2,0
5.551115123125783e-17,145,0,0.39545774459838867,3,0
1.0,180,1,0.4791138172149658,2,1
-0.10000000000000003,193,0,0.5412032604217529,4,0
0.09999999999999998,187,0,0.48165392875671387,6,0
0.10000000000000003,177,0,0.4690990447998047,6,0
1.0000000000000002,192,0,0.528003454208374,8,0
2.099999999999999,182,0,0.5047745704650879,7,0
0.09999999999999998,163,0,0.4542393684387207,6,0
1.1,135,0,0.3941159248352051,4,0
0.09999999999999998,186,0,0.4831995964050293,8,0
0.10000000000000003,143,0,0.39391350746154785,3,0
-0.9000000000000001,54,1,0.2170112133026123,3,0
0.7999999999999999,180,1,0.5049953460693359,2,1
1.1,160,0,0.4679570198059082,6,0
0.10000000000000003,161,0,0.46111464500427246,3,0
0.10000000000000009,170,0,0.4849236011505127,1,0
0.09999999999999998,86,0,0.28440237045288086,1,0
0.10000000000000003,180,0,0.48703575134277344,4,0
2.6999999999999997,257,0,0.6493096351623535,11,0
2.099999999999999,148,0,0.4009127616882324,6,0
2.0999999999999996,162,0,0.428558349609375,4,0
0.09999999999999992,167,0,0.46951985359191895,3,0
2.099999999999999,174,0,0.4637794494628906,5,0
-0.5000000000000001,222,0,0.5789530277252197,6,0
0.09999999999999976,89,0,0.282214879989624,4,0
1.9999999999999998,208,0,0.5340869426727295,8,0
0.10000000000000003,191,0,0.521599292755127,3,0
5.551115123125783e-17,171,0,0.4430978298187256,6,0
-0.4999999999999999,169,0,0.4467201232910156,3,0
0.09999999999999998,166,1,0.4331676959991455,0,0
0.8000000000000003,215,0,0.5934648513793945,10,0
1.0000000000000002,166,0,0.4526848793029785,4,0
0.09999999999999998,152,0,0.40155839920043945,4,0
0.10000000000000009,182,0,0.5184004306793213,5,0
-0.30000000000000004,183,0,0.4901299476623535,4,0
5.551115123125783e-17,142,0,0.387326717376709,2,0
0.10000000000000003,145,0,0.41321349143981934,4,0
2.0999999999999996,185,0,0.5014140605926514,4,0
2.8,205,0,0.5250771045684814,6,0
0.6000000000000001,215,0,0.5601193904876709,9,0
1.0,180,1,0.4911041259765625,2,1
2.0999999999999996,125,0,0.3634505271911621,6,0
-0.39999999999999997,145,0,0.3679053783416748,3,0
1.0000000000000002,208,0,0.5373320579528809,3,0
2.099999999999999,159,0,0.45037031173706055,5,0
2.099999999999999,182,0,0.5014307498931885,4,0
-0.9000000000000001,56,1,0.21021032333374023,0,0
1.1,149,0,0.4406142234802246,5,0
0.8,149,0,0.43294811248779297,5,0
2.5,178,0,0.46314430236816406,8,0
0.0,167,0,0.4785792827606201,4,0
1.0,180,1,0.47766780853271484,0,1
3.0,148,0,0.41361165046691895,6,0
2.6999999999999993,196,0,0.5363254547119141,5,0
1.1,174,0,0.4546215534210205,4,0
0.10000000000000003,253,0,0.6673991680145264,7,0
2.099999999999999,154,0,0.45746946334838867,4,0
-1.1102230246251565e-16,181,0,0.499678373336792,4,0
0.09999999999999981,152,0,0.4086318016052246,5,0
-1.6653345369377348e-16,125,0,0.3648390769958496,5,0
2.0999999999999996,205,0,0.5607650279998779,7,0
2.0999999999999996,104,0,0.31916022300720215,4,0
1.4999999999999996,148,0,0.41499948501586914,6,0
-0.4,151,0,0.40305280685424805,6,0
1.1,173,0,0.47461938858032227,11,0
2.9999999999999996,161,0,0.4407055377960205,5,0
5.551115123125783e-17,145,0,0.384937047958374,4,0
0.09999999999999992,149,0,0.42847156524658203,6,0
2.099999999999999,128,0,0.3787074089050293,6,0
2.999999999999999,232,0,0.629528284072876,7,0
0.09999999999999992,159,0,0.4376976490020752,3,0
0.09999999999999992,156,0,0.40341615676879883,5,0
1.9999999999999996,155,0,0.4159698486328125,6,0
0.10000000000000003,148,0,0.4007871150970459,6,0
0.10000000000000003,141,0,0.4072990417480469,3,0
0.5,180,1,0.5069348812103271,1,1
0.10000000000000009,256,0,0.6820206642150879,9,0
-0.4999999999999999,224,0,0.5835363864898682,6,0
-0.29999999999999993,160,0,0.45472288131713867,1,0
0.0,204,0,0.5235462188720703,6,0
5.551115123125783e-17,172,0,0.4996366500854492,8,0
0.09999999999999998,165,0,0.46343231201171875,4,0
-0.3999999999999999,204,0,0.5261080265045166,6,0
1.1,204,0,0.5440008640289307,6,0
0.10000000000000003,143,0,0.40941715240478516,6,0
0.10000000000000009,211,0,0.5633726119995117,5,0
0.09999999999999998,193,0,0.49843478202819824,5,0
1.1,185,0,0.5370535850524902,5,0
1.1,184,0,0.49571752548217773,6,0
2.6999999999999997,180,1,0.49909520149230957,2,1
-8.326672684688674e-17,172,0,0.4953742027282715,6,0
1.1000000000000003,196,0,0.5265967845916748,4,0
0.09999999999999998,188,0,0.5147972106933594,3,0
2.099999999999999,173,0,0.4650568962097168,8,0
1.6999999999999995,154,0,0.3934783935546875,4,0
-0.3999999999999999,145,0,0.3940999507904053,5,0
0.10000000000000003,255,0,0.7032477855682373,7,0
1.8000000000000005,200,0,0.538022518157959,6,0
0.10000000000000009,173,0,0.4544503688812256,3,0
0.0,161,0,0.4455094337463379,7,0
-0.8999999999999999,48,1,0.2082352638244629,2,0
2.499999999999999,228,0,0.5741918087005615,8,0
0.5000000000000002,274,0,0.7076082229614258,7,0
0.10000000000000003,143,0,0.41076016426086426,3,0
-0.2,191,0,0.517134428024292,6,0
0.09999999999999992,224,0,0.598534107208252,7,0
0.10000000000000009,190,0,0.48943328857421875,6,0
0.9000000000000002,178,0,0.4572129249572754,4,0
3.099999999999999,189,0,0.512056827545166,8,0
3.0999999999999996,196,0,0.5069313049316406,8,0
5.551115123125783e-17,173,0,0.4608464241027832,2,0
2.1,152,0,0.41155290603637695,6,0
0.09999999999999981,187,0,0.5172727108001709,4,0
2.1,182,0,0.49717283248901367,14,0
0.09999999999999998,71,0,0.26835131645202637,3,0
3.099999999999999,187,0,0.5000474452972412,10,0
1.1,182,0,0.49433112144470215,4,0
0.5000000000000002,166,0,0.4374825954437256,6,0
0.09999999999999998,163,0,0.42414045333862305,6,0
-0.39999999999999986,165,0,0.43379926681518555,3,0
5.551115123125783e-17,166,0,0.4385855197906494,4,0
1.1,172,0,0.4690513610839844,6,0
1.1,140,0,0.3909287452697754,4,0
0.09999999999999987,172,0,0.4544382095336914,7,0
1.1000000000000003,209,0,0.5638163089752197,6,0
-0.2999999999999999,147,0,0.4318363666534424,2,0
0.0,100,1,0.2948014736175537,0,1
0.0,156,0,0.4658675193786621,4,0
-1.0999999999999999,155,0,0.39319443702697754,7,0
2.0999999999999996,196,0,0.5204076766967773,9,0
0.10000000000000003,150,0,0.4084892272949219,3,0
0.0,156,0,0.4198129177093506,5,0
3.0999999999999996,244,0,0.6432726383209229,7,0
2.099999999999999,176,0,0.4833366870880127,5,0
1.1,138,0,0.34752774238586426,4,0
2.099999999999999,200,0,0.5137391090393066,6,0
1.5999999999999994,159,0,0.44202113151550293,3,0
2.099999999999999,157,0,0.44420528411865234,5,0
0.10000000000000009,152,0,0.4442920684814453,4,0
-1.1,126,1,0.35591888427734375,1,0
-0.2,191,0,0.5298552513122559,8,0
-0.5,252,0,0.6118628978729248,6,0
1.1000000000000003,191,0,0.5306503772735596,8,0
0.09999999999999998,154,0,0.45136427879333496,6,0
0.0,144,0,0.38992762565612793,4,0
0.09999999999999992,157,0,0.4351999759674072,7,0
2.099999999999999,168,0,0.44162607192993164,4,0
0.09999999999999998,219,0,0.5496928691864014,7,0
0.10000000000000003,174,0,0.49563002586364746,9,0
-0.19999999999999996,241,0,0.6126267910003662,5,0
1.1,163,0,0.4394350051879883,6,0
0.10000000000000003,137,1,0.40830492973327637,0,0
5.551115123125783e-17,237,0,0.6471776962280273,6,0
2.7755575615628914e-17,159,0,0.41968297958374023,5,0
-0.8999999999999999,97,1,0.3081240653991699,3,0
0.10000000000000009,168,0,0.49471259117126465,3,0
-1.0,53,1,0.20987653732299805,2,0
1.1,166,0,0.43773627281188965,5,0
2.8999999999999995,191,0,0.5297534465789795,5,0
0.7,180,1,0.4550130367279053,2,1
-0.3999999999999999,164,0,0.400740385055542,3,0
1.1,173,0,0.4534149169921875,3,0
2.0,161,0,0.46002745628356934,5,0
-1.6653345369377348e-16,148,0,0.40924715995788574,2,0
2.0999999999999996,139,0,0.39307284355163574,8,0
2.0999999999999996,146,0,0.4067373275756836,1,0
2.0999999999999996,163,0,0.4527604579925537,5,0
-0.19999999999999996,128,0,0.3585941791534424,2,0
0.10000000000000014,383,0,0.9273841381072998,10,0
1.9999999999999998,164,0,0.4658854007720947,3,0
-0.1999999999999999,198,0,0.5148813724517822,5,0
0.0,100,1,0.29051923751831055,0,1
2.099999999999999,168,0,0.44388580322265625,6,0
2.1,152,0,0.4243173599243164,5,0
0.09999999999999992,190,0,0.49636006355285645,4,0
-1.5,139,1,0.4013051986694336,2,0
0.09999999999999992,169,0,0.4430556297302246,4,0
1.1102230246251565e-16,137,0,0.3624401092529297,1,0
0.09999999999999998,180,1,0.4842832088470459,2,1
-0.9000000000000001,118,1,0.3585927486419678,4,0
2.6999999999999993,157,0,0.3982367515563965,7,0
3.5999999999999996,180,1,0.5268292427062988,2,1
1.1,169,0,0.4599111080169678,3,0
-0.39999999999999986,182,0,0.4913334846496582,5,0
2.0999999999999996,238,0,0.6395890712738037,7,0
0.1000000000000002,81,0,0.2751483917236328,4,0
-0.3999999999999999,154,1,0.4264678955078125,0,0
-0.3999999999999999,142,0,0.37471485137939453,4,0
0.09999999999999981,141,0,0.39794468879699707,4,0
1.1,84,0,0.28246402740478516,2,0
0.10000000000000003,163,0,0.4883284568786621,4,0
-0.9000000000000001,186,1,0.505882978439331,5,0
0.10000000000000003,202,0,0.5293848514556885,4,0
1.9999999999999998,158,0,0.4435431957244873,3,0
1.0,180,1,0.4724109172821045,1,1
0.10000000000000003,213,0,0.5545742511749268,8,0
3.0999999999999996,144,0,0.40222859382629395,7,0
0.09999999999999992,79,0,0.25920987129211426,3,0
5.551115123125783e-17,188,0,0.5085723400115967,6,0
1.1000000000000003,180,0,0.5104477405548096,10,0
-0.39999999999999986,184,0,0.4898812770843506,4,0
0.6000000000000001,203,0,0.5421352386474609,7,0
2.0999999999999996,140,0,0.43970561027526855,2,0
1.9999999999999998,137,0,0.37478017807006836,6,0
0.7000000000000002,217,0,0.589543342590332,6,0
1.6999999999999993,156,0,0.42795801162719727,4,0
-0.19999999999999996,176,0,0.4505891799926758,4,0
1.9999999999999993,223,0,0.6132888793945312,3,0
0.09999999999999992,142,0,0.40953850746154785,4,0
-0.09999999999999964,187,0,0.5063669681549072,6,0
2.7755575615628914e-17,156,0,0.42153048515319824,4,0
0.10000000000000003,181,0,0.49071526527404785,3,0
2.0,142,0,0.3940889835357666,5,0
-0.19999999999999996,146,0,0.39594054222106934,4,0
-5.551115123125783e-17,150,0,0.41672444343566895,6,0
1.1,82,0,0.25379085540771484,2,0
0.09999999999999992,213,0,0.5560348033905029,3,0
1.0000000000000002,267,0,0.7010445594787598,9,0
0.10000000000000009,185,0,0.4575636386871338,5,0
0.7000000000000002,144,0,0.405820369720459,3,0
0.10000000000000003,140,0,0.3722214698791504,2,0
2.099999999999999,182,0,0.4441800117492676,4,0
-0.09999999999999987,242,0,0.6367909908294678,3,0
-0.3999999999999999,144,0,0.39180469512939453,2,0
-0.09999999999999998,125,0,0.34604525566101074,3,0
1.6000000000000003,180,1,0.47260570526123047,2,1
1.9999999999999993,214,0,0.625023603439331,6,0
5.551115123125783e-17,194,0,0.49338388442993164,7,0
0.10000000000000003,158,0,0.4486880302429199,7,0
2.7,160,0,0.40525197982788086,5,0
1.0999999999999999,299,0,0.7574436664581299,10,0
2.0999999999999996,156,0,0.4549248218536377,3,0
0.9,180,1,0.4945497512817383,2,1
0.10000000000000003,146,0,0.42050695419311523,5,0
0.09999999999999992,154,0,0.4560856819152832,3,0
1.0000000000000002,137,0,0.4084029197692871,2,0
-0.3999999999999999,217,0,0.5786502361297607,5,0
1.1,178,0,0.4638230800628662,5,0
0.6000000000000001,148,0,0.3830134868621826,6,0
1.9999999999999993,131,0,0.3879120349884033,3,0
1.0,179,0,0.44627809524536133,4,0
0.09999999999999998,257,0,0.6721210479736328,7,0
1.9999999999999998,150,0,0.40161967277526855,4,0
3.0999999999999996,151,0,0.40632009506225586,5,0
3.0,159,0,0.4374384880065918,6,0
1.9999999999999993,167,0,0.43566083908081055,8,0
0.10000000000000009,135,0,0.37584781646728516,4,0
0.09999999999999992,150,0,0.4120335578918457,1,0
0.0,142,0,0.38835620880126953,4,0
-0.8999999999999999,40,1,0.17733383178710938,1,0
2.099999999999999,178,0,0.48347949981689453,6,0
0.10000000000000009,265,0,0.6421623229980469,6,0
1.0,163,0,0.42722654342651367,7,0
0.3000000000000001,180,1,0.4957394599914551,2,1
1.1,170,0,0.4513728618621826,3,0
2.0999999999999996,152,0,0.4081401824951172,5,0
3.5999999999999996,194,0,0.5494158267974854,7,0
-0.09999999999999998,167,0,0.4332401752471924,1,0
1.0,180,1,0.48993968963623047,2,1
5.551115123125783e-17,172,0,0.4438350200653076,8,0
0.10000000000000009,141,0,0.3843533992767334,2,0
2.0,120,0,0.3477945327758789,4,0
0.09999999999999998,160,0,0.44895029067993164,5,0
-1.0,86,1,0.2815415859222412,2,0
1.9999999999999993,173,0,0.4890122413635254,4,0
1.7000000000000002,190,0,0.5267326831817627,5,0
-5.551115123125783e-17,124,0,0.35164856910705566,2,0
-0.39999999999999997,192,0,0.49852943420410156,3,0
1.5999999999999994,167,0,0.43541502952575684,5,0
1.1000000000000003,191,0,0.5171923637390137,5,0
-0.2,159,0,0.4265463352203369,7,0
1.0,180,1,0.45767998695373535,2,1
1.0000000000000002,137,0,0.3959167003631592,5,0
-0.39999999999999997,152,0,0.41085267066955566,5,0
0.10000000000000003,152,0,0.44298720359802246,9,0
1.1,189,0,0.5097627639770508,4,0
0.8000000000000003,186,0,0.49672842025756836,4,0
0.09999999999999981,138,0,0.4029829502105713,2,0
-1.2,128,1,0.35215187072753906,6,0
-1.4,55,1,0.2202751636505127,1,0
1.1,196,0,0.5454027652740479,7,0
1.1102230246251565e-16,141,0,0.4011716842651367,5,0
0.9000000000000001,157,0,0.4404928684234619,4,0
0.5000000000000002,163,0,0.4517097473144531,3,0
0.10000000000000003,162,0,0.4214057922363281,2,0
1.9999999999999998,206,0,0.542015790939331,8,0
2.8,197,0,0.5634317398071289,8,0
1.0000000000000002,165,0,0.42696499824523926,4,0
1.5999999999999999,175,0,0.5005838871002197,5,0
0.10000000000000006,175,0,0.4389936923980713,8,0
0.7000000000000002,163,0,0.4345884323120117,3,0
2.1,249,0,0.6406586170196533,9,0
2.6999999999999993,219,0,0.5944468975067139,8,0
0.10000000000000009,138,0,0.3751814365386963,4,0
-0.4,194,0,0.5253329277038574,9,0
2.6999999999999993,225,0,0.5743012428283691,7,0
-0.9000000000000001,30,1,0.15661048889160156,0,0
1.1,168,0,0.43767237663269043,3,0
-0.4999999999999999,144,0,0.3696579933166504,3,0
5.551115123125783e-17,179,0,0.4905569553375244,5,0
1.0000000000000002,144,0,0.3783140182495117,6,0
0.09999999999999998,161,0,0.47007155418395996,5,0
0.09999999999999992,159,0,0.4396681785583496,4,0
2.099999999999999,153,0,0.40027666091918945,4,0
-0.2999999999999999,157,0,0.43729496002197266,5,0
0.10000000000000003,157,0,0.44192957878112793,3,0
1.1102230246251565e-16,159,0,0.4287528991699219,2,0
3.0999999999999996,197,0,0.5119402408599854,3,0
2.099999999999999,211,0,0.5334022045135498,5,0
-0.4,216,0,0.5476441383361816,6,0
2.0999999999999996,150,0,0.41590118408203125,6,0
