return,steps,failure,wall_dt,do_count,stall
0.0,141,0,0.37900519371032715,2,0
1.9999999999999993,154,0,0.4332389831542969,5,0
3.799999999999999,158,0,0.40755271911621094,6,0
0.09999999999999992,149,0,0.41976070404052734,3,0
1.1,206,0,0.5229039192199707,7,0
2.1,71,0,0.24621176719665527,2,0
2.099999999999999,187,0,0.48329949378967285,7,0
5.551115123125783e-17,139,0,0.3976399898529053,3,0
0.5,180,1,0.4529738426208496,2,1
1.1102230246251565e-16,179,0,0.4570736885070801,2,0
2.099999999999999,203,0,0.5405137538909912,9,0
3.0,180,1,0.4857902526855469,2,1
1.6999999999999995,226,0,0.5938897132873535,8,0
0.10000000000000003,242,0,0.6482961177825928,3,0
1.0,180,1,0.4590182304382324,2,1
2.8,169,0,0.45815110206604004,8,0
1.0,180,1,0.47775816917419434,2,1
0.10000000000000003,166,0,0.45062875747680664,1,0
2.099999999999999,191,0,0.5046646595001221,3,0
3.999999999999999,253,0,0.72709059715271,7,0
-0.19999999999999996,217,0,0.5363867282867432,6,0
0.10000000000000009,139,0,0.39397263526916504,3,0
0.10000000000000003,159,0,0.43172597885131836,2,0
-0.39999999999999986,155,0,0.4381716251373291,3,0
0.10000000000000009,193,0,0.5018908977508545,6,0
1.5000000000000002,166,0,0.4821040630340576,6,0
-0.09999999999999987,44,0,0.18847012519836426,3,0
2.5999999999999996,204,0,0.5650148391723633,11,0
3.8,159,0,0.39368510246276855,4,0
0.09999999999999998,168,0,0.4303863048553467,3,0
0.8000000000000003,165,0,0.4584352970123291,7,0
2.0999999999999996,160,0,0.44151830673217773,6,0
1.0000000000000002,221,0,0.5892016887664795,6,0
1.1000000000000005,236,0,0.6566135883331299,6,0
-1.0,101,1,0.3359403610229492,3,0
2.0999999999999996,158,0,0.43865060806274414,6,0
-0.3999999999999999,182,0,0.4949839115142822,7,0
0.7000000000000002,187,0,0.4829890727996826,4,0
0.10000000000000003,171,0,0.46223926544189453,4,0
0.6000000000000001,180,1,0.4966301918029785,2,1
-0.8999999999999999,48,1,0.19586801528930664,0,0
2.0999999999999996,176,0,0.5398168563842773,4,0
2.099999999999999,186,0,0.47479701042175293,8,0
3.0999999999999996,163,0,0.43639421463012695,8,0
-1.0,103,1,0.3249032497406006,3,0
0.09999999999999992,155,0,0.39524197578430176,3,0
2.0999999999999996,191,0,0.5213453769683838,7,0
-0.09999999999999987,147,0,0.3848299980163574,5,0
5.600000000000001,345,0,0.827080488204956,10,0
-0.3999999999999999,187,0,0.49419736862182617,8,0
0.0,185,0,0.45549464225769043,4,0
2.099999999999999,162,0,0.46233463287353516,3,0
0.10000000000000003,200,0,0.5520849227905273,7,0
0.10000000000000003,167,0,0.4364333152770996,3,0
3.099999999999999,169,0,0.4715406894683838,7,0
-0.29999999999999993,133,0,0.37990379333496094,3,0
-0.9000000000000001,48,1,0.20016193389892578,1,0
1.1,168,0,0.4526195526123047,6,0
0.09999999999999998,156,0,0.4313521385192871,1,0
2.099999999999999,161,0,0.4515995979309082,3,0
2.099999999999999,191,0,0.5501625537872314,3,0
1.1000000000000003,175,0,0.4524111747741699,7,0
1.0000000000000002,164,0,0.4333972930908203,8,0
0.09999999999999998,177,0,0.49991559982299805,7,0
0.8000000000000003,177,0,0.5063247680664062,1,0
-0.09999999999999987,143,0,0.3959078788757324,2,0
0.6000000000000003,250,0,0.6726808547973633,7,0
-0.2999999999999999,156,0,0.4285726547241211,4,0
0.10000000000000003,163,0,0.45915699005126953,4,0
0.7000000000000002,153,0,0.405864953994751,1,0
1.0000000000000002,192,0,0.5080137252807617,7,0
1.0000000000000002,169,0,0.4665849208831787,1,0
-1.1102230246251565e-16,141,0,0.40388011932373047,1,0
0.10000000000000003,171,0,0.43025755882263184,4,0
0.09999999999999992,155,0,0.40985679626464844,4,0
5.551115123125783e-17,78,0,0.2714564800262451,1,0
0.6000000000000001,213,0,0.5573246479034424,7,0
1.9,176,0,0.481365442276001,6,0
0.10000000000000003,143,0,0.3808131217956543,4,0
0.0,162,0,0.43511176109313965,1,0
1.7999999999999996,187,0,0.5143978595733643,7,0
1.0000000000000002,131,0,0.3748946189880371,6,0
0.09999999999999998,170,0,0.4510812759399414,6,0
1.1,161,0,0.3950376510620117,4,0
0.8000000000000003,160,0,0.444408655166626,6,0
0.10000000000000003,174,0,0.465130090713501,4,0
1.0000000000000004,199,0,0.5610060691833496,7,0
0.10000000000000003,166,0,0.41369032859802246,7,0
0.09999999999999992,192,0,0.5112109184265137,3,0
3.099999999999999,166,0,0.4815082550048828,6,0
0.10000000000000003,152,0,0.39839863777160645,3,0
2.0999999999999996,155,0,0.43071866035461426,6,0
1.0,180,1,0.4529910087585449,1,1
0.10000000000000009,180,1,0.4592766761779785,1,1
2.8,203,0,0.5326454639434814,3,0
0.8000000000000003,182,0,0.4876437187194824,4,0
-1.1,158,0,0.43180251121520996,4,0
-1.4,141,1,0.4025840759277344,3,0
0.10000000000000003,229,0,0.6033813953399658,4,0
1.9999999999999993,164,0,0.4866940975189209,7,0
-0.4999999999999999,174,0,0.4824411869049072,2,0
0.0,151,0,0.4072887897491455,2,0
2.0999999999999996,151,0,0.4086339473724365,9,0
-0.2,192,0,0.4900805950164795,3,0
0.09999999999999998,82,0,0.2701730728149414,5,0
0.10000000000000009,69,0,0.2298574447631836,3,0
0.09999999999999992,183,0,0.4914088249206543,4,0
1.1102230246251565e-16,158,0,0.42429232597351074,2,0
-0.09999999999999987,136,0,0.3691134452819824,7,0
0.09999999999999992,158,0,0.451526403427124,4,0
-0.3999999999999999,149,0,0.40706753730773926,2,0
1.0000000000000002,185,0,0.48439812660217285,4,0
0.6000000000000003,148,0,0.42429113388061523,5,0
0.5000000000000002,248,0,0.66097092628479,8,0
0.10000000000000009,140,0,0.3744852542877197,3,0
-1.1102230246251565e-16,155,0,0.4475588798522949,2,0
2.999999999999999,231,0,0.6187093257904053,8,0
1.5999999999999994,254,0,0.6848711967468262,9,0
-0.09999999999999987,177,0,0.4723334312438965,6,0
-0.2,179,0,0.49344491958618164,2,0
-0.19999999999999984,168,0,0.4531123638153076,5,0
0.0,151,0,0.41593003273010254,5,0
0.5,180,1,0.4834868907928467,1,1
0.10000000000000003,95,0,0.30994725227355957,1,0
0.6000000000000001,195,0,0.4913754463195801,5,0
1.6000000000000003,206,0,0.5576751232147217,7,0
0.0,165,0,0.45941162109375,3,0
0.6000000000000001,151,0,0.4220869541168213,7,0
1.0,180,1,0.4757099151611328,2,1
1.9999999999999998,172,0,0.43132448196411133,2,0
0.09999999999999998,193,0,0.5177822113037109,6,0
1.1,150,0,0.43082237243652344,5,0
-1.1102230246251565e-16,169,0,0.450455904006958,2,0
1.0000000000000002,141,0,0.3833436965942383,6,0
5.551115123125783e-17,158,0,0.43367958068847656,3,0
1.9999999999999993,125,0,0.38028979301452637,3,0
0.10000000000000003,162,0,0.4453699588775635,2,0
2.099999999999999,158,0,0.4063584804534912,1,0
0.10000000000000003,131,0,0.341855525970459,1,0
-1.6653345369377348e-16,191,0,0.5264525413513184,4,0
1.1,177,0,0.45733213424682617,4,0
-0.8999999999999999,42,1,0.18552160263061523,1,0
5.551115123125783e-17,137,0,0.38568615913391113,4,0
-1.2999999999999998,138,1,0.373445987701416,5,0
0.9000000000000001,153,0,0.41585779190063477,6,0
0.4000000000000001,180,1,0.48236513137817383,2,1
-1.1102230246251565e-16,179,0,0.44988059997558594,5,0
0.09999999999999992,193,0,0.5066404342651367,4,0
2.0999999999999996,242,0,0.65763258934021,9,0
-0.3999999999999999,205,0,0.5802500247955322,7,0
-1.1102230246251565e-16,147,0,0.41480207443237305,2,0
1.5999999999999994,178,0,0.4699435234069824,5,0
1.1000000000000003,186,0,0.5265903472900391,3,0
1.9999999999999993,223,0,0.5773766040802002,7,0
0.09999999999999981,179,0,0.48381638526916504,5,0
2.099999999999999,155,0,0.4391050338745117,8,0
2.0999999999999996,171,0,0.4908170700073242,3,0
-0.39999999999999997,154,0,0.40428614616394043,5,0
-0.19999999999999984,163,0,0.4452378749847412,5,0
-5.551115123125783e-17,131,0,0.3672058582305908,7,0
1.1000000000000003,186,0,0.509718656539917,3,0
-1.2000000000000002,47,1,0.1905980110168457,0,0
0.09999999999999992,129,0,0.352161169052124,1,0
-0.19999999999999996,169,0,0.45695066452026367,3,0
0.10000000000000003,168,0,0.44757604598999023,5,0
-0.20000000000000007,188,0,0.5263302326202393,4,0
0.09999999999999998,168,0,0.46213531494140625,1,0
1.8999999999999997,156,0,0.4201934337615967,3,0
1.9999999999999998,168,0,0.45517492294311523,5,0
2.099999999999999,124,0,0.3548159599304199,3,0
-1.4000000000000001,188,1,0.5617368221282959,5,0
0.09999999999999992,141,0,0.3925819396972656,3,0
1.9999999999999993,169,0,0.44617176055908203,9,0
2.099999999999999,293,0,0.7531921863555908,10,0
3.0999999999999996,144,0,0.38645362854003906,6,0
0.09999999999999992,188,0,0.4898226261138916,6,0
1.1,215,0,0.5357189178466797,5,0
0.09999999999999981,168,0,0.4739832878112793,6,0
1.7999999999999998,176,0,0.49911952018737793,7,0
1.0000000000000002,167,0,0.4461066722869873,2,0
0.9,181,0,0.4765777587890625,3,0
2.0999999999999996,166,0,0.47162866592407227,7,0
1.1102230246251565e-16,159,0,0.42807936668395996,7,0
-2.7755575615628914e-16,123,0,0.3736851215362549,4,0
1.1102230246251565e-16,135,0,0.37337327003479004,2,0
0.10000000000000003,161,0,0.441220760345459,3,0
0.9000000000000002,181,0,0.5047245025634766,7,0
5.551115123125783e-17,198,0,0.5180010795593262,3,0
-0.3999999999999999,163,0,0.46440935134887695,7,0
2.099999999999999,155,0,0.43480467796325684,3,0
-0.8999999999999999,45,1,0.18418598175048828,3,0
1.1,211,0,0.5508184432983398,5,0
0.09999999999999987,124,0,0.3675706386566162,2,0
1.0,180,1,0.4726989269256592,2,1
0.10000000000000003,166,0,0.45537257194519043,4,0
1.0000000000000002,158,0,0.437222957611084,2,0
2.099999999999999,244,0,0.6469700336456299,8,0
0.09999999999999992,78,0,0.2710874080657959,2,0
5.551115123125783e-17,164,0,0.42231273651123047,6,0
0.09999999999999981,173,0,0.46578407287597656,4,0
2.099999999999999,176,0,0.5102925300598145,6,0
0.09999999999999998,160,0,0.45415210723876953,3,0
-0.9000000000000001,40,1,0.18764448165893555,1,0
-0.09999999999999987,152,0,0.4271564483642578,3,0
0.0,145,0,0.3902928829193115,2,0
-0.19999999999999984,202,0,0.5175025463104248,6,0
0.10000000000000009,131,0,0.38579487800598145,2,0
1.1,186,0,0.48029422760009766,10,0
-0.19999999999999996,231,0,0.5672471523284912,6,0
1.0,180,1,0.478731632232666,2,1
2.0,146,0,0.44033122062683105,4,0
3.0999999999999996,211,0,0.5745933055877686,11,0
0.09999999999999998,189,0,0.48810863494873047,5,0
0.10000000000000003,143,0,0.413499116897583,3,0
0.10000000000000009,154,0,0.42078495025634766,7,0
1.0000000000000002,171,0,0.4510836601257324,8,0
-0.2,150,0,0.38875293731689453,5,0
0.09999999999999992,196,0,0.5067505836486816,6,0
-1.1102230246251565e-16,148,0,0.4166374206542969,5,0
1.9999999999999993,237,0,0.6122772693634033,7,0
0.09999999999999998,182,0,0.49634385108947754,10,0
2.1,138,0,0.39121174812316895,2,0
1.1,167,0,0.46208715438842773,4,0
5.551115123125783e-17,233,0,0.5887525081634521,5,0
2.099999999999999,184,0,0.48076915740966797,5,0
1.7999999999999996,161,0,0.4161241054534912,4,0
3.7999999999999994,240,0,0.5971460342407227,10,0
-0.3999999999999999,95,0,0.2854773998260498,3,0
-0.8999999999999999,50,1,0.2172987461090088,3,0
5.551115123125783e-17,163,0,0.47829508781433105,2,0
-0.39999999999999997,193,0,0.5140092372894287,5,0
0.8000000000000002,157,0,0.4229562282562256,5,0
1.0,180,1,0.4923892021179199,1,1
2.0999999999999996,144,0,0.40549302101135254,5,0
-1.2999999999999998,48,1,0.20350265502929688,4,0
2.099999999999999,205,0,0.5250270366668701,10,0
5.551115123125783e-17,171,0,0.4387645721435547,3,0
0.09999999999999998,61,0,0.2367253303527832,3,0
-0.9000000000000001,53,1,0.21003079414367676,0,0
5.551115123125783e-17,159,0,0.43973851203918457,2,0
2.0999999999999996,142,0,0.3734867572784424,5,0
-0.3999999999999999,142,0,0.3682420253753662,4,0
-0.3999999999999999,174,0,0.4758462905883789,6,0
1.9999999999999993,169,0,0.4374048709869385,1,0
-0.09999999999999987,176,0,0.4409306049346924,8,0
0.10000000000000003,144,0,0.40028858184814453,1,0
-0.20000000000000012,211,0,0.6046092510223389,4,0
1.1,141,0,0.42014241218566895,7,0
2.0999999999999996,145,0,0.40018153190612793,6,0
5.551115123125783e-17,144,0,0.37987184524536133,4,0
1.1000000000000005,204,0,0.5446295738220215,9,0
1.0000000000000002,224,0,0.6019258499145508,5,0
2.0,161,0,0.47640085220336914,4,0
0.09999999999999998,149,0,0.3784151077270508,4,0
5.551115123125783e-17,157,0,0.43024230003356934,2,0
-1.6653345369377348e-16,192,0,0.4959571361541748,9,0
0.10000000000000012,133,0,0.40125274658203125,5,0
1.0,180,1,0.46402716636657715,2,1
0.8,225,0,0.5897367000579834,7,0
0.09999999999999992,195,0,0.5136220455169678,5,0
0.10000000000000006,159,0,0.42780423164367676,1,0
1.0000000000000002,136,0,0.3926825523376465,3,0
1.9999999999999998,201,0,0.5507004261016846,7,0
0.10000000000000003,136,0,0.37227749824523926,3,0
2.0999999999999996,154,0,0.4226112365722656,6,0
0.09999999999999998,174,0,0.44010472297668457,5,0
0.10000000000000009,100,0,0.2869727611541748,2,0
1.7999999999999996,195,0,0.492708683013916,3,0
2.099999999999999,149,0,0.43126368522644043,2,0
-2.220446049250313e-16,183,0,0.4807312488555908,8,0
1.0000000000000002,148,0,0.40674257278442383,6,0
1.1,190,0,0.51084303855896,5,0
-0.19999999999999996,171,0,0.4926483631134033,3,0
1.0,207,0,0.5461697578430176,5,0
-0.2,150,0,0.401533842086792,1,0
0.10000000000000003,148,0,0.3956451416015625,1,0
-0.19999999999999996,148,0,0.41913342475891113,3,0
1.1,185,0,0.4893319606781006,10,0
1.9999999999999998,162,0,0.44502949714660645,4,0
1.9999999999999998,208,0,0.5220088958740234,6,0
0.10000000000000003,160,0,0.4406285285949707,4,0
0.20000000000000007,180,1,0.46074390411376953,2,1
-0.8999999999999999,68,1,0.24628353118896484,1,0
5.551115123125783e-17,142,0,0.38409924507141113,2,0
2.099999999999999,181,0,0.48529601097106934,4,0
1.0000000000000002,145,0,0.388901948928833,5,0
1.0000000000000002,211,0,0.5619616508483887,9,0
1.4999999999999993,227,0,0.5777065753936768,7,0
3.700000000000001,298,0,0.710827112197876,6,0
2.099999999999999,188,0,0.4650552272796631,5,0
0.10000000000000003,95,0,0.3001077175140381,5,0
1.0000000000000002,143,0,0.38596129417419434,6,0
1.6,158,0,0.4236931800842285,6,0
2.099999999999999,189,0,0.49790000915527344,9,0
-0.20000000000000007,164,0,0.4480125904083252,2,0
0.9,163,0,0.44793272018432617,2,0
1.8999999999999997,181,0,0.47023582458496094,4,0
2.0999999999999996,133,0,0.37298011779785156,3,0
1.0,180,1,0.48771238327026367,2,1
2.0999999999999996,170,0,0.47379040718078613,6,0
0.10000000000000003,191,0,0.5241594314575195,4,0
0.09999999999999998,166,0,0.49059391021728516,2,0
0.10000000000000003,143,0,0.3899714946746826,5,0
1.0000000000000002,161,0,0.4211099147796631,6,0
1.1,185,0,0.4990568161010742,8,0
5.551115123125783e-17,156,0,0.4278068542480469,3,0
0.0,160,0,0.4342770576477051,5,0
1.6999999999999995,215,0,0.5473737716674805,7,0
2.8999999999999995,194,0,0.4964907169342041,6,0
-1.0,67,1,0.24506616592407227,3,0
1.1000000000000003,164,0,0.4886035919189453,8,0
1.1102230246251565e-16,155,0,0.39891839027404785,3,0
0.10000000000000003,171,0,0.4453470706939697,7,0
1.0999999999999999,264,0,0.7218081951141357,6,0
0.09999999999999998,155,0,0.4133017063140869,3,0
-0.5,167,0,0.43489909172058105,1,0
3.099999999999999,148,0,0.4142122268676758,5,0
1.1000000000000003,169,0,0.4507482051849365,3,0
1.0999999999999999,208,0,0.5941576957702637,4,0
0.10000000000000009,282,0,0.7537548542022705,4,0
1.1,155,0,0.42341041564941406,6,0
0.0,186,0,0.5112025737762451,3,0
1.1000000000000003,244,0,0.602109432220459,5,0
2.099999999999999,159,0,0.44373321533203125,10,0
-5.551115123125783e-17,182,0,0.5225486755371094,6,0
0.6000000000000001,184,0,0.5023913383483887,7,0
0.10000000000000003,177,0,0.47600865364074707,3,0
-0.9000000000000001,129,1,0.36195898056030273,6,0
1.9999999999999998,170,0,0.4565856456756592,3,0
-0.5,199,0,0.5356566905975342,10,0
0.10000000000000003,170,0,0.4626436233520508,12,0
2.1,164,0,0.44176769256591797,6,0
-1.1102230246251565e-16,202,0,0.5475137233734131,5,0
1.0000000000000002,159,0,0.4131910800933838,4,0
1.1102230246251565e-16,143,0,0.3864929676055908,2,0
0.10000000000000009,154,0,0.4448373317718506,5,0
-0.3999999999999999,202,0,0.5163178443908691,4,0
1.0999999999999992,427,0,0.9705405235290527,11,0
0.09999999999999992,70,0,0.25875210762023926,4,0
-0.09999999999999987,149,0,0.40434694290161133,2,0
-5.551115123125783e-17,159,0,0.426483154296875,5,0
2.0999999999999996,220,0,0.5738155841827393,5,0
1.6,180,1,0.459883451461792,2,1
2.0999999999999996,194,0,0.5387091636657715,6,0
0.0,154,0,0.4494318962097168,12,0
-0.5,157,0,0.41837477684020996,5,0
1.1102230246251565e-16,163,0,0.45498204231262207,2,0
2.0,144,0,0.3687398433685303,1,0
0.9999999999999999,180,1,0.49158191680908203,2,1
1.8999999999999997,155,0,0.43823885917663574,3,0
3.099999999999999,136,0,0.3973710536956787,4,0
-0.4999999999999999,161,0,0.43941545486450195,2,0
1.7000000000000002,180,1,0.48700928688049316,2,1
-5.551115123125783e-17,193,0,0.5242805480957031,3,0
0.10000000000000009,137,0,0.38549113273620605,4,0
0.10000000000000009,171,0,0.4670698642730713,2,0
1.0,180,1,0.5040559768676758,0,1
-0.3999999999999999,142,0,0.37805891036987305,3,0
0.10000000000000009,230,0,0.6144747734069824,5,0
0.5999999999999999,157,0,0.44975757598876953,5,0
1.1,194,0,0.5236568450927734,5,0
-1.4,46,1,0.19835400581359863,1,0
2.099999999999999,172,0,0.4484562873840332,6,0
1.8,180,1,0.4469740390777588,2,1
0.09999999999999992,112,0,0.3202369213104248,4,0
-0.30000000000000004,131,0,0.3849353790283203,3,0
2.0999999999999996,129,0,0.38457798957824707,4,0
0.09999999999999998,152,0,0.41598057746887207,1,0
2.0999999999999996,217,0,0.607311487197876,6,0
1.1,157,0,0.4156303405761719,4,0
0.09999999999999992,155,0,0.4158945083618164,4,0
1.0000000000000002,164,0,0.445326566696167,4,0
2.099999999999999,176,0,0.4655013084411621,7,0
0.5000000000000002,206,0,0.5829849243164062,6,0
-0.09999999999999987,148,0,0.4027671813964844,5,0
0.10000000000000009,146,0,0.3778355121612549,2,0
1.0000000000000002,225,0,0.6237592697143555,11,0
2.1,137,0,0.3851768970489502,3,0
0.09999999999999998,152,0,0.4289994239807129,4,0
-0.4999999999999999,177,0,0.4589579105377197,4,0
0.09999999999999998,141,0,0.39286017417907715,12,0
0.09999999999999992,191,0,0.4947967529296875,4,0
0.09999999999999998,193,0,0.5358266830444336,6,0
-0.19999999999999996,145,0,0.3920915126800537,2,0
-0.7999999999999999,206,0,0.5020620822906494,8,0
0.09999999999999992,178,0,0.46981215476989746,5,0
1.5999999999999994,192,0,0.5089080333709717,6,0
0.09999999999999992,110,0,0.3345785140991211,3,0
2.0,198,0,0.5521013736724854,4,0
1.1000000000000003,209,0,0.5055384635925293,6,0
-0.20000000000000012,137,0,0.3972799777984619,4,0
0.6000000000000001,157,0,0.41800928115844727,3,0
-1.0,47,1,0.19905376434326172,2,0
1.0000000000000002,163,0,0.47123122215270996,3,0
-0.1999999999999999,153,0,0.37601351737976074,5,0
1.1,171,0,0.46272993087768555,2,0
1.1,146,0,0.39469265937805176,6,0
0.10000000000000003,148,0,0.4041018486022949,1,0
-0.2999999999999998,179,0,0.4756052494049072,4,0
0.10000000000000003,148,0,0.39855289459228516,3,0
-1.2,38,1,0.18115639686584473,0,0
1.1102230246251565e-16,197,0,0.4801206588745117,4,0
2.999999999999999,212,0,0.6092896461486816,10,0
-1.0,57,1,0.21439146995544434,2,0
5.551115123125783e-17,195,0,0.49778318405151367,5,0
0.10000000000000009,143,0,0.4049537181854248,5,0
2.099999999999999,95,0,0.30506134033203125,4,0
2.0999999999999996,167,0,0.43296241760253906,8,0
0.10000000000000006,159,0,0.4208250045776367,4,0
1.0,171,0,0.4734535217285156,4,0
5.551115123125783e-17,157,0,0.42316651344299316,1,0
1.9999999999999993,234,0,0.5770876407623291,6,0
2.0999999999999996,136,0,0.3663461208343506,2,0
0.09999999999999998,142,0,0.41030192375183105,5,0
1.1102230246251565e-16,137,0,0.393890380859375,3,0
5.551115123125783e-17,192,0,0.5022046566009521,4,0
3.099999999999999,180,0,0.5305728912353516,4,0
0.10000000000000003,173,0,0.46805715560913086,2,0
0.10000000000000003,134,0,0.3703267574310303,1,0
1.1000000000000003,154,0,0.4145181179046631,3,0
1.1102230246251565e-16,207,0,0.5409963130950928,4,0
0.49999999999999983,180,1,0.47524213790893555,2,1
1.8999999999999997,154,0,0.42266345024108887,7,0
1.1,181,0,0.4959442615509033,4,0
