return,steps,failure,wall_dt,do_count,stall
0.09999999999999992,123,0,0.3747749328613281,1,0
2.099999999999999,163,0,0.45957446098327637,1,0
-0.19999999999999984,169,0,0.4224209785461426,4,0
-0.2999999999999999,154,1,0.4331817626953125,0,0
1.5999999999999999,155,0,0.41556596755981445,4,0
2.5999999999999996,180,1,0.5021920204162598,2,1
0.09999999999999992,153,0,0.41141462326049805,4,0
0.09999999999999998,151,0,0.41345977783203125,3,0
3.099999999999999,225,0,0.5863463878631592,5,0
0.10000000000000006,198,0,0.5250091552734375,9,0
0.10000000000000009,208,0,0.5155596733093262,3,0
-0.19999999999999996,218,0,0.5484631061553955,6,0
0.09999999999999992,194,0,0.5098063945770264,6,0
-0.2,172,0,0.4794917106628418,1,0
1.4999999999999993,174,0,0.4654560089111328,8,0
4.099999999999999,193,0,0.5283663272857666,11,0
-0.19999999999999984,166,0,0.4465677738189697,7,0
1.0,180,1,0.5031421184539795,2,1
0.09999999999999992,172,0,0.4481956958770752,6,0
0.09999999999999992,194,0,0.5145900249481201,4,0
-0.8999999999999999,41,1,0.18626070022583008,0,0
1.0000000000000002,146,0,0.4028291702270508,6,0
1.9999999999999993,188,0,0.5254487991333008,3,0
0.10000000000000009,212,0,0.5503509044647217,7,0
0.09999999999999998,151,0,0.46230459213256836,5,0
0.10000000000000003,174,0,0.4397110939025879,7,0
0.10000000000000009,154,0,0.42271995544433594,2,0
1.1102230246251565e-16,146,0,0.401644229888916,4,0
1.1102230246251565e-16,146,0,0.3717010021209717,1,0
1.1000000000000003,241,0,0.6159210205078125,11,0
-0.3999999999999999,160,0,0.46775102615356445,4,0
0.0,166,0,0.4401671886444092,4,0
0.5000000000000001,180,1,0.4669911861419678,2,1
-0.19999999999999984,140,0,0.4006166458129883,3,0
2.099999999999999,194,0,0.5582311153411865,4,0
-0.09999999999999998,164,0,0.4743988513946533,9,0
-0.8999999999999999,62,1,0.2293415069580078,2,0
0.8000000000000003,149,0,0.3958001136779785,4,0
0.10000000000000009,167,0,0.4728856086730957,8,0
-0.4999999999999999,153,0,0.41269707679748535,3,0
0.09999999999999998,198,0,0.560983419418335,6,0
0.10000000000000003,156,0,0.4214179515838623,4,0
5.551115123125783e-17,158,0,0.44672226905822754,2,0
1.1102230246251565e-16,179,0,0.5204849243164062,3,0
1.0,180,1,0.46255993843078613,2,1
5.551115123125783e-17,143,0,0.35989999771118164,6,0
-0.30000000000000004,157,0,0.4267752170562744,5,0
2.099999999999999,228,0,0.6768755912780762,6,0
1.1,198,0,0.4918961524963379,5,0
5.551115123125783e-17,148,1,0.44014644622802734,0,0
-0.8999999999999999,43,1,0.1862494945526123,2,0
0.09999999999999992,138,0,0.40036773681640625,5,0
0.8,180,1,0.4742133617401123,1,1
-0.3999999999999999,170,0,0.48500967025756836,3,0
0.09999999999999981,143,0,0.39452648162841797,5,0
0.09999999999999998,162,0,0.4569892883300781,6,0
0.7000000000000003,197,0,0.5116748809814453,4,0
-0.8999999999999999,58,1,0.21901798248291016,1,0
0.9000000000000006,198,0,0.5674753189086914,5,0
5.551115123125783e-17,230,0,0.5956196784973145,12,0
0.6000000000000001,202,0,0.5100405216217041,7,0
2.099999999999999,171,0,0.46898794174194336,4,0
1.9999999999999998,220,0,0.5811760425567627,11,0
-0.2999999999999999,153,0,0.44303441047668457,6,0
1.0000000000000002,274,0,0.6894962787628174,6,0
3.099999999999999,154,0,0.38663387298583984,5,0
2.099999999999999,210,0,0.5337142944335938,4,0
0.09999999999999992,111,0,0.32677578926086426,5,0
-1.1102230246251565e-16,159,0,0.44274306297302246,5,0
1.9999999999999998,159,0,0.4126925468444824,5,0
-0.29999999999999993,143,0,0.3725268840789795,4,0
-0.3999999999999999,155,0,0.40410828590393066,3,0
-1.6653345369377348e-16,102,0,0.33043956756591797,1,0
-0.09999999999999987,152,0,0.41074275970458984,3,0
2.099999999999999,181,0,0.5243465900421143,5,0
-0.3999999999999999,163,0,0.44072389602661133,3,0
1.1,142,0,0.4029083251953125,5,0
1.9999999999999993,107,0,0.3298325538635254,5,0
5.551115123125783e-17,141,0,0.41012001037597656,1,0
1.1,210,0,0.5687074661254883,6,0
0.09999999999999998,169,0,0.4437124729156494,6,0
1.1000000000000003,169,0,0.4489922523498535,4,0
0.9,180,1,0.4802861213684082,1,1
2.099999999999999,178,0,0.4809126853942871,8,0
0.10000000000000009,210,0,0.5877900123596191,8,0
2.099999999999999,252,0,0.6228773593902588,7,0
0.10000000000000009,175,0,0.46681880950927734,6,0
1.1000000000000003,211,0,0.5347518920898438,6,0
1.5999999999999994,167,0,0.437039852142334,4,0
2.1,94,0,0.28128576278686523,3,0
-0.39999999999999986,156,0,0.4003336429595947,4,0
2.099999999999999,345,0,0.8628199100494385,15,0
-0.39999999999999986,180,1,0.5088329315185547,0,1
0.10000000000000003,133,1,0.3405766487121582,0,0
1.9999999999999993,223,0,0.5985617637634277,4,0
1.9999999999999993,153,0,0.4319324493408203,6,0
1.9999999999999998,200,0,0.5786898136138916,5,0
0.8,219,0,0.5734713077545166,7,0
0.5,180,1,0.490581750869751,1,1
-0.19999999999999996,179,0,0.46216583251953125,4,0
0.20000000000000007,180,1,0.4658541679382324,1,1
1.0999999999999999,290,0,0.7377350330352783,9,0
2.099999999999999,160,0,0.4370875358581543,6,0
0.09999999999999998,152,0,0.41547560691833496,6,0
0.9000000000000001,166,0,0.40405988693237305,3,0
1.1102230246251565e-16,158,0,0.4421565532684326,3,0
1.4999999999999998,190,0,0.5239303112030029,6,0
0.10000000000000009,184,0,0.4700736999511719,6,0
0.09999999999999992,147,0,0.37935900688171387,4,0
0.10000000000000003,190,0,0.49120283126831055,5,0
-0.20000000000000012,169,1,0.4478883743286133,0,0
1.9999999999999993,262,0,0.679344892501831,6,0
2.0999999999999996,145,0,0.3920111656188965,2,0
1.1,223,0,0.5905473232269287,5,0
-0.8999999999999999,117,1,0.34215879440307617,3,0
2.099999999999999,239,0,0.6317059993743896,6,0
1.1000000000000003,217,0,0.5745556354522705,9,0
1.5000000000000002,168,0,0.45142674446105957,4,0
1.0000000000000002,194,0,0.5079648494720459,6,0
0.09999999999999992,210,0,0.5544536113739014,10,0
0.3000000000000001,180,1,0.5016043186187744,2,1
1.0,180,1,0.4714779853820801,2,1
0.09999999999999992,177,0,0.4839789867401123,4,0
-1.2,42,1,0.18675851821899414,1,0
2.0999999999999996,157,0,0.4609372615814209,4,0
2.0999999999999996,218,0,0.5752718448638916,11,0
0.10000000000000009,207,0,0.5471224784851074,5,0
0.0999999999999997,156,0,0.4373481273651123,2,0
-0.8999999999999999,81,1,0.2649869918823242,1,0
0.09999999999999998,150,0,0.42247915267944336,6,0
-0.5,159,0,0.44095945358276367,7,0
0.10000000000000003,165,0,0.43892884254455566,1,0
5.551115123125783e-17,157,0,0.42116665840148926,2,0
0.09999999999999992,153,0,0.4414365291595459,2,0
0.10000000000000003,109,1,0.3048710823059082,0,0
1.9999999999999998,162,0,0.4515111446380615,7,0
2.0,166,0,0.4315166473388672,9,0
0.09999999999999992,160,0,0.4624309539794922,6,0
2.099999999999999,191,0,0.5078589916229248,7,0
-0.7999999999999998,177,0,0.47525787353515625,4,0
1.0,180,1,0.4806404113769531,1,1
2.9999999999999996,205,0,0.5524539947509766,13,0
-0.19999999999999996,144,0,0.4009120464324951,2,0
-0.3999999999999999,147,0,0.3846571445465088,6,0
5.551115123125783e-17,157,0,0.4740781784057617,3,0
0.10000000000000003,177,0,0.4824085235595703,4,0
-2.7755575615628914e-17,139,0,0.37241339683532715,3,0
1.4999999999999998,153,0,0.3996269702911377,6,0
1.4999999999999998,164,0,0.4692225456237793,2,0
-1.4,43,1,0.18648314476013184,1,0
-0.2,170,0,0.46680593490600586,3,0
0.09999999999999998,141,0,0.38477063179016113,4,0
2.0999999999999996,212,0,0.5675678253173828,9,0
0.09999999999999992,172,0,0.47682833671569824,3,0
2.099999999999999,158,0,0.432572603225708,3,0
0.6000000000000003,151,0,0.3972358703613281,1,0
0.10000000000000003,172,0,0.4896864891052246,7,0
3.099999999999999,276,0,0.6996192932128906,6,0
1.1,151,0,0.3935699462890625,3,0
0.0,177,0,0.4631812572479248,4,0
2.099999999999999,185,0,0.49239087104797363,5,0
1.0,180,1,0.4660665988922119,2,1
2.099999999999999,158,0,0.43256473541259766,5,0
0.9999999999999999,102,0,0.3394293785095215,6,0
-0.7,170,0,0.4489738941192627,4,0
0.10000000000000003,143,0,0.38745546340942383,6,0
-0.09999999999999987,196,0,0.4910109043121338,4,0
1.1,143,0,0.3449978828430176,3,0
1.1000000000000005,167,0,0.4626893997192383,5,0
1.1102230246251565e-16,165,0,0.4420456886291504,3,0
0.09999999999999992,156,0,0.4188258647918701,3,0
1.0000000000000002,219,0,0.576484203338623,3,0
2.099999999999999,209,0,0.5221090316772461,4,0
1.9999999999999993,261,0,0.6817166805267334,9,0
0.9000000000000001,149,0,0.43730878829956055,4,0
-0.09999999999999987,151,0,0.41227102279663086,6,0
-0.4999999999999999,140,0,0.39202237129211426,5,0
-0.09999999999999987,152,0,0.4045584201812744,4,0
-0.3999999999999999,163,0,0.43338632583618164,11,0
1.1,144,0,0.3765709400177002,6,0
1.1000000000000003,145,0,0.38692712783813477,4,0
0.10000000000000003,188,0,0.48819851875305176,10,0
-0.9000000000000001,99,1,0.29675889015197754,0,0
-1.0999999999999999,166,0,0.47240519523620605,3,0
0.09999999999999998,188,0,0.4957752227783203,6,0
5.551115123125783e-17,238,0,0.6216819286346436,6,0
-0.3999999999999999,203,0,0.5438940525054932,6,0
0.09999999999999998,214,0,0.5639452934265137,8,0
1.1000000000000003,86,0,0.27257657051086426,1,0
1.1,295,0,0.6566460132598877,6,0
1.1102230246251565e-16,213,0,0.5778567790985107,8,0
-8.326672684688674e-17,249,0,0.6435027122497559,14,0
0.3000000000000001,180,1,0.4692208766937256,2,1
1.1,164,0,0.44269394874572754,5,0
2.099999999999999,188,0,0.5154421329498291,6,0
-0.19999999999999984,176,0,0.4807007312774658,4,0
1.9999999999999993,196,0,0.5415444374084473,8,0
-0.09999999999999987,148,0,0.39371442794799805,4,0
1.3999999999999995,153,0,0.40908312797546387,5,0
1.1000000000000003,173,0,0.4325895309448242,5,0
2.0999999999999996,182,0,0.4649627208709717,4,0
0.09999999999999998,153,0,0.41967010498046875,2,0
1.1000000000000003,191,0,0.5237767696380615,6,0
1.1102230246251565e-16,198,0,0.5416805744171143,8,0
0.10000000000000003,167,0,0.44669342041015625,2,0
-0.8999999999999999,37,1,0.17459368705749512,2,0
2.1000000000000005,150,0,0.40215611457824707,5,0
0.09999999999999998,190,0,0.5020201206207275,5,0
3.099999999999999,163,0,0.4631917476654053,4,0
5.551115123125783e-17,89,0,0.2733573913574219,1,0
2.099999999999999,156,0,0.4084279537200928,9,0
2.099999999999999,163,0,0.42902135848999023,7,0
1.0000000000000002,219,0,0.5743358135223389,4,0
0.10000000000000009,180,0,0.4684469699859619,5,0
1.6999999999999995,154,0,0.42972493171691895,4,0
0.10000000000000006,241,0,0.6102914810180664,7,0
0.09999999999999998,148,0,0.3935997486114502,2,0
-0.2,169,0,0.4670684337615967,5,0
0.6000000000000003,158,0,0.40968751907348633,3,0
1.0000000000000004,178,0,0.4873170852661133,4,0
0.09999999999999992,177,0,0.469041109085083,6,0
0.09999999999999992,162,0,0.439927339553833,5,0
2.099999999999999,188,0,0.4496572017669678,4,0
2.099999999999999,159,0,0.4255220890045166,7,0
1.1,152,0,0.4069180488586426,3,0
-2.7755575615628914e-17,275,0,0.7052631378173828,5,0
-0.3000000000000001,155,0,0.41654014587402344,4,0
0.10000000000000009,153,0,0.3703420162200928,2,0
0.10000000000000003,177,0,0.4890613555908203,7,0
2.099999999999999,211,0,0.5344150066375732,6,0
-0.09999999999999998,194,0,0.47535181045532227,6,0
0.10000000000000009,149,0,0.41110706329345703,3,0
2.2999999999999994,180,1,0.47769713401794434,2,1
0.10000000000000003,135,0,0.391404390335083,4,0
0.09999999999999992,179,0,0.47188568115234375,5,0
2.0999999999999996,143,0,0.3946077823638916,1,0
0.0,152,0,0.4118235111236572,5,0
2.099999999999999,159,0,0.44675111770629883,5,0
0.9000000000000001,190,0,0.5013120174407959,5,0
1.1,142,0,0.3947772979736328,4,0
0.9000000000000001,192,0,0.513967752456665,4,0
1.1102230246251565e-16,162,0,0.41910552978515625,5,0
1.8999999999999997,244,0,0.634796142578125,4,0
0.09999999999999992,152,1,0.40923047065734863,0,0
0.10000000000000003,179,0,0.5015504360198975,2,0
0.4000000000000001,180,1,0.4932429790496826,1,1
-0.29999999999999993,150,0,0.4148519039154053,4,0
3.0,167,0,0.4497714042663574,7,0
0.6000000000000001,183,0,0.48850059509277344,4,0
0.09999999999999992,118,0,0.3378462791442871,3,0
5.551115123125783e-17,224,0,0.5657434463500977,3,0
0.10000000000000009,89,0,0.2813127040863037,2,0
0.09999999999999992,128,0,0.3784966468811035,1,0
0.6000000000000001,149,0,0.39667391777038574,3,0
2.0,181,0,0.5175416469573975,9,0
3.099999999999999,195,0,0.5188336372375488,9,0
-0.3999999999999999,180,0,0.46921253204345703,4,0
-1.1102230246251565e-16,178,0,0.5049378871917725,10,0
0.10000000000000014,145,0,0.4343254566192627,4,0
2.0,138,0,0.4073219299316406,4,0
0.09999999999999998,157,0,0.43093395233154297,6,0
0.10000000000000003,146,0,0.41518521308898926,4,0
2.0999999999999996,162,0,0.42659568786621094,3,0
2.0999999999999996,143,0,0.3826100826263428,4,0
1.1000000000000003,181,0,0.4968094825744629,3,0
1.0,180,1,0.49132633209228516,2,1
1.9999999999999993,165,0,0.4660768508911133,6,0
0.0,181,0,0.48947954177856445,4,0
1.1,152,0,0.4241969585418701,5,0
0.09999999999999992,168,0,0.4524521827697754,8,0
1.9999999999999993,156,0,0.44954490661621094,8,0
1.5999999999999994,174,0,0.47608470916748047,11,0
0.10000000000000003,175,0,0.44678449630737305,7,0
-0.4,180,1,0.4885897636413574,2,1
-0.8999999999999999,56,1,0.21368980407714844,2,0
2.099999999999999,220,0,0.5726363658905029,5,0
3.0999999999999996,243,0,0.6449899673461914,7,0
0.0,134,0,0.36360859870910645,2,0
-0.30000000000000004,155,0,0.3955514430999756,2,0
2.0999999999999996,154,0,0.38730835914611816,4,0
-1.6653345369377348e-16,171,0,0.474231481552124,3,0
0.0,139,0,0.36178016662597656,2,0
-0.3999999999999999,148,1,0.39781832695007324,0,0
0.09999999999999981,134,0,0.3674170970916748,3,0
1.0000000000000002,152,0,0.41767191886901855,2,0
1.9999999999999993,263,0,0.7015655040740967,5,0
1.1000000000000003,160,0,0.427501916885376,4,0
1.0,237,0,0.6107397079467773,6,0
3.499999999999999,195,0,0.5292410850524902,6,0
1.9999999999999998,169,0,0.456392765045166,3,0
0.09999999999999998,151,0,0.4409358501434326,7,0
1.2999999999999998,186,0,0.49492645263671875,7,0
0.0,166,0,0.42801904678344727,6,0
-0.8999999999999999,134,1,0.38735079765319824,3,0
-1.1102230246251565e-16,168,0,0.44153499603271484,2,0
-0.9000000000000001,95,1,0.29643845558166504,1,0
1.7999999999999996,179,0,0.5116503238677979,4,0
0.0,171,0,0.45868372917175293,5,0
1.9999999999999993,167,0,0.4561121463775635,11,0
1.1000000000000005,187,0,0.4911332130432129,9,0
3.0999999999999996,276,0,0.7148287296295166,9,0
0.6000000000000003,154,0,0.4232311248779297,3,0
0.8000000000000003,181,0,0.4779698848724365,3,0
0.10000000000000009,144,0,0.388336181640625,2,0
2.099999999999999,150,0,0.431210994720459,6,0
-1.1102230246251565e-16,146,0,0.4100985527038574,5,0
0.5,265,0,0.6655566692352295,4,0
1.8,165,0,0.4221155643463135,5,0
1.5999999999999994,207,0,0.5635082721710205,7,0
0.10000000000000003,164,0,0.4184250831604004,3,0
2.099999999999999,170,0,0.4593181610107422,4,0
-0.2,175,0,0.43355464935302734,4,0
-0.4999999999999999,230,0,0.6096808910369873,7,0
0.9000000000000001,166,0,0.45700883865356445,3,0
0.10000000000000009,207,0,0.5512034893035889,7,0
2.099999999999999,178,0,0.46979808807373047,6,0
0.5000000000000002,178,0,0.47929954528808594,5,0
1.9999999999999998,207,0,0.5310320854187012,5,0
3.099999999999999,162,0,0.4471433162689209,7,0
-0.19999999999999984,161,0,0.4339902400970459,10,0
1.1000000000000003,179,0,0.46978235244750977,7,0
1.7999999999999996,160,0,0.42937803268432617,5,0
0.10000000000000009,176,0,0.4844169616699219,4,0
0.10000000000000003,201,0,0.5175068378448486,3,0
0.10000000000000003,141,0,0.3687412738800049,4,0
1.0999999999999996,164,0,0.4554176330566406,4,0
2.999999999999999,244,0,0.6566669940948486,7,0
-0.8999999999999999,179,0,0.4747464656829834,6,0
-0.19999999999999984,163,0,0.44338464736938477,4,0
3.0999999999999996,136,0,0.3930535316467285,4,0
0.10000000000000003,145,0,0.38512301445007324,5,0
3.0,180,1,0.48686766624450684,2,1
2.9999999999999996,192,0,0.5293064117431641,11,0
-0.20000000000000012,190,0,0.5294010639190674,6,0
0.10000000000000003,157,0,0.4304544925689697,2,0
1.1,158,0,0.45282578468322754,6,0
-1.1102230246251565e-16,169,0,0.4512760639190674,7,0
-0.5,182,0,0.5063340663909912,5,0
-0.29999999999999993,178,0,0.48850059509277344,2,0
-1.0,34,1,0.1748349666595459,1,0
0.09999999999999998,217,0,0.6243159770965576,4,0
5.551115123125783e-17,157,0,0.43111228942871094,5,0
2.099999999999999,171,0,0.4644651412963867,7,0
0.09999999999999992,182,0,0.4538848400115967,5,0
0.09999999999999981,160,0,0.43235301971435547,6,0
5.551115123125783e-17,170,0,0.4524827003479004,4,0
0.10000000000000009,173,0,0.44308948516845703,2,0
2.0999999999999996,185,0,0.47064971923828125,4,0
0.10000000000000003,149,0,0.38231873512268066,4,0
1.9999999999999993,205,0,0.5486545562744141,6,0
1.1,239,0,0.6626272201538086,3,0
-0.39999999999999986,171,0,0.49463462829589844,3,0
0.0,143,0,0.3852076530456543,3,0
0.09999999999999998,148,0,0.4288349151611328,1,0
-0.39999999999999986,200,0,0.532907247543335,3,0
0.09999999999999998,144,0,0.37885308265686035,4,0
-0.19999999999999996,152,0,0.4230523109436035,2,0
-5.551115123125783e-17,142,0,0.39420008659362793,7,0
0.09999999999999998,127,0,0.37209510803222656,2,0
1.8999999999999997,154,0,0.4233262538909912,5,0
0.09999999999999992,175,0,0.4704153537750244,4,0
1.9999999999999998,171,0,0.4873998165130615,6,0
-1.4000000000000001,51,1,0.21555447578430176,0,0
-0.3999999999999999,146,0,0.411252498626709,1,0
0.09999999999999992,157,0,0.43211960792541504,4,0
-0.09999999999999992,146,0,0.40657949447631836,2,0
1.0000000000000002,157,0,0.4154493808746338,7,0
-1.0,77,1,0.25513505935668945,3,0
-0.8999999999999999,42,1,0.20043182373046875,0,0
0.10000000000000009,143,0,0.3981893062591553,5,0
1.1000000000000003,164,0,0.4329495429992676,4,0
0.10000000000000003,181,0,0.4653000831604004,4,0
-1.4,144,1,0.3995342254638672,1,0
1.5999999999999994,189,0,0.49050092697143555,6,0
3.0,138,0,0.38068151473999023,4,0
2.099999999999999,180,0,0.5104484558105469,7,0
2.5999999999999996,252,0,0.6487522125244141,11,0
1.0000000000000002,208,0,0.49415111541748047,13,0
1.7999999999999994,200,0,0.5248696804046631,5,0
0.09999999999999998,168,0,0.47164249420166016,5,0
1.0000000000000004,166,0,0.47955989837646484,9,0
1.0,180,1,0.4723176956176758,2,1
-0.3999999999999999,149,1,0.40224575996398926,0,0
5.551115123125783e-17,156,0,0.45993661880493164,5,0
-0.9000000000000001,59,1,0.21888065338134766,0,0
0.09999999999999998,150,0,0.39253687858581543,4,0
-0.40000000000000013,196,0,0.5483434200286865,4,0
0.10000000000000009,184,0,0.48165225982666016,5,0
-0.3,156,0,0.42175745964050293,4,0
1.1000000000000003,197,0,0.5232970714569092,6,0
1.1,191,0,0.5179762840270996,7,0
2.099999999999999,222,0,0.6086342334747314,4,0
0.10000000000000003,162,0,0.439007043838501,1,0
1.1,252,0,0.6343705654144287,7,0
-1.0,45,1,0.19627809524536133,3,0
3.0999999999999996,233,0,0.6117274761199951,7,0
-1.0,36,1,0.17396211624145508,1,0
0.9000000000000001,228,0,0.6043863296508789,6,0
5.551115123125783e-17,173,0,0.4317774772644043,5,0
0.10000000000000003,132,0,0.3365364074707031,5,0
2.0999999999999996,144,0,0.4171159267425537,2,0
1.9999999999999998,141,0,0.3699495792388916,4,0
1.0,171,0,0.46526646614074707,2,0
0.09999999999999992,148,0,0.3860161304473877,2,0
0.09999999999999998,118,0,0.356858491897583,1,0
-0.39999999999999997,176,0,0.4922208786010742,3,0
0.10000000000000003,192,0,0.5120418071746826,6,0
1.1102230246251565e-16,92,0,0.3074665069580078,4,0
3.099999999999999,213,0,0.5471582412719727,9,0
2.0999999999999996,169,0,0.4564650058746338,7,0
-0.1999999999999999,196,0,0.5162296295166016,6,0
0.09999999999999992,151,0,0.45661091804504395,3,0
0.09999999999999992,145,0,0.3791673183441162,5,0
-0.09999999999999987,148,0,0.4044826030731201,1,0
2.099999999999999,139,0,0.41277074813842773,6,0
1.9999999999999993,247,0,0.678595781326294,7,0
4.099999999999999,208,0,0.5527219772338867,7,0
2.9,180,1,0.4754180908203125,2,1
0.10000000000000003,205,0,0.5353238582611084,6,0
1.0999999999999996,377,0,0.9004135131835938,14,0
0.9000000000000002,168,0,0.44391751289367676,6,0
1.1,134,0,0.39217281341552734,7,0
-0.09999999999999998,128,0,0.37251949310302734,5,0
0.09999999999999998,123,0,0.3600919246673584,1,0
-0.09999999999999987,170,0,0.4562191963195801,7,0
0.10000000000000009,185,0,0.49773263931274414,7,0
0.09999999999999998,167,0,0.4459390640258789,2,0
-0.1999999999999999,155,0,0.41509008407592773,1,0
3.099999999999999,178,0,0.5112814903259277,6,0
0.09999999999999998,264,0,0.6624221801757812,5,0
0.30000000000000004,180,1,0.4546518325805664,2,1
3.099999999999999,189,0,0.4842991828918457,8,0
0.10000000000000009,140,0,0.3704867362976074,2,0
-0.09999999999999987,152,0,0.42289280891418457,7,0
2.1,143,0,0.37627124786376953,3,0
0.3,180,1,0.47774481773376465,1,1
-0.09999999999999987,39,0,0.18813061714172363,5,0
0.10000000000000009,150,0,0.3893280029296875,1,0
0.10000000000000006,160,0,0.40506553649902344,4,0
2.0999999999999996,208,0,0.5499393939971924,6,0
0.10000000000000003,157,0,0.42670583724975586,4,0
0.09999999999999998,156,0,0.42598772048950195,5,0
-1.1,41,1,0.18368864059448242,1,0
2.0999999999999996,205,0,0.5284676551818848,5,0
1.1,142,0,0.36885643005371094,4,0
5.551115123125783e-17,176,0,0.5012145042419434,6,0
2.099999999999999,194,0,0.4844486713409424,4,0
-0.1999999999999999,158,0,0.41756510734558105,4,0
0.10000000000000003,139,0,0.37296199798583984,4,0
1.1,147,0,0.3839385509490967,5,0
-0.09999999999999987,238,0,0.6136927604675293,5,0
0.10000000000000009,173,0,0.4470813274383545,3,0
2.0999999999999996,152,0,0.4122343063354492,6,0
0.09999999999999998,168,0,0.4752025604248047,4,0
0.8000000000000002,272,0,0.707183837890625,3,0
-2.220446049250313e-16,173,0,0.46665239334106445,2,0
3.799999999999999,200,0,0.539985179901123,7,0
0.10000000000000003,196,0,0.48911094665527344,4,0
-1.0,150,1,0.3772616386413574,5,0
0.09999999999999992,153,0,0.4106118679046631,4,0
1.1102230246251565e-16,155,0,0.42353153228759766,3,0
0.0,144,0,0.37961840629577637,5,0
2.0999999999999996,140,0,0.42089200019836426,2,0
0.6000000000000001,52,0,0.1994016170501709,2,0
0.10000000000000003,155,0,0.3974721431732178,1,0
0.10000000000000003,147,0,0.37441134452819824,2,0
1.1,75,0,0.26259708404541016,1,0
-0.3999999999999999,179,0,0.46324801445007324,1,0
3.099999999999999,162,0,0.434490442276001,10,0
5.551115123125783e-17,145,0,0.40193867683410645,5,0
1.0000000000000002,169,0,0.4622952938079834,4,0
-0.30000000000000004,188,0,0.5255024433135986,4,0
0.10000000000000003,133,0,0.36818790435791016,2,0
0.10000000000000003,146,0,0.41161584854125977,6,0
1.5000000000000002,170,0,0.4556844234466553,4,0
0.09999999999999992,190,0,0.5288991928100586,3,0
2.0999999999999996,151,0,0.4364933967590332,3,0
0.7000000000000004,156,0,0.4639589786529541,7,0
2.0999999999999996,177,0,0.4436650276184082,7,0
-0.4,156,0,0.4162709712982178,3,0
0.10000000000000006,174,0,0.4412271976470947,7,0
1.1102230246251565e-16,203,0,0.5526518821716309,3,0
0.10000000000000009,172,0,0.46645498275756836,3,0
0.09999999999999998,112,0,0.3298215866088867,2,0
2.0999999999999996,158,0,0.4311025142669678,4,0
3.0999999999999996,223,0,0.5923202037811279,15,0
-0.09999999999999987,195,0,0.4905979633331299,6,0
0.10000000000000003,193,0,0.5468323230743408,6,0
1.1102230246251565e-16,165,0,0.467496395111084,4,0
2.099999999999999,394,0,0.9538426399230957,7,0
0.10000000000000003,270,0,0.6903133392333984,8,0
-0.5,263,0,0.6867258548736572,7,0
1.1102230246251565e-16,163,0,0.4139692783355713,7,0
5.551115123125783e-17,173,0,0.43761134147644043,5,0
2.099999999999999,175,0,0.4556009769439697,4,0
1.0000000000000004,120,0,0.3543248176574707,6,0
-0.19999999999999984,162,0,0.4239962100982666,4,0
0.09999999999999992,128,0,0.35584497451782227,3,0
-1.0,105,1,0.32967042922973633,1,0
3.0999999999999996,242,0,0.6049420833587646,12,0
1.7,189,0,0.5070757865905762,4,0
1.1000000000000003,172,0,0.47489213943481445,4,0
-1.0,55,1,0.2087724208831787,1,0
1.9999999999999993,189,0,0.5462610721588135,5,0
3.099999999999999,182,0,0.47968554496765137,5,0
2.099999999999999,182,0,0.49136996269226074,5,0
4.0,180,1,0.5026819705963135,2,1
0.10000000000000003,159,0,0.39954304695129395,6,0
1.1000000000000003,185,0,0.49994587898254395,6,0
-0.4999999999999999,229,0,0.5934102535247803,8,0
1.0999999999999996,165,0,0.44362473487854004,3,0
1.6999999999999997,154,0,0.41036224365234375,3,0
1.0000000000000002,181,0,0.5000598430633545,6,0
1.0000000000000004,167,0,0.48612117767333984,4,0
-2.7755575615628914e-17,164,0,0.4525179862976074,4,0
-0.19999999999999996,169,0,0.449817419052124,3,0
3.0,180,1,0.4491281509399414,2,1
1.0000000000000002,101,0,0.3054177761077881,4,0
0.10000000000000009,169,0,0.46785831451416016,3,0
1.9999999999999996,153,0,0.40854477882385254,8,0
-0.19999999999999984,132,0,0.38089656829833984,3,0
2.999999999999999,268,0,0.7063624858856201,6,0
-0.2,166,0,0.4560122489929199,1,0
1.0000000000000004,116,0,0.32519054412841797,5,0
0.0,144,0,0.40302371978759766,5,0
0.7000000000000002,194,0,0.46063995361328125,7,0
-2.7755575615628914e-17,67,0,0.24657320976257324,1,0
1.5999999999999994,184,0,0.4926028251647949,6,0
0.09999999999999998,168,0,0.4374232292175293,2,0
0.10000000000000003,177,0,0.46320652961730957,1,0
1.0,180,1,0.4713773727416992,2,1
0.0,141,0,0.38902807235717773,2,0
0.10000000000000003,167,0,0.4317028522491455,7,0
2.099999999999999,195,0,0.5160708427429199,5,0
0.10000000000000009,78,0,0.25684332847595215,1,0
-0.09999999999999987,154,0,0.421036958694458,3,0
0.09999999999999992,137,0,0.4293200969696045,3,0
0.0,183,0,0.5003335475921631,4,0
1.1,152,0,0.40823960304260254,5,0
-0.8999999999999999,69,1,0.23125028610229492,1,0
0.09999999999999998,147,0,0.38415098190307617,2,0
5.551115123125783e-17,171,0,0.48201513290405273,9,0
-0.49999999999999994,160,0,0.4113345146179199,3,0
0.09999999999999998,149,0,0.40301036834716797,2,0
1.1102230246251565e-16,106,0,0.3139615058898926,1,0
5.1000000000000005,284,0,0.6909580230712891,14,0
-0.8999999999999999,67,1,0.2491307258605957,2,0
-1.2999999999999998,154,1,0.38874197006225586,3,0
