return,steps,failure,wall_dt,do_count,stall
1.0000000000000004,166,0,0.412672758102417,6,0
1.0000000000000002,147,0,0.40787625312805176,2,0
2.8,180,1,0.5170443058013916,1,1
3.099999999999999,168,0,0.4498004913330078,4,0
0.6000000000000001,152,0,0.4276890754699707,3,0
0.7000000000000002,155,0,0.38542914390563965,7,0
-0.3999999999999999,160,0,0.4444575309753418,5,0
1.0,159,0,0.43486952781677246,7,0
1.5000000000000002,199,0,0.5059542655944824,9,0
0.10000000000000003,180,0,0.4993917942047119,3,0
1.0,267,0,0.7095513343811035,11,0
5.551115123125783e-17,205,0,0.5462255477905273,5,0
0.0,250,0,0.6982851028442383,7,0
1.1,204,0,0.5133476257324219,8,0
-0.9000000000000001,58,1,0.22028088569641113,0,0
0.8000000000000004,142,0,0.42555952072143555,2,0
0.09999999999999998,142,0,0.40160536766052246,2,0
2.099999999999999,127,0,0.3888576030731201,5,0
1.6999999999999995,239,0,0.6367852687835693,4,0
0.0,165,0,0.43950605392456055,2,0
0.10000000000000009,179,0,0.48324012756347656,2,0
0.10000000000000003,167,0,0.4524714946746826,4,0
1.0,180,1,0.4788353443145752,2,1
-0.2999999999999999,152,0,0.4324030876159668,5,0
0.10000000000000009,142,1,0.37113499641418457,0,0
1.7999999999999996,157,0,0.41690993309020996,8,0
0.10000000000000003,177,0,0.4888041019439697,4,0
1.1,150,0,0.41713833808898926,3,0
0.10000000000000009,150,0,0.42537927627563477,5,0
0.09999999999999998,175,0,0.4826493263244629,1,0
-1.6653345369377348e-16,150,0,0.42702221870422363,8,0
0.10000000000000006,174,0,0.4458436965942383,5,0
5.551115123125783e-17,235,0,0.6000120639801025,7,0
2.099999999999999,161,0,0.453777551651001,3,0
2.0999999999999996,190,0,0.5432426929473877,8,0
0.7999999999999998,180,1,0.5028815269470215,2,1
1.0000000000000002,181,0,0.5077309608459473,6,0
5.551115123125783e-17,170,0,0.4820516109466553,4,0
0.09999999999999992,154,0,0.4446415901184082,4,0
0.10000000000000009,165,0,0.46425843238830566,4,0
1.9999999999999998,123,0,0.3677031993865967,6,0
1.4999999999999998,164,0,0.4695556163787842,5,0
1.4999999999999998,164,0,0.44261693954467773,4,0
2.0999999999999996,214,0,0.5759837627410889,7,0
0.09999999999999998,152,0,0.43913769721984863,4,0
1.1000000000000003,175,0,0.49782752990722656,5,0
-1.6653345369377348e-16,171,0,0.4857494831085205,2,0
-0.29999999999999993,136,0,0.37390613555908203,4,0
0.10000000000000003,164,0,0.42096900939941406,3,0
0.8,215,0,0.590773344039917,8,0
0.10000000000000003,134,0,0.3653237819671631,4,0
5.551115123125783e-17,171,0,0.46887660026550293,5,0
0.0,166,0,0.43496108055114746,9,0
-0.09999999999999987,146,0,0.4053211212158203,5,0
1.1000000000000003,112,0,0.36444878578186035,3,0
0.09999999999999998,189,0,0.49011993408203125,6,0
2.0999999999999996,142,0,0.38916707038879395,2,0
5.551115123125783e-17,164,0,0.4554409980773926,1,0
2.999999999999999,175,0,0.48101377487182617,7,0
1.7,153,0,0.426074743270874,4,0
1.1000000000000003,233,0,0.5624563694000244,5,0
-0.3999999999999999,199,0,0.5582828521728516,5,0
-1.1102230246251565e-16,167,1,0.4511387348175049,0,0
2.099999999999999,152,0,0.4325525760650635,5,0
0.10000000000000003,145,1,0.3992009162902832,0,0
1.1000000000000003,157,0,0.4143044948577881,5,0
-0.39999999999999997,193,0,0.4982273578643799,5,0
1.1000000000000003,203,0,0.5183775424957275,7,0
-0.3999999999999999,158,1,0.4062683582305908,0,0
0.10000000000000003,145,0,0.40740108489990234,2,0
1.1,224,0,0.5694248676300049,7,0
1.7999999999999996,187,0,0.4939272403717041,5,0
2.099999999999999,287,0,0.7327818870544434,7,0
0.10000000000000009,146,0,0.3907449245452881,3,0
0.09999999999999998,126,0,0.36408305168151855,8,0
3.099999999999999,149,0,0.4199070930480957,6,0
3.5999999999999988,173,0,0.49385619163513184,8,0
-0.49999999999999994,170,0,0.42808985710144043,4,0
1.1,174,0,0.4551527500152588,6,0
-0.8999999999999999,42,1,0.18167948722839355,1,0
1.0000000000000002,230,0,0.5872917175292969,9,0
5.551115123125783e-17,196,0,0.540684700012207,3,0
0.10000000000000009,140,0,0.42076706886291504,2,0
2.099999999999999,194,0,0.5382952690124512,6,0
-0.29999999999999993,162,0,0.42824554443359375,2,0
0.0,172,0,0.4702897071838379,3,0
0.09999999999999992,168,0,0.4453134536743164,6,0
1.1000000000000003,195,0,0.5284466743469238,5,0
1.7999999999999996,184,0,0.5202643871307373,5,0
0.10000000000000009,194,0,0.5133557319641113,5,0
-0.8999999999999999,39,1,0.17498040199279785,1,0
0.09999999999999992,157,0,0.4630293846130371,9,0
1.0000000000000002,218,0,0.6076037883758545,5,0
5.551115123125783e-17,155,0,0.4417150020599365,7,0
2.0,180,1,0.46031928062438965,2,1
0.10000000000000003,135,0,0.3796114921569824,3,0
-1.1102230246251565e-16,256,0,0.7151153087615967,5,0
1.0,180,1,0.4756894111633301,2,1
-0.3999999999999999,214,0,0.5247304439544678,4,0
0.10000000000000003,175,0,0.4667487144470215,7,0
0.10000000000000009,167,0,0.44747400283813477,1,0
0.9000000000000001,191,0,0.5040593147277832,6,0
1.1,208,0,0.5866184234619141,4,0
2.0999999999999996,147,0,0.39318370819091797,3,0
0.09999999999999992,148,0,0.3746938705444336,2,0
-3.3306690738754696e-16,209,0,0.5844342708587646,7,0
0.09999999999999992,184,0,0.5321657657623291,5,0
-0.3999999999999999,161,0,0.432708740234375,3,0
5.551115123125783e-17,174,0,0.4724700450897217,5,0
1.5999999999999994,214,0,0.5316896438598633,6,0
0.09999999999999992,182,0,0.488861083984375,3,0
1.0,180,1,0.49507999420166016,2,1
1.1,164,0,0.453075647354126,2,0
1.1000000000000003,171,0,0.4454984664916992,3,0
0.09999999999999992,150,0,0.43021631240844727,5,0
2.7755575615628914e-17,166,0,0.43340086936950684,3,0
1.1000000000000003,180,0,0.47704243659973145,8,0
5.551115123125783e-17,155,0,0.421642541885376,1,0
0.0,170,0,0.4544200897216797,2,0
-1.2999999999999998,50,1,0.2082507610321045,0,0
3.0999999999999996,286,0,0.7898180484771729,8,0
-0.1999999999999999,172,0,0.46319055557250977,6,0
2.099999999999999,179,0,0.4967365264892578,6,0
-0.8999999999999999,83,1,0.2745552062988281,1,0
0.10000000000000009,166,0,0.45506739616394043,3,0
0.5000000000000002,276,0,0.6923158168792725,3,0
0.10000000000000009,251,0,0.6662378311157227,7,0
1.1000000000000003,155,0,0.424393892288208,6,0
-0.4999999999999999,233,0,0.632082462310791,6,0
1.0000000000000002,138,0,0.410245418548584,5,0
-1.0,146,1,0.39707422256469727,3,0
2.099999999999999,199,0,0.549879789352417,6,0
0.10000000000000009,149,0,0.41199827194213867,2,0
0.10000000000000003,94,0,0.297792911529541,2,0
1.9999999999999993,229,0,0.611896276473999,4,0
1.9999999999999998,168,0,0.46816372871398926,5,0
5.551115123125783e-17,179,0,0.47460126876831055,9,0
1.1,153,0,0.38651537895202637,4,0
-8.326672684688674e-17,205,0,0.50276780128479,4,0
1.1000000000000003,152,0,0.42137813568115234,2,0
0.8999999999999999,178,0,0.5089073181152344,7,0
2.0,185,0,0.4920926094055176,11,0
1.1102230246251565e-16,137,0,0.39251279830932617,5,0
0.10000000000000006,173,0,0.4807710647583008,5,0
1.0000000000000002,152,0,0.4063737392425537,7,0
-1.0,167,1,0.4621760845184326,1,0
2.099999999999999,147,0,0.3860611915588379,7,0
3.5999999999999996,171,0,0.45126771926879883,8,0
0.10000000000000003,153,0,0.4005615711212158,2,0
2.8,214,0,0.5322449207305908,9,0
0.10000000000000003,102,0,0.30298805236816406,4,0
0.09999999999999998,151,0,0.4001917839050293,2,0
1.9999999999999998,139,0,0.3939957618713379,6,0
1.9999999999999993,194,0,0.5640361309051514,11,0
1.8999999999999997,140,0,0.37420177459716797,6,0
1.8999999999999997,192,0,0.5133850574493408,5,0
4.999999999999999,163,0,0.4681546688079834,5,0
2.0999999999999996,226,0,0.6219205856323242,5,0
0.09999999999999992,169,0,0.4452676773071289,6,0
0.6000000000000003,189,0,0.5124726295471191,3,0
0.09999999999999981,119,0,0.3676764965057373,1,0
2.0,135,0,0.4050943851470947,2,0
5.551115123125783e-17,162,0,0.4303767681121826,4,0
-0.19999999999999996,144,0,0.3934907913208008,2,0
-0.8999999999999999,40,1,0.19082903861999512,0,0
1.0000000000000004,205,0,0.537764310836792,4,0
0.5000000000000002,192,0,0.5544369220733643,4,0
2.5999999999999996,202,0,0.5336093902587891,5,0
3.0,180,1,0.4493448734283447,2,1
2.999999999999999,167,0,0.46517372131347656,6,0
-0.19999999999999984,158,0,0.4295656681060791,3,0
0.10000000000000003,130,0,0.38401103019714355,3,0
0.10000000000000009,133,0,0.35902857780456543,1,0
1.1000000000000003,148,0,0.41707754135131836,4,0
0.7000000000000003,196,0,0.5389513969421387,7,0
5.551115123125783e-17,167,0,0.4589669704437256,3,0
1.5999999999999999,196,0,0.528658390045166,8,0
2.1,150,0,0.42874836921691895,2,0
-1.1102230246251565e-16,184,0,0.5098800659179688,5,0
0.10000000000000003,137,0,0.3775761127471924,1,0
1.1000000000000003,151,0,0.4014592170715332,5,0
-0.09999999999999987,193,0,0.5116715431213379,6,0
0.5,180,1,0.4870929718017578,2,1
1.1000000000000003,181,0,0.5061781406402588,3,0
-0.29999999999999993,151,0,0.4071817398071289,6,0
1.1000000000000003,164,0,0.4646797180175781,2,0
-0.2999999999999999,225,0,0.6129245758056641,8,0
0.09999999999999992,174,0,0.43272829055786133,1,0
1.9999999999999993,157,0,0.46481847763061523,6,0
0.10000000000000009,147,0,0.41126084327697754,1,0
1.1000000000000003,91,0,0.2842128276824951,2,0
1.7999999999999996,158,0,0.41574716567993164,8,0
1.1,146,0,0.3976590633392334,4,0
0.09999999999999992,158,0,0.40076160430908203,1,0
0.10000000000000003,143,0,0.43268847465515137,1,0
1.0,180,1,0.4361870288848877,1,1
1.1,175,0,0.4626960754394531,8,0
-0.8999999999999999,159,1,0.4159200191497803,6,0
-1.2,37,1,0.17903399467468262,1,0
0.09999999999999992,190,0,0.510267972946167,4,0
0.5000000000000002,165,0,0.45432066917419434,2,0
1.1000000000000003,172,0,0.43987298011779785,6,0
0.09999999999999992,158,0,0.45732855796813965,4,0
0.09999999999999992,155,0,0.41299867630004883,4,0
0.10000000000000003,132,0,0.3975250720977783,3,0
0.10000000000000003,148,0,0.4004232883453369,3,0
-1.2999999999999998,53,1,0.20798993110656738,3,0
0.0,162,0,0.4207487106323242,5,0
0.10000000000000009,146,0,0.40167737007141113,3,0
0.10000000000000003,179,0,0.49813079833984375,4,0
1.1,113,0,0.3437163829803467,4,0
3.099999999999999,171,0,0.49223756790161133,6,0
1.1102230246251565e-16,161,0,0.4466276168823242,3,0
1.1000000000000003,179,0,0.47432875633239746,4,0
1.1102230246251565e-16,139,0,0.36890649795532227,2,0
1.1000000000000003,75,0,0.26648545265197754,4,0
-0.9000000000000001,67,1,0.223388671875,3,0
1.1000000000000003,157,0,0.4300415515899658,5,0
-0.2,146,0,0.4002375602722168,1,0
1.1,147,0,0.42160463333129883,8,0
0.0,142,0,0.40372180938720703,2,0
2.099999999999999,154,0,0.43172311782836914,5,0
-0.2,146,0,0.39961862564086914,7,0
1.1,250,0,0.6164753437042236,7,0
1.8,180,1,0.49560117721557617,1,1
2.099999999999999,206,0,0.5240604877471924,9,0
0.10000000000000006,247,0,0.6704065799713135,12,0
0.09999999999999992,87,0,0.28653502464294434,2,0
1.1000000000000003,164,0,0.47048473358154297,4,0
0.10000000000000003,209,0,0.5067799091339111,4,0
0.09999999999999992,192,0,0.5270612239837646,5,0
2.099999999999999,152,0,0.4156203269958496,5,0
0.10000000000000009,151,0,0.4076356887817383,4,0
1.7000000000000006,180,1,0.4991037845611572,2,1
1.8999999999999997,191,0,0.5424072742462158,12,0
0.09999999999999998,191,0,0.4958219528198242,4,0
-0.30000000000000004,186,0,0.49455785751342773,4,0
-0.8999999999999999,62,1,0.231856107711792,1,0
-0.09999999999999987,156,0,0.4425795078277588,5,0
2.0,141,0,0.3629930019378662,8,0
2.0999999999999996,163,0,0.44938135147094727,1,0
0.10000000000000009,138,0,0.3719511032104492,5,0
-1.0,56,1,0.21991753578186035,2,0
2.0999999999999996,236,0,0.6050827503204346,10,0
0.0999999999999997,185,0,0.5089635848999023,3,0
2.099999999999999,169,0,0.4423854351043701,8,0
0.09999999999999987,171,0,0.48234033584594727,4,0
2.0999999999999996,75,0,0.26129913330078125,4,0
0.10000000000000009,183,0,0.4841127395629883,3,0
0.10000000000000009,76,0,0.2562594413757324,3,0
-0.4999999999999999,189,0,0.47499704360961914,5,0
-0.39999999999999997,176,0,0.4514501094818115,10,0
-0.2,147,0,0.40218353271484375,3,0
2.0999999999999996,161,0,0.4432563781738281,3,0
1.1,191,0,0.5298347473144531,7,0
-0.9000000000000001,60,1,0.2176225185394287,1,0
1.7999999999999996,207,0,0.5386080741882324,6,0
1.9,166,0,0.4545295238494873,4,0
1.1000000000000003,187,0,0.5079143047332764,6,0
0.09999999999999992,150,0,0.412494421005249,4,0
1.0,180,1,0.49515271186828613,1,1
2.099999999999999,180,0,0.4725160598754883,7,0
2.999999999999999,197,0,0.5468041896820068,4,0
2.7,154,0,0.4329218864440918,2,0
3.0,180,1,0.4770205020904541,1,1
-0.09999999999999998,152,0,0.3982694149017334,2,0
5.551115123125783e-17,189,0,0.5077083110809326,7,0
1.1102230246251565e-16,139,0,0.3888270854949951,2,0
0.09999999999999992,185,0,0.48755884170532227,6,0
2.099999999999999,153,0,0.4444112777709961,5,0
0.10000000000000003,166,0,0.44193482398986816,3,0
0.09999999999999998,185,0,0.5009255409240723,3,0
-0.39999999999999986,166,0,0.4451117515563965,2,0
1.1,181,0,0.4968230724334717,3,0
3.999999999999999,280,0,0.8256549835205078,12,0
0.10000000000000003,144,0,0.39475536346435547,2,0
2.7,143,0,0.397230863571167,5,0
0.10000000000000009,208,0,0.5225255489349365,5,0
0.09999999999999992,195,0,0.5034091472625732,5,0
1.1,145,0,0.42531752586364746,4,0
0.10000000000000006,134,0,0.407289981842041,4,0
0.10000000000000009,210,0,0.5352344512939453,9,0
0.10000000000000009,142,0,0.39796948432922363,2,0
0.10000000000000009,174,0,0.5082144737243652,3,0
-0.39999999999999997,170,0,0.46396565437316895,3,0
2.7755575615628914e-17,154,0,0.43001723289489746,5,0
0.10000000000000009,170,0,0.44298672676086426,7,0
0.10000000000000003,136,0,0.40279150009155273,3,0
-1.4000000000000001,37,1,0.1742258071899414,1,0
2.0999999999999996,153,0,0.43485498428344727,7,0
-0.09999999999999987,152,1,0.4086432456970215,0,0
-1.4,58,1,0.2279815673828125,0,0
1.9999999999999998,196,0,0.4964938163757324,4,0
1.5999999999999994,190,0,0.514223575592041,7,0
-0.5,168,0,0.4603538513183594,5,0
1.0,180,1,0.48995161056518555,2,1
-0.9000000000000001,39,1,0.19359850883483887,0,0
1.1000000000000003,152,0,0.40076541900634766,6,0
-0.2999999999999999,203,0,0.5376460552215576,4,0
0.9,165,0,0.4846773147583008,3,0
-0.09999999999999964,206,0,0.5464508533477783,5,0
1.9999999999999993,139,0,0.40158581733703613,6,0
0.10000000000000006,226,0,0.6061983108520508,7,0
1.0000000000000004,145,0,0.41500186920166016,5,0
1.9999999999999993,194,0,0.5367867946624756,8,0
0.9,167,0,0.5104050636291504,4,0
0.09999999999999998,144,1,0.3682291507720947,0,0
0.6000000000000001,172,0,0.46016430854797363,1,0
2.099999999999999,108,0,0.3170504570007324,3,0
1.9000000000000001,138,0,0.37697362899780273,8,0
1.0000000000000002,119,0,0.3508033752441406,3,0
-1.1,42,1,0.18942713737487793,0,0
2.0,180,1,0.45102357864379883,2,1
1.5999999999999994,160,0,0.4322965145111084,6,0
2.099999999999999,117,0,0.33404040336608887,5,0
1.6999999999999995,156,0,0.4435110092163086,5,0
0.10000000000000009,112,0,0.33839869499206543,2,0
2.099999999999999,206,0,0.5690891742706299,5,0
0.8,180,1,0.48097968101501465,1,1
0.09999999999999992,152,0,0.42040228843688965,6,0
0.09999999999999998,149,0,0.4051952362060547,5,0
-0.2,191,0,0.5278198719024658,9,0
0.10000000000000009,168,0,0.4469020366668701,5,0
0.10000000000000003,147,0,0.37528133392333984,1,0
2.099999999999999,151,0,0.41817283630371094,6,0
-5.551115123125783e-17,124,0,0.36499452590942383,5,0
-0.3999999999999999,159,0,0.4352681636810303,2,0
1.1000000000000003,213,0,0.5539023876190186,11,0
0.09999999999999981,115,0,0.35030436515808105,3,0
1.1000000000000003,165,0,0.4427781105041504,9,0
1.0000000000000002,206,0,0.5881214141845703,5,0
5.551115123125783e-17,151,0,0.41748595237731934,4,0
0.10000000000000003,207,0,0.5827176570892334,6,0
-0.10000000000000009,153,0,0.4125237464904785,5,0
1.0,180,1,0.476621150970459,1,1
0.0,178,0,0.49785947799682617,7,0
0.5999999999999999,292,0,0.6820318698883057,9,0
0.10000000000000009,191,0,0.5044541358947754,5,0
1.5999999999999999,150,0,0.42420172691345215,3,0
2.5999999999999996,147,0,0.430800199508667,6,0
2.0,155,0,0.4207465648651123,6,0
2.2999999999999994,180,1,0.4937469959259033,2,1
0.10000000000000009,204,0,0.532759428024292,11,0
5.551115123125783e-17,169,0,0.47264719009399414,5,0
0.9000000000000004,126,0,0.3585693836212158,5,0
-0.29999999999999993,148,0,0.4044339656829834,3,0
-0.09999999999999998,183,0,0.5015361309051514,4,0
5.551115123125783e-17,194,0,0.5304098129272461,4,0
1.7,177,0,0.49329662322998047,4,0
1.9999999999999993,196,0,0.5340807437896729,5,0
0.09999999999999998,176,1,0.47864866256713867,0,0
3.099999999999999,395,0,0.9751975536346436,9,0
0.10000000000000003,140,0,0.39159083366394043,1,0
2.0999999999999996,170,0,0.4424312114715576,5,0
5.551115123125783e-17,148,0,0.404310941696167,1,0
0.09999999999999992,146,0,0.38727426528930664,4,0
-0.09999999999999964,216,0,0.5752029418945312,3,0
2.099999999999999,188,0,0.5168547630310059,6,0
1.0,180,1,0.4689600467681885,2,1
1.0000000000000002,211,0,0.5428149700164795,4,0
1.0000000000000002,223,0,0.5697934627532959,7,0
1.9999999999999998,144,0,0.4137108325958252,3,0
1.1000000000000003,156,0,0.4333336353302002,5,0
1.1,171,0,0.498197078704834,5,0
0.10000000000000003,144,0,0.3711695671081543,3,0
0.10000000000000009,214,0,0.5604953765869141,4,0
0.0,202,0,0.5209352970123291,4,0
-0.19999999999999984,165,0,0.4372711181640625,3,0
0.09999999999999998,171,0,0.4600949287414551,5,0
1.6999999999999995,196,0,0.5522186756134033,4,0
0.6000000000000003,156,0,0.41632533073425293,2,0
-0.29999999999999993,161,0,0.450087308883667,4,0
1.1102230246251565e-16,159,0,0.42432355880737305,2,0
0.0,100,1,0.2783386707305908,0,1
0.10000000000000003,162,0,0.45442962646484375,4,0
5.551115123125783e-17,154,0,0.4029383659362793,8,0
-0.09999999999999987,154,0,0.4110722541809082,2,0
-0.09999999999999964,191,0,0.5229713916778564,4,0
1.7,182,0,0.4982340335845947,6,0
0.10000000000000006,159,0,0.43564319610595703,4,0
1.7999999999999996,151,0,0.4059336185455322,5,0
-0.09999999999999987,212,0,0.5351626873016357,8,0
2.099999999999999,187,0,0.5033125877380371,4,0
2.7755575615628914e-17,178,1,0.5030913352966309,0,0
-0.19999999999999984,174,0,0.525507926940918,2,0
-0.2,193,0,0.5309321880340576,5,0
0.09999999999999981,175,0,0.45390892028808594,8,0
-0.09999999999999987,235,0,0.62394118309021,13,0
5.551115123125783e-17,235,0,0.5981311798095703,9,0
-1.2,45,1,0.18752312660217285,2,0
1.1000000000000003,157,0,0.422119140625,6,0
1.0,180,1,0.4940066337585449,2,1
0.09999999999999992,158,1,0.40554308891296387,0,0
-0.09999999999999987,156,0,0.40340185165405273,2,0
-0.2,148,0,0.41631627082824707,3,0
-1.0,49,1,0.2016162872314453,5,0
0.10000000000000009,180,0,0.4707975387573242,3,0
0.6000000000000001,134,0,0.37415289878845215,5,0
-0.9000000000000001,184,1,0.518634557723999,4,0
-0.09999999999999987,147,0,0.4083235263824463,1,0
0.09999999999999992,176,0,0.4802095890045166,3,0
-0.10000000000000009,157,0,0.3892784118652344,7,0
1.1,167,0,0.442889928817749,5,0
0.10000000000000009,73,0,0.2460944652557373,2,0
-0.09999999999999992,256,0,0.6929440498352051,9,0
1.8999999999999997,191,0,0.5087893009185791,4,0
0.09999999999999998,97,0,0.29740047454833984,4,0
0.10000000000000003,161,0,0.4216959476470947,5,0
1.1,266,0,0.6863057613372803,9,0
1.5999999999999994,187,0,0.48718738555908203,7,0
-0.5999999999999999,178,0,0.48122525215148926,4,0
1.8999999999999995,193,0,0.5091009140014648,10,0
1.9999999999999993,220,0,0.5879051685333252,6,0
0.10000000000000009,173,0,0.46629762649536133,4,0
0.10000000000000003,211,0,0.5702474117279053,10,0
0.2,180,1,0.491229772567749,2,1
2.0,215,0,0.5467312335968018,8,0
1.1000000000000003,164,0,0.44425511360168457,5,0
1.1102230246251565e-16,158,0,0.39995241165161133,5,0
1.7,249,0,0.6389205455780029,10,0
0.10000000000000009,117,0,0.33732128143310547,6,0
0.10000000000000003,177,0,0.48593688011169434,3,0
0.0,195,0,0.5222795009613037,3,0
5.551115123125783e-17,195,0,0.5163061618804932,3,0
1.8999999999999997,148,0,0.4086592197418213,4,0
0.09999999999999992,190,0,0.5019595623016357,3,0
1.9999999999999993,170,0,0.48044490814208984,6,0
0.09999999999999998,186,0,0.5332152843475342,5,0
-0.19999999999999996,256,0,0.6749148368835449,7,0
-0.9000000000000001,50,1,0.19657039642333984,0,0
1.0000000000000002,239,0,0.6701469421386719,6,0
2.099999999999999,179,0,0.47950005531311035,10,0
2.0,156,0,0.42467331886291504,5,0
-0.19999999999999984,183,0,0.49044346809387207,3,0
1.0,180,1,0.48656344413757324,1,1
0.0,141,0,0.3851318359375,2,0
0.09999999999999992,148,0,0.3904838562011719,1,0
1.8,180,1,0.5055530071258545,2,1
2.0,180,1,0.4565610885620117,2,1
0.09999999999999992,162,0,0.43606090545654297,1,0
1.9999999999999993,238,0,0.6438915729522705,4,0
1.1,181,0,0.45760273933410645,8,0
0.09999999999999981,148,0,0.4140322208404541,1,0
-0.29999999999999993,142,0,0.40786004066467285,3,0
3.5999999999999988,224,0,0.5868902206420898,9,0
2.099999999999999,158,0,0.43583130836486816,3,0
4.1,177,0,0.525864839553833,9,0
1.7999999999999998,243,0,0.6480748653411865,6,0
-2.7755575615628914e-17,172,0,0.46480631828308105,3,0
0.10000000000000009,143,1,0.38376569747924805,0,0
-0.19999999999999984,181,0,0.4956836700439453,4,0
1.5999999999999994,199,0,0.49791407585144043,6,0
2.099999999999999,285,0,0.7578949928283691,9,0
1.9999999999999998,171,0,0.46115827560424805,12,0
2.099999999999999,170,0,0.46990299224853516,5,0
-0.19999999999999984,158,0,0.4013049602508545,3,0
0.10000000000000014,362,0,0.8134160041809082,14,0
1.1102230246251565e-16,132,0,0.3605213165283203,3,0
0.10000000000000003,143,0,0.3740706443786621,6,0
5.551115123125783e-17,142,0,0.39334774017333984,6,0
0.09999999999999981,204,0,0.6016545295715332,5,0
-0.4,181,0,0.5001256465911865,3,0
2.099999999999999,170,0,0.46383047103881836,5,0
2.0999999999999996,164,0,0.43967247009277344,7,0
2.0999999999999996,147,0,0.39146971702575684,5,0
0.10000000000000009,167,0,0.427936315536499,5,0
1.1102230246251565e-16,199,0,0.5455048084259033,5,0
0.10000000000000003,204,0,0.5306384563446045,5,0
-0.09999999999999987,151,0,0.4048607349395752,6,0
1.6999999999999995,222,0,0.5467197895050049,5,0
-1.0,121,1,0.355541467666626,1,0
1.1,221,0,0.5788309574127197,5,0
0.09999999999999992,150,0,0.40810179710388184,2,0
1.1,200,0,0.5182774066925049,5,0
0.6000000000000001,177,0,0.4505486488342285,2,0
0.0,100,1,0.30111265182495117,0,1
0.10000000000000009,175,0,0.5007228851318359,4,0
0.10000000000000003,106,0,0.33033323287963867,1,0
1.5999999999999994,194,0,0.5265233516693115,3,0
0.6000000000000001,162,0,0.45648717880249023,2,0
0.10000000000000003,203,0,0.5244264602661133,5,0
3.0999999999999996,166,0,0.44411349296569824,9,0
-0.29999999999999993,185,0,0.4879026412963867,8,0
0.9000000000000001,147,0,0.3815739154815674,3,0
0.0,144,0,0.3932650089263916,4,0
4.999999999999998,185,0,0.4977555274963379,6,0
-0.10000000000000003,155,0,0.41106510162353516,3,0
0.0,255,0,0.625530481338501,6,0
0.6000000000000003,214,0,0.5745885372161865,7,0
0.0,100,1,0.29196715354919434,0,1
-0.4,196,0,0.4990549087524414,3,0
-0.09999999999999987,262,0,0.6399354934692383,7,0
0.0,97,0,0.3173220157623291,5,0
0.10000000000000009,186,0,0.4798867702484131,4,0
0.09999999999999992,148,0,0.40064549446105957,4,0
0.7000000000000002,219,0,0.5561513900756836,9,0
1.8000000000000003,147,0,0.4247913360595703,3,0
-0.19999999999999996,166,0,0.44832706451416016,3,0
1.1000000000000003,209,0,0.5842804908752441,8,0
0.8000000000000003,192,0,0.5451176166534424,8,0
-0.09999999999999998,162,0,0.44756317138671875,2,0
0.09999999999999998,204,0,0.556755542755127,5,0
1.1000000000000003,139,0,0.4051220417022705,3,0
-0.2999999999999999,193,0,0.4895298480987549,3,0
-1.2,42,1,0.18222975730895996,3,0
2.999999999999999,206,0,0.5603067874908447,6,0
2.0,180,1,0.4757990837097168,2,1
0.10000000000000003,162,0,0.4063105583190918,3,0
0.10000000000000009,109,0,0.32654380798339844,3,0
-0.09999999999999987,136,0,0.3803565502166748,3,0
0.10000000000000003,268,0,0.6677119731903076,7,0
1.1,151,0,0.40210843086242676,4,0
-0.19999999999999996,183,0,0.5078980922698975,5,0
-0.09999999999999987,146,0,0.4206094741821289,4,0
0.7000000000000002,151,0,0.4470486640930176,2,0
2.099999999999999,238,0,0.6242923736572266,5,0
2.0999999999999996,240,0,0.6621651649475098,8,0
0.09999999999999992,166,0,0.43459057807922363,4,0
-1.1102230246251565e-16,164,0,0.45958876609802246,2,0
-0.19999999999999996,43,0,0.1927623748779297,1,0
1.9000000000000001,151,0,0.4019198417663574,9,0
-0.19999999999999996,195,0,0.5090103149414062,4,0
-0.09999999999999998,151,0,0.4352686405181885,4,0
1.5999999999999999,135,0,0.3854258060455322,2,0
0.09999999999999987,169,0,0.46454620361328125,4,0
0.10000000000000003,164,0,0.44990968704223633,2,0
0.09999999999999998,177,0,0.5208263397216797,2,0
1.1102230246251565e-16,159,0,0.4225759506225586,8,0
1.1102230246251565e-16,145,0,0.41477012634277344,2,0
0.10000000000000003,169,0,0.45611095428466797,3,0
2.0999999999999996,157,0,0.39481568336486816,8,0
-1.0,53,1,0.20432591438293457,1,0
5.551115123125783e-17,223,0,0.6242132186889648,8,0
2.0999999999999996,164,0,0.4414031505584717,6,0
0.09999999999999998,146,0,0.3845937252044678,5,0
1.5999999999999992,199,0,0.5402777194976807,9,0
-0.19999999999999996,210,0,0.5432264804840088,6,0
5.551115123125783e-17,149,0,0.3978257179260254,4,0
-0.30000000000000004,182,0,0.4570772647857666,3,0
0.0,196,0,0.5376501083374023,3,0
1.9999999999999998,172,0,0.44991064071655273,4,0
0.09999999999999995,270,0,0.7310202121734619,8,0
0.6000000000000001,143,0,0.39985179901123047,5,0
-0.2,150,0,0.4036388397216797,7,0
1.7999999999999996,164,0,0.42015719413757324,5,0
2.5999999999999996,204,0,0.5330111980438232,5,0
2.099999999999999,163,0,0.42879700660705566,5,0
-0.5999999999999999,170,0,0.44433140754699707,2,0
1.0,129,0,0.37148213386535645,2,0
1.1000000000000005,193,0,0.5485794544219971,4,0
0.09999999999999992,239,0,0.585756778717041,6,0
0.8000000000000003,152,0,0.413463830947876,6,0
