return,steps,failure,wall_dt,do_count,stall
0.10000000000000009,152,0,0.42208266258239746,3,0
0.09999999999999987,83,0,0.26911330223083496,2,0
1.7999999999999996,170,0,0.43682217597961426,6,0
0.0,192,0,0.5184974670410156,4,0
3.0999999999999996,207,0,0.5911235809326172,11,0
1.1,224,0,0.5793654918670654,5,0
1.1,132,0,0.36130690574645996,5,0
1.1,174,0,0.508697509765625,4,0
0.8,180,1,0.4706902503967285,2,1
-0.3,264,0,0.7156093120574951,5,0
2.0999999999999996,144,0,0.41030073165893555,3,0
-0.49999999999999994,188,0,0.5223689079284668,4,0
0.10000000000000003,153,0,0.4297792911529541,3,0
0.10000000000000009,171,0,0.4742617607116699,7,0
0.10000000000000009,178,0,0.48810482025146484,2,0
1.0000000000000002,172,0,0.4817941188812256,9,0
-0.3999999999999999,148,0,0.37540221214294434,2,0
-0.29999999999999993,164,0,0.4561192989349365,4,0
-0.39999999999999997,151,0,0.4210469722747803,6,0
2.099999999999999,205,0,0.5139226913452148,4,0
2.0999999999999996,209,0,0.5385422706604004,9,0
1.9999999999999998,169,0,0.4582521915435791,8,0
2.5,274,0,0.7047646045684814,4,0
0.09999999999999992,155,0,0.40413689613342285,4,0
0.0,141,0,0.38528943061828613,3,0
1.1102230246251565e-16,159,0,0.409853458404541,7,0
0.10000000000000003,148,0,0.40966248512268066,5,0
0.09999999999999992,168,0,0.4651370048522949,7,0
0.0,170,0,0.47461438179016113,4,0
0.09999999999999992,173,0,0.4638679027557373,2,0
2.7755575615628914e-17,242,0,0.6955420970916748,15,0
2.099999999999999,153,0,0.42287516593933105,9,0
2.0999999999999996,143,0,0.3899984359741211,8,0
-0.10000000000000009,223,0,0.5637407302856445,4,0
0.10000000000000003,165,0,0.41429805755615234,5,0
5.551115123125783e-17,228,0,0.6633603572845459,7,0
0.6000000000000001,180,1,0.49117183685302734,2,1
2.0999999999999996,186,0,0.4700765609741211,4,0
0.09999999999999992,176,0,0.44614291191101074,5,0
2.0999999999999996,208,0,0.5458672046661377,10,0
2.999999999999999,235,0,0.6037278175354004,10,0
0.10000000000000009,162,0,0.46280694007873535,4,0
1.1,136,0,0.36038827896118164,3,0
2.0,218,0,0.5735816955566406,7,0
1.1,146,0,0.39311742782592773,1,0
-0.8999999999999999,136,1,0.3844320774078369,7,0
0.10000000000000009,241,0,0.597581148147583,4,0
1.5999999999999994,173,0,0.4745674133300781,6,0
5.551115123125783e-17,150,0,0.42508506774902344,4,0
-5.551115123125783e-17,213,0,0.6027843952178955,7,0
0.10000000000000003,144,0,0.41579484939575195,4,0
1.0000000000000002,143,0,0.3878026008605957,2,0
0.10000000000000009,106,0,0.3152625560760498,6,0
2.0999999999999996,156,0,0.4327433109283447,5,0
1.9999999999999996,166,0,0.4945409297943115,6,0
-0.8999999999999999,39,1,0.17572879791259766,0,0
2.099999999999999,162,0,0.4388434886932373,6,0
-0.2,180,1,0.47786641120910645,2,1
5.551115123125783e-17,159,0,0.44486284255981445,8,0
2.099999999999999,167,0,0.45575618743896484,8,0
0.09999999999999981,97,0,0.30117297172546387,2,0
0.09999999999999981,130,0,0.4026672840118408,5,0
2.099999999999999,182,0,0.4966914653778076,7,0
2.099999999999999,173,0,0.45534682273864746,3,0
1.9999999999999993,153,0,0.42149925231933594,2,0
0.10000000000000009,153,0,0.39068055152893066,1,0
1.9999999999999993,222,0,0.5618462562561035,11,0
0.10000000000000003,184,0,0.49430298805236816,3,0
-5.551115123125783e-17,189,0,0.5024237632751465,5,0
1.9999999999999998,158,0,0.44839978218078613,5,0
0.09999999999999998,189,0,0.5205204486846924,5,0
0.10000000000000009,167,0,0.43194079399108887,5,0
0.10000000000000009,236,0,0.5708515644073486,5,0
0.7000000000000002,146,0,0.39000678062438965,6,0
1.0,180,1,0.4658467769622803,2,1
0.09999999999999998,161,0,0.44017481803894043,5,0
1.1,130,0,0.35091614723205566,6,0
0.10000000000000003,99,0,0.30017757415771484,3,0
-0.4999999999999999,171,0,0.4698631763458252,2,0
-1.1102230246251565e-16,167,0,0.4442918300628662,7,0
-0.2000000000000001,204,0,0.5336713790893555,5,0
1.1,186,0,0.5003542900085449,4,0
1.1000000000000003,152,0,0.42983317375183105,4,0
2.099999999999999,165,0,0.43358445167541504,5,0
-0.9000000000000001,148,1,0.4131758213043213,3,0
0.10000000000000003,149,0,0.41298723220825195,3,0
0.10000000000000003,94,1,0.3034629821777344,0,0
1.0000000000000002,150,0,0.4283173084259033,6,0
2.0,180,1,0.4652061462402344,1,1
1.0000000000000002,172,0,0.43729424476623535,2,0
-0.2,152,0,0.4267239570617676,3,0
0.09999999999999998,173,0,0.4398651123046875,4,0
2.099999999999999,175,0,0.48732542991638184,4,0
0.09999999999999992,169,0,0.43013906478881836,5,0
0.0,141,0,0.41719698905944824,11,0
0.10000000000000003,153,0,0.404893159866333,4,0
-1.0,63,1,0.22558832168579102,2,0
0.10000000000000003,165,0,0.44501709938049316,6,0
2.0999999999999996,143,0,0.38124752044677734,3,0
3.0999999999999996,178,0,0.45786523818969727,6,0
-0.09999999999999987,151,0,0.39366769790649414,4,0
2.0999999999999996,215,0,0.5702390670776367,10,0
-0.09999999999999987,192,0,0.5170037746429443,8,0
5.551115123125783e-17,158,0,0.40657806396484375,2,0
-0.09999999999999987,168,0,0.4423222541809082,5,0
-0.4999999999999999,164,0,0.4439418315887451,3,0
1.6999999999999995,225,0,0.6330125331878662,5,0
-0.39999999999999997,180,0,0.4565145969390869,5,0
1.0,180,1,0.4813544750213623,2,1
1.0,224,0,0.5801539421081543,5,0
0.10000000000000003,174,0,0.43384575843811035,4,0
1.0000000000000004,171,0,0.4729807376861572,4,0
0.5,131,0,0.40403151512145996,8,0
1.0000000000000002,210,0,0.5537312030792236,7,0
2.0999999999999996,156,0,0.40773630142211914,8,0
1.0000000000000002,208,0,0.5400965213775635,7,0
0.10000000000000009,187,0,0.4937114715576172,4,0
0.10000000000000003,214,0,0.5468261241912842,5,0
1.1,189,0,0.4982173442840576,5,0
-0.09999999999999998,182,0,0.483778715133667,3,0
0.09999999999999987,141,0,0.4135763645172119,5,0
1.9999999999999993,250,0,0.6536850929260254,6,0
1.1,161,0,0.4240233898162842,4,0
0.09999999999999992,149,0,0.4098372459411621,4,0
2.0999999999999996,222,0,0.5976588726043701,6,0
2.0999999999999996,197,0,0.5160603523254395,8,0
1.0,180,1,0.4965529441833496,1,1
-1.1,57,1,0.2158811092376709,1,0
1.9999999999999998,137,0,0.35739922523498535,5,0
1.0,180,1,0.4587864875793457,2,1
0.10000000000000003,162,0,0.43424272537231445,4,0
2.0999999999999996,162,0,0.4551358222961426,4,0
-0.4999999999999999,230,0,0.6036603450775146,10,0
-0.9,133,1,0.3959949016571045,3,0
0.10000000000000003,174,0,0.48089122772216797,8,0
2.099999999999999,173,0,0.4536314010620117,4,0
0.9,209,0,0.5537197589874268,8,0
0.30000000000000004,180,1,0.4977426528930664,2,1
0.09999999999999992,146,0,0.4229307174682617,3,0
0.1,172,0,0.49047374725341797,3,0
-1.0,136,1,0.3759891986846924,4,0
1.6999999999999995,129,0,0.361191987991333,3,0
1.1000000000000003,201,0,0.5409665107727051,5,0
0.09999999999999998,107,0,0.32292771339416504,2,0
3.0,180,0,0.47366857528686523,4,0
3.099999999999999,265,0,0.7212560176849365,8,0
2.0999999999999996,160,0,0.42696118354797363,7,0
0.10000000000000003,131,0,0.37534570693969727,6,0
0.9000000000000001,224,0,0.5725619792938232,6,0
1.1000000000000003,205,0,0.5512542724609375,5,0
0.10000000000000009,157,0,0.4361398220062256,4,0
0.10000000000000003,192,0,0.5216989517211914,4,0
2.0999999999999996,165,0,0.44394350051879883,3,0
1.1102230246251565e-16,140,0,0.4146695137023926,1,0
0.10000000000000009,165,0,0.44054484367370605,1,0
0.10000000000000003,166,0,0.45630931854248047,2,0
2.5999999999999996,146,0,0.3980412483215332,5,0
0.10000000000000009,163,0,0.44829535484313965,6,0
0.09999999999999998,161,0,0.44614315032958984,4,0
0.0,100,1,0.309476375579834,0,1
1.9999999999999993,155,0,0.42839765548706055,3,0
2.0999999999999996,154,0,0.4100339412689209,4,0
5.551115123125783e-17,155,0,0.4124729633331299,4,0
1.1000000000000003,205,0,0.5553178787231445,5,0
0.09999999999999998,151,0,0.439225435256958,3,0
0.7000000000000002,150,0,0.40024352073669434,4,0
2.099999999999999,188,0,0.5188541412353516,6,0
1.9999999999999998,167,0,0.45230889320373535,2,0
-1.1102230246251565e-16,273,0,0.6582872867584229,7,0
0.09999999999999998,151,0,0.4088904857635498,3,0
1.6999999999999995,169,0,0.4532339572906494,5,0
0.09999999999999992,173,0,0.4090721607208252,4,0
-0.09999999999999998,126,1,0.3534212112426758,0,0
3.1,125,0,0.36359167098999023,6,0
-0.09999999999999987,187,0,0.4809582233428955,6,0
4.1,181,0,0.496431827545166,5,0
0.10000000000000003,179,0,0.5004687309265137,8,0
0.10000000000000003,147,0,0.39526796340942383,3,0
-0.9000000000000001,58,1,0.2282848358154297,1,0
0.0,139,0,0.38127899169921875,3,0
2.099999999999999,204,0,0.5610966682434082,4,0
2.7,197,0,0.5371568202972412,6,0
1.1,163,0,0.4421195983886719,2,0
1.1000000000000005,128,0,0.39780306816101074,4,0
4.100000000000001,364,0,0.8966584205627441,12,0
1.1000000000000005,186,0,0.5055251121520996,7,0
0.09999999999999992,157,0,0.4345974922180176,3,0
-0.19999999999999984,178,0,0.48172736167907715,6,0
1.9999999999999998,172,0,0.4585132598876953,5,0
1.9999999999999998,155,0,0.45784449577331543,6,0
1.9999999999999993,189,0,0.5075602531433105,8,0
0.09999999999999998,176,0,0.4909849166870117,3,0
0.09999999999999998,82,0,0.2745630741119385,3,0
1.5999999999999999,259,0,0.6629197597503662,6,0
3.0999999999999996,167,0,0.46309781074523926,6,0
0.5999999999999999,279,0,0.6370899677276611,9,0
-0.5000000000000001,138,0,0.38393616676330566,1,0
1.8999999999999997,150,0,0.4351227283477783,8,0
4.099999999999999,180,0,0.4680805206298828,6,0
-0.3,175,0,0.4657409191131592,2,0
0.10000000000000009,181,0,0.47931575775146484,7,0
2.099999999999999,78,0,0.2573277950286865,4,0
0.10000000000000009,144,0,0.39663124084472656,5,0
1.1000000000000003,140,0,0.3973574638366699,4,0
1.9999999999999998,158,0,0.4335663318634033,7,0
2.1000000000000005,184,0,0.5029542446136475,4,0
0.8,180,1,0.4760770797729492,2,1
-0.29999999999999993,48,0,0.20661520957946777,2,0
-0.29999999999999993,134,0,0.3769395351409912,1,0
0.09999999999999998,149,0,0.39136219024658203,3,0
1.1,151,0,0.44799256324768066,5,0
3.099999999999999,213,0,0.6385037899017334,4,0
0.0,186,0,0.5390923023223877,6,0
-0.9000000000000001,27,1,0.16579198837280273,1,0
-1.6653345369377348e-16,197,0,0.5746278762817383,5,0
0.09999999999999992,148,0,0.400907039642334,5,0
1.5999999999999994,162,0,0.4546549320220947,5,0
1.1,198,0,0.5346989631652832,7,0
0.6000000000000001,198,0,0.5080702304840088,5,0
-1.6653345369377348e-16,209,0,0.5715072154998779,5,0
1.1,192,0,0.5108211040496826,3,0
-0.49999999999999994,149,0,0.43414998054504395,3,0
1.1102230246251565e-16,202,0,0.5331676006317139,9,0
-1.0,105,1,0.32373619079589844,2,0
5.551115123125783e-17,185,0,0.4828925132751465,5,0
-0.9000000000000001,38,1,0.16896319389343262,0,0
2.0,180,1,0.4757843017578125,2,1
0.10000000000000003,173,0,0.4644765853881836,3,0
5.551115123125783e-17,139,0,0.37554144859313965,1,0
-0.29999999999999993,261,0,0.683795690536499,7,0
0.10000000000000003,193,0,0.5334641933441162,4,0
-1.942890293094024e-16,277,0,0.7450082302093506,11,0
1.1000000000000003,169,0,0.4781944751739502,3,0
-1.2999999999999998,49,1,0.19603300094604492,1,0
0.10000000000000003,138,0,0.3793447017669678,3,0
-0.2,195,0,0.5521078109741211,7,0
1.1102230246251565e-16,155,0,0.41339898109436035,4,0
3.0999999999999996,226,0,0.5681560039520264,8,0
0.09999999999999992,192,0,0.5065772533416748,9,0
5.551115123125783e-17,241,0,0.628887414932251,9,0
1.7999999999999996,171,0,0.44486212730407715,5,0
-1.1,53,1,0.21463441848754883,2,0
0.9000000000000001,195,0,0.5279834270477295,3,0
-0.5999999999999999,180,1,0.4710571765899658,2,1
5.551115123125783e-17,154,0,0.4222254753112793,5,0
1.5999999999999999,153,0,0.41844773292541504,5,0
-0.2,147,0,0.40342187881469727,3,0
1.0000000000000004,228,0,0.5960321426391602,6,0
1.1102230246251565e-16,127,0,0.3501896858215332,4,0
3.099999999999999,201,0,0.5227594375610352,8,0
2.099999999999999,127,0,0.3582284450531006,3,0
0.10000000000000009,145,0,0.40581393241882324,4,0
1.1,298,0,0.7187256813049316,9,0
0.10000000000000003,174,0,0.4692564010620117,6,0
0.10000000000000009,191,0,0.515894889831543,6,0
1.0,186,0,0.5199830532073975,8,0
1.9999999999999998,147,0,0.4220240116119385,7,0
0.10000000000000009,175,0,0.45222020149230957,3,0
0.0,169,0,0.457653284072876,4,0
0.10000000000000009,172,0,0.45824503898620605,3,0
2.0,149,0,0.4244866371154785,2,0
1.0000000000000002,172,0,0.4787302017211914,9,0
3.1,284,0,0.7290012836456299,10,0
-0.9000000000000001,51,1,0.21714305877685547,1,0
0.10000000000000006,224,0,0.5741527080535889,9,0
0.0,153,0,0.4283413887023926,2,0
1.1000000000000003,181,0,0.4658386707305908,7,0
1.1,168,0,0.44821667671203613,4,0
0.10000000000000003,153,0,0.41541194915771484,1,0
1.1,183,0,0.5168373584747314,5,0
-0.3999999999999999,164,0,0.42917537689208984,6,0
1.0,254,0,0.6382639408111572,8,0
1.1102230246251565e-16,159,0,0.42845606803894043,6,0
-0.39999999999999997,144,0,0.3985586166381836,4,0
-0.8999999999999999,55,1,0.20862984657287598,0,0
1.9999999999999998,144,0,0.40955162048339844,4,0
0.10000000000000009,211,0,0.5774471759796143,3,0
2.0999999999999996,145,0,0.39086389541625977,2,0
1.0000000000000002,195,0,0.5339689254760742,5,0
3.1000000000000005,149,0,0.3980710506439209,4,0
5.551115123125783e-17,192,0,0.5252139568328857,3,0
1.1102230246251565e-16,162,0,0.4304807186126709,3,0
0.09999999999999998,183,0,0.48795342445373535,4,0
0.09999999999999998,153,0,0.4170877933502197,4,0
0.10000000000000003,134,0,0.3913614749908447,1,0
5.551115123125783e-17,151,0,0.4200456142425537,7,0
-0.8999999999999999,61,1,0.2244243621826172,3,0
0.10000000000000003,152,0,0.3919689655303955,2,0
-0.19999999999999996,156,0,0.4040563106536865,6,0
-0.20000000000000012,202,0,0.5208532810211182,5,0
1.1000000000000003,209,0,0.5354568958282471,10,0
1.7999999999999996,165,0,0.43073296546936035,7,0
2.099999999999999,77,0,0.2701914310455322,5,0
1.3000000000000003,180,1,0.4594120979309082,1,1
1.9999999999999998,137,0,0.387073278427124,4,0
0.10000000000000003,182,0,0.47483038902282715,5,0
1.1000000000000003,198,0,0.5630667209625244,8,0
2.099999999999999,126,0,0.3588695526123047,2,0
3.0,231,0,0.5806095600128174,10,0
2.0999999999999996,154,0,0.4409029483795166,5,0
5.551115123125783e-17,167,0,0.43810200691223145,2,0
-0.29999999999999993,144,0,0.36467766761779785,3,0
1.1102230246251565e-16,161,0,0.44355154037475586,4,0
1.1,151,0,0.40862083435058594,4,0
0.09999999999999998,117,0,0.3721954822540283,2,0
0.10000000000000009,170,0,0.43644237518310547,4,0
-0.39999999999999997,151,0,0.4002537727355957,6,0
0.6000000000000001,179,0,0.45964694023132324,6,0
0.6000000000000003,208,0,0.5632035732269287,5,0
-0.09999999999999987,172,0,0.4403395652770996,2,0
1.9000000000000001,151,0,0.4074273109436035,6,0
2.999999999999999,168,0,0.44876909255981445,5,0
-5.551115123125783e-17,126,0,0.369396448135376,3,0
0.10000000000000014,137,0,0.3894369602203369,4,0
0.10000000000000009,121,0,0.34795713424682617,2,0
0.09999999999999992,183,0,0.48662424087524414,5,0
2.7755575615628914e-17,154,0,0.421489953994751,1,0
3.099999999999999,188,0,0.5107119083404541,5,0
0.09999999999999998,175,0,0.4756753444671631,2,0
1.9999999999999998,164,0,0.42710041999816895,9,0
1.0,180,1,0.4654045104980469,1,1
0.8,180,1,0.4645681381225586,2,1
0.09999999999999992,57,0,0.2113056182861328,2,0
0.10000000000000003,166,0,0.41112661361694336,4,0
0.10000000000000003,162,0,0.45700860023498535,5,0
2.0999999999999996,148,0,0.4091663360595703,6,0
0.09999999999999998,152,0,0.40116000175476074,1,0
1.8999999999999997,188,0,0.49892187118530273,4,0
2.0999999999999996,194,0,0.49053025245666504,4,0
0.10000000000000003,150,0,0.40898847579956055,4,0
0.0,185,0,0.491835355758667,4,0
0.5000000000000002,137,0,0.38129639625549316,6,0
2.099999999999999,145,0,0.39470601081848145,9,0
2.099999999999999,169,0,0.45240092277526855,6,0
-0.2999999999999999,149,0,0.42957043647766113,1,0
0.10000000000000003,154,0,0.3964533805847168,3,0
2.8,213,0,0.550250768661499,9,0
0.6000000000000003,193,0,0.5976290702819824,6,0
-0.09999999999999987,150,0,0.4127378463745117,3,0
-0.3999999999999999,147,0,0.3838181495666504,2,0
1.6999999999999995,143,0,0.39588165283203125,4,0
0.6000000000000003,163,0,0.46495962142944336,4,0
2.099999999999999,171,0,0.45694494247436523,8,0
-0.09999999999999987,214,0,0.5355701446533203,4,0
0.10000000000000003,204,0,0.5504732131958008,3,0
5.551115123125783e-17,231,0,0.5866343975067139,6,0
2.099999999999999,200,0,0.5262618064880371,6,0
-0.3999999999999999,233,0,0.6150591373443604,10,0
0.10000000000000009,180,0,0.45803356170654297,3,0
5.551115123125783e-17,189,0,0.5291061401367188,5,0
1.8999999999999995,215,0,0.6013410091400146,7,0
-0.3999999999999999,164,0,0.4505140781402588,5,0
0.10000000000000003,219,0,0.5917243957519531,4,0
5.551115123125783e-17,167,0,0.46813225746154785,4,0
0.10000000000000003,133,0,0.3764760494232178,5,0
1.1000000000000003,151,0,0.4401974678039551,3,0
1.0,158,0,0.41419434547424316,6,0
1.8999999999999995,134,0,0.37354397773742676,4,0
0.10000000000000003,200,0,0.5081632137298584,4,0
0.9000000000000001,167,0,0.4595153331756592,5,0
0.10000000000000003,146,0,0.4043896198272705,2,0
3.099999999999999,202,0,0.5306127071380615,4,0
0.9000000000000002,200,0,0.5755116939544678,5,0
0.9000000000000001,148,0,0.38810110092163086,6,0
0.10000000000000009,180,0,0.4827241897583008,4,0
0.09999999999999998,147,0,0.4251232147216797,2,0
-0.19999999999999996,40,0,0.18807601928710938,1,0
0.0999999999999997,209,0,0.5498855113983154,8,0
1.1000000000000003,208,0,0.5316731929779053,8,0
5.551115123125783e-17,147,0,0.4282975196838379,6,0
2.0999999999999996,136,0,0.3763852119445801,4,0
1.1102230246251565e-16,180,0,0.4990553855895996,6,0
2.0,172,0,0.47186827659606934,5,0
0.09999999999999992,182,0,0.5026757717132568,4,0
3.099999999999999,220,0,0.5662257671356201,7,0
-0.2,188,0,0.47892069816589355,4,0
0.09999999999999998,186,0,0.5008385181427002,6,0
3.099999999999999,186,0,0.506058931350708,8,0
2.099999999999999,146,0,0.41751575469970703,5,0
-0.09999999999999987,241,0,0.5534553527832031,4,0
2.8999999999999995,204,0,0.5385193824768066,7,0
-0.19999999999999984,164,0,0.46091485023498535,3,0
2.099999999999999,180,0,0.45260167121887207,5,0
2.099999999999999,169,0,0.4426560401916504,3,0
1.1102230246251565e-16,147,0,0.3991215229034424,3,0
0.8000000000000003,180,0,0.47617411613464355,7,0
-1.5,60,1,0.2198960781097412,1,0
2.099999999999999,227,0,0.5617966651916504,6,0
1.1102230246251565e-16,144,0,0.4219038486480713,3,0
0.10000000000000003,140,0,0.37996697425842285,2,0
2.099999999999999,194,0,0.5239114761352539,3,0
1.0,180,1,0.43187808990478516,1,1
-1.1102230246251565e-16,209,0,0.5557694435119629,4,0
0.09999999999999981,158,0,0.44867897033691406,1,0
0.09999999999999987,154,0,0.4026978015899658,4,0
-1.1102230246251565e-16,177,0,0.4532339572906494,4,0
-0.3999999999999999,145,0,0.4037642478942871,5,0
1.1,162,0,0.43004465103149414,5,0
0.10000000000000003,162,0,0.4042994976043701,2,0
2.099999999999999,183,0,0.46143031120300293,4,0
0.10000000000000009,146,0,0.41257739067077637,4,0
1.1,214,0,0.5897092819213867,10,0
0.09999999999999992,156,0,0.408066987991333,2,0
2.7755575615628914e-17,234,0,0.6463861465454102,6,0
2.099999999999999,184,0,0.5007855892181396,6,0
0.10000000000000003,197,0,0.5146970748901367,5,0
0.6000000000000002,159,0,0.42319250106811523,7,0
0.0,144,0,0.4065859317779541,3,0
0.09999999999999992,148,0,0.4317936897277832,4,0
-0.3999999999999999,167,0,0.4565110206604004,5,0
-0.09999999999999964,189,0,0.4900960922241211,4,0
0.09999999999999998,206,0,0.5595269203186035,3,0
-0.2,147,0,0.40608835220336914,4,0
0.10000000000000003,137,0,0.3672909736633301,5,0
-0.9000000000000001,82,1,0.2639191150665283,4,0
2.0999999999999996,148,0,0.40514707565307617,6,0
8.326672684688674e-17,71,0,0.25543689727783203,4,0
0.6000000000000001,214,0,0.6144025325775146,6,0
-0.39999999999999986,170,0,0.4879493713378906,6,0
0.10000000000000009,170,0,0.46364736557006836,3,0
3.0,145,0,0.41704654693603516,6,0
1.0,180,1,0.4741530418395996,2,1
0.09999999999999998,166,0,0.47392940521240234,3,0
-1.2,34,1,0.1643354892730713,0,0
1.1102230246251565e-16,164,0,0.44689416885375977,3,0
5.551115123125783e-17,195,0,0.5468173027038574,4,0
-0.3999999999999999,158,0,0.4288754463195801,1,0
1.1102230246251565e-16,160,0,0.4346776008605957,2,0
-0.9000000000000001,77,1,0.2628061771392822,0,0
0.0,157,0,0.421205997467041,3,0
1.5999999999999999,143,0,0.40344762802124023,4,0
1.1102230246251565e-16,204,0,0.49872589111328125,4,0
2.0999999999999996,143,0,0.363292932510376,6,0
0.10000000000000003,53,0,0.21934819221496582,3,0
1.1,144,0,0.3788444995880127,3,0
1.1000000000000003,105,0,0.3271160125732422,3,0
0.10000000000000003,172,1,0.4314384460449219,0,0
0.7,180,1,0.5033693313598633,2,1
0.10000000000000009,182,0,0.5127749443054199,3,0
0.10000000000000009,209,0,0.5244419574737549,4,0
-1.1,38,1,0.1831800937652588,3,0
2.7,180,0,0.48469114303588867,6,0
1.1000000000000003,246,0,0.6415503025054932,6,0
0.10000000000000003,193,0,0.5000038146972656,5,0
2.099999999999999,245,0,0.6076257228851318,4,0
1.1102230246251565e-16,136,0,0.38465070724487305,3,0
-0.19999999999999984,205,0,0.5022530555725098,5,0
0.10000000000000003,178,0,0.48575782775878906,6,0
1.0000000000000002,161,0,0.40561795234680176,4,0
1.5999999999999999,205,0,0.5734977722167969,6,0
0.10000000000000003,152,0,0.4279313087463379,5,0
0.09999999999999992,177,0,0.4722583293914795,1,0
5.551115123125783e-17,156,0,0.4133594036102295,4,0
2.1,132,0,0.36875200271606445,3,0
0.09999999999999992,84,0,0.2870519161224365,1,0
0.09999999999999998,186,0,0.5219719409942627,8,0
0.10000000000000003,143,0,0.401472806930542,5,0
2.099999999999999,197,0,0.5168485641479492,5,0
1.9999999999999998,144,0,0.3883960247039795,4,0
2.0999999999999996,139,0,0.3876197338104248,6,0
1.5999999999999999,212,0,0.5491483211517334,6,0
0.10000000000000009,186,0,0.5026793479919434,3,0
5.551115123125783e-17,262,0,0.6589334011077881,13,0
2.0,128,0,0.37284040451049805,6,0
1.1000000000000003,169,0,0.43865466117858887,6,0
0.0,150,0,0.43501734733581543,9,0
0.09999999999999998,111,0,0.3200249671936035,1,0
-0.8999999999999999,53,1,0.21358251571655273,2,0
2.0,130,0,0.3669443130493164,2,0
1.9999999999999998,145,0,0.40812134742736816,4,0
3.099999999999999,220,0,0.5895583629608154,7,0
2.1000000000000005,129,0,0.3847193717956543,6,0
3.0,168,0,0.4383718967437744,5,0
1.9999999999999998,142,0,0.3931005001068115,3,0
1.9999999999999998,180,0,0.4910881519317627,6,0
0.29999999999999993,180,1,0.491013765335083,2,1
-0.09999999999999992,183,0,0.46124815940856934,6,0
0.7000000000000002,195,0,0.5261275768280029,5,0
1.9000000000000004,164,0,0.4501209259033203,8,0
2.099999999999999,189,0,0.4772202968597412,6,0
0.09999999999999998,150,0,0.402799129486084,2,0
1.1000000000000003,161,0,0.44836950302124023,4,0
3.099999999999999,195,0,0.5351638793945312,6,0
0.09999999999999992,163,0,0.42822885513305664,3,0
-0.8999999999999999,136,1,0.36860179901123047,1,0
1.1000000000000003,175,0,0.46259021759033203,6,0
2.099999999999999,179,0,0.48195767402648926,7,0
5.551115123125783e-17,196,0,0.5368382930755615,4,0
1.1,153,0,0.41389989852905273,3,0
-0.19999999999999996,145,0,0.38684868812561035,5,0
5.551115123125783e-17,140,0,0.38868165016174316,4,0
2.0999999999999996,178,0,0.45604610443115234,9,0
-0.3999999999999999,167,0,0.44815850257873535,4,0
-0.8999999999999999,70,1,0.24572515487670898,5,0
-0.09999999999999987,149,0,0.41054487228393555,3,0
0.09999999999999998,178,0,0.4737405776977539,2,0
1.1000000000000003,154,0,0.4139571189880371,5,0
5.551115123125783e-17,156,0,0.41800355911254883,3,0
0.09999999999999992,191,0,0.495847225189209,8,0
3.099999999999999,135,0,0.40173864364624023,7,0
1.9999999999999998,138,0,0.3948018550872803,4,0
1.1000000000000003,233,0,0.5848829746246338,4,0
1.1102230246251565e-16,137,0,0.3664224147796631,3,0
3.099999999999999,187,0,0.5226657390594482,5,0
4.099999999999999,169,0,0.5060861110687256,6,0
5.551115123125783e-17,195,0,0.4997563362121582,5,0
0.10000000000000009,207,0,0.5218691825866699,4,0
1.9999999999999998,178,0,0.4872012138366699,4,0
2.0999999999999996,141,0,0.3649930953979492,3,0
-0.09999999999999987,245,0,0.6396541595458984,8,0
-1.0999999999999999,172,0,0.4579644203186035,4,0
0.8000000000000003,172,0,0.44097161293029785,5,0
0.10000000000000009,145,0,0.38382792472839355,2,0
0.6000000000000003,133,0,0.3554196357727051,2,0
2.099999999999999,285,0,0.7314193248748779,6,0
2.5999999999999996,178,0,0.5044076442718506,6,0
1.0,180,1,0.45243191719055176,2,1
1.0,180,1,0.43013477325439453,1,1
1.1000000000000003,183,0,0.5096228122711182,7,0
-5.551115123125783e-17,184,0,0.5351288318634033,4,0
2.0999999999999996,188,0,0.5063037872314453,7,0
1.7,152,0,0.3925588130950928,4,0
2.099999999999999,161,0,0.4250648021697998,7,0
0.10000000000000006,112,0,0.32181215286254883,3,0
0.0,100,1,0.27854013442993164,0,1
1.1,209,0,0.5565659999847412,7,0
2.7755575615628914e-17,241,0,0.6516432762145996,3,0
2.1,200,0,0.527071475982666,5,0
2.0999999999999996,193,0,0.5155072212219238,4,0
-1.4,41,1,0.1815023422241211,1,0
1.0,154,0,0.4064605236053467,5,0
0.0,180,0,0.4761950969696045,6,0
-0.19999999999999984,175,0,0.47485852241516113,6,0
2.099999999999999,155,0,0.4265005588531494,7,0
0.10000000000000009,168,0,0.4500453472137451,4,0
1.1102230246251565e-16,157,0,0.4094831943511963,4,0
0.10000000000000003,179,0,0.48209571838378906,5,0
2.0999999999999996,155,0,0.40990257263183594,5,0
0.8000000000000003,159,0,0.41094374656677246,3,0
0.10000000000000003,162,0,0.46121835708618164,5,0
-0.09999999999999987,185,0,0.46373701095581055,5,0
0.09999999999999981,147,0,0.388338565826416,4,0
5.551115123125783e-17,155,0,0.44460487365722656,4,0
1.0,180,1,0.47312450408935547,2,1
-0.09999999999999987,147,0,0.3806796073913574,3,0
2.099999999999999,147,0,0.4161996841430664,6,0
3.0,180,1,0.463942289352417,2,1
-8.326672684688674e-17,246,0,0.6544678211212158,6,0
0.10000000000000003,69,1,0.2385544776916504,0,0
-0.4999999999999999,159,0,0.4299478530883789,6,0
